
TracePro Release: 26 1 0 
Irradiance Map Data for C:\Software\tracepro\examples\results\lens_example\ejemplo_1.tracepro

Linear Units in millimeters
Map Units in W/m²
Data for Detector Plano de deteccion
Data generated at 14:53:23 April 15, 2026

Raytrace Time: mins: 0, secs: 0

Projected Plane Extent from surface geometry 
      TopLeft:(-2,2,26.3862) 
      TopRight:(2,2,26.3862)
      BottomLeft:(-2,-2,26.3862) 
      BottomRight:(2,-2,26.3862)
Corners of Data Set (plotted) 
      TopLeft:(-2,2,26.3862) 
      TopRight:(2,2,26.3862)
      BottomLeft:(-2,-2,26.3862) 
      BottomRight:(2,-2,26.3862)
Total Incident Rays: 10000
Min: 3.69732e-05 Max: 7.61365e+13 Ave: 5.53802e+12
Total Flux: 8.86084e+07 W, Emitted Flux: 1e+08 W
Normalization: 0
Data Smoothing is On
Grid Size is 128 x 128
Map Count 50
Data Cells are 0.03125 x 0.03125 millimeters

0.000890805	0.00103118	0.0010835	0.00192843	0.000974375	0.00296195	0.00219192	0.00322976	0.00144363	0.00239451	0.00120987	0.0023928	0.00239413	0.00103592	0.00186274	0.00108917	0.0019476	0.00416222	0.00123301	0.00147505	0.00215833	0.00204648	0.00143642	0.00175545	0.00286553	0.00239544	0.000171418	0.000740588	0.00234353	0.0032444	0.00158383	0.0021873	0.00415286	0.00428016	0.00973755	0.132678	2.26879	25.9389	205.74	1124.33	4210.49	10715.6	18512	23311.8	29888.7	52759.5	89183	111627	113414	129708	184594	251249	281110	246009	157578	62689.2	7673.31	75997.9	152677	176516	91601.6	61701.3	180663	194873	117127	24978.3	14975.1	13286.2	24034.2	62630.3	102033	121521	118092	96101.5	73318.2	79983.5	127227	184621	206404	177764	126779	90340.8	78508.8	76932	70395.2	54180.5	32942.5	15092.9	5047.95	1209	204.894	24.3797	2.02079	0.118811	0.00706531	0.00305555	0.000667294	0.00152829	0.000915554	0.00104572	0.00158053	0.00240651	0.00280004	0.00119857	0.00203211	0.00163458	0.00299887	0.00105867	0.00185441	0.00339909	0.00306783	0.00109367	0.00238483	0.00234165	0.00269734	0.000724282	0.0025395	0.00240743	0.00217905	0.00175313	0.00338401	0.00207291	0.000328633	0.00140627	0.00334049	0.00346895	0.00160236	0.00369477	
0.000269861	0.00124634	0.00110029	0.00191837	0.000987033	0.00330053	0.00195851	0.00382647	0.00166002	0.00271236	0.00088904	0.0024401	0.002397	0.00120073	0.0018119	0.00115145	0.00171347	0.00401417	0.00149126	0.0016611	0.00141935	0.00130071	0.0024524	0.000636187	0.00128925	0.000604289	0.00228175	0.00216089	0.000713881	0.000567485	0.00250121	0.00322159	0.00165715	0.0018913	0.00964317	0.136868	2.34395	26.7949	212.432	1160.47	4344.3	11051.6	19078	23969.1	30572.3	53789.9	90894.3	113777	115731	132869	189728	258493	289107	252534	160846	62700.4	9627.13	79418.6	157859	182190	94609	63589.9	186437	201094	120888	26082.3	14804.5	13118.5	24750.2	65240.3	106244	126100	121776	98275.9	74459.4	81500.5	130545	190058	212775	183264	130477	92689.4	80457.8	78935.3	72303.4	55662	33835.9	15497.3	5181.75	1240.78	210.247	25.0094	2.07453	0.120273	0.00130877	0.00221333	0.00059543	0.00151384	0.000324724	0.00219714	0.00102705	0.000449626	0.00120158	0.0024333	0.000867655	0.00203179	0.00125363	0.00283714	0.000492798	0.00136415	0.00095051	0.00336202	0.000609875	0.00142213	0.00199982	0.00301826	0.000839262	0.00172304	0.00114786	0.0017218	0.0023918	0.00106187	0.00181747	0.00217724	0.00295415	0.00211744	0.00035779	0.00182269	
0.000596791	0.000957208	0.00081395	0.00156972	0.0009116	0.00282993	0.00210577	0.00370298	0.00145018	0.00239932	0.00110804	0.00236798	0.0021865	0.00113484	0.00173822	0.00118115	0.00175376	0.00436337	0.000973928	0.00153022	0.00202571	0.00226941	0.00141903	0.00207765	0.00263019	0.00244017	0.000281364	0.000799154	0.00276154	0.00342777	0.00190183	0.00232485	0.004126	0.00476332	0.0106997	0.142251	2.42466	27.6962	219.497	1198.63	4485.57	11406.3	19675.2	24662	31290.4	54868.2	92683.6	116025	118156	136194	195147	266146	297552	259412	164261	62658.1	11741.6	83067.6	163358	188206	97799.9	65591	192560	207689	124873	27258	14605.1	12920.4	25506.4	68029.2	110744	130985	125687	100561	75636.9	83077.7	134035	195800	219512	189081	134382	95161.9	82505.6	81042.4	74312.4	57221.9	34776.3	15922.8	5322.5	1274.22	215.881	25.6817	2.12822	0.125142	0.00707177	0.00334278	0.000638724	0.00123746	0.00170387	0.000967729	0.00166947	0.00178898	0.00311324	0.000903616	0.00222243	0.00116536	0.00335596	0.00083349	0.00258861	0.00296891	0.00341042	0.00114867	0.00252573	0.00163517	0.00269202	0.000822981	0.00273756	0.00211897	0.00236122	0.00189925	0.00331476	0.00246051	0.000475024	0.00149604	0.00365731	0.0036387	0.00207346	0.0033796	
5.97075e-05	0.00150091	0.000743556	0.00155444	0.00139021	0.00313677	0.00165243	0.00407788	0.00141496	0.00275753	0.000963311	0.00217966	0.00225872	0.0012417	0.00167709	0.0012284	0.00146878	0.00408205	0.00129217	0.00169304	0.00130484	0.00149786	0.00257731	0.0010119	0.00103821	0.000503287	0.00208058	0.00233565	0.000863691	0.00104445	0.00236193	0.0037297	0.00190259	0.00221678	0.00978857	0.146412	2.50891	28.6522	226.968	1238.96	4634.82	11781.1	20306.1	25393.1	32045.1	55997.1	94555.4	118376	120697	139696	200872	274238	306478	266666	167828	62553.5	14033.3	86965	169200	194592	101189	67713.7	199060	214689	129099	28511.6	14372.4	12687.4	26305.5	71013	115560	136202	129844	102963	76850.8	84717.5	137710	201869	226643	195239	138511	97766.5	84658.5	83260.1	76429.1	58865.7	35767	16370.9	5470.68	1309.4	221.804	26.3784	2.18794	0.126657	0.00156716	0.00238757	0.000678632	0.00148966	0.000761087	0.00227213	0.000789351	0.000349028	0.00114125	0.0025323	0.000444623	0.00217662	0.00112828	0.00283116	0.000845453	0.00123128	0.000754157	0.00338499	0.000446532	0.00151046	0.00177621	0.00307997	0.000834448	0.00173555	0.000838317	0.00176827	0.00199119	0.000943208	0.00155503	0.00216256	0.00298651	0.00208461	0.000610695	0.00130489	
0.000684711	0.00128284	0.000370992	0.00115912	0.00115806	0.00270107	0.00189039	0.00373837	0.00130982	0.00253646	0.0015002	0.00197104	0.00190087	0.00109639	0.00167131	0.00127575	0.0015136	0.00421499	0.000831002	0.00143275	0.00207162	0.0023692	0.00141683	0.00242674	0.00277578	0.00233909	0.000644823	0.000778076	0.00344766	0.00324864	0.00229066	0.00225372	0.00440805	0.00487067	0.0119396	0.153062	2.59911	29.661	234.869	1281.61	4792.66	12177.3	20972.8	26164.9	32838.9	57179.6	96514.3	120836	123361	143386	206927	282803	315923	274324	171556	62376.2	16520.7	91133.2	175415	201378	104794	69967.7	205969	222124	133586	29850.3	14101.6	12414.2	27150.2	74209.5	120721	141782	134267	105490	78101.3	86422	141582	208290	234198	201766	142880	100512	86923.3	85595.7	78660.8	60599.2	36811.5	16843.1	5626.78	1346.46	228.047	27.1227	2.24716	0.132205	0.00695197	0.00334472	0.000712547	0.00126277	0.00184578	0.000623685	0.00141753	0.00183402	0.00314162	0.00111355	0.00229811	0.00120592	0.00337389	0.000556753	0.00256529	0.00304863	0.00293566	0.00103045	0.00215878	0.00158706	0.00244521	0.000530647	0.00267064	0.00203105	0.00225105	0.00198971	0.00301253	0.00257463	0.000801233	0.00150666	0.00379836	0.00363397	0.00236978	0.00298886	
0.00033121	0.00158321	0.000256908	0.00182896	0.00139635	0.00313088	0.00154937	0.00401542	0.00123411	0.00307509	0.00151419	0.00181478	0.00193658	0.00117479	0.00159442	0.00121748	0.00130604	0.00378228	0.00117778	0.00163006	0.00144049	0.00130645	0.00240891	0.000964053	0.00137187	0.00030874	0.00174695	0.00243911	0.000702244	0.00125783	0.00228039	0.00422448	0.00187911	0.00255244	0.010159	0.157318	2.69388	30.7326	243.238	1326.77	4959.72	12596.6	21678.3	26980.5	33674.3	58418.8	98565.2	123411	126154	147279	213335	291877	325927	282415	175454	62114.4	19224.8	95597.1	182033	208598	108631	72364	213321	230033	138354	31282	13787	12094.6	28043.5	77638.5	126261	147759	138980	108151	79387.9	88193.3	145665	215088	242210	208689	147508	103410	89307.5	88057.3	81015.7	62428.8	37913.6	17341.2	5791.35	1385.51	234.619	27.8961	2.31345	0.133867	0.00206152	0.00232241	0.00081012	0.00162914	0.00084807	0.0019988	0.00117957	0.000335186	0.000982341	0.00233326	0.000652239	0.00212795	0.000954025	0.00279956	0.00114166	0.00110588	0.000564225	0.00329351	0.000820371	0.00136061	0.00190136	0.0030279	0.000313659	0.00180893	0.000468354	0.00202515	0.00150792	0.000503184	0.00165422	0.00199971	0.00310487	0.00210229	0.00108272	0.00105148	
0.00129048	0.00114267	0.000915461	0.00158915	0.0011305	0.00271105	0.00216437	0.00352873	0.00139201	0.00290832	0.00232307	0.00157268	0.00148351	0.00108078	0.00154509	0.00104647	0.00129461	0.00391597	0.000845851	0.00112399	0.00206578	0.00213265	0.00128433	0.00227901	0.00317725	0.00230922	0.000765876	0.000877521	0.00345661	0.00350467	0.00235697	0.00227544	0.00459572	0.00502403	0.0126867	0.164805	2.79481	31.8652	252.106	1374.61	5136.71	13040.7	22425.2	27843.2	34554.2	59718.2	100714	126108	129086	151387	220124	301502	336532	290971	179528	61754.6	22169	100385	189089	216288	112721	74914.8	221154	238456	143429	32815.6	13422.2	11721.6	28988.4	81322.1	132215	154170	144009	110955	80710.2	90033.6	149973	222294	250716	216041	152414	106469	91819	90653.8	83502.5	64361.3	39077.3	17866.8	5964.99	1426.71	241.556	28.7222	2.3795	0.139913	0.00693046	0.00325673	0.000965277	0.00163528	0.0021793	0.000715486	0.00126958	0.00193439	0.00324622	0.0015763	0.00259313	0.00151238	0.00353043	0.00051981	0.0025372	0.00291333	0.00272077	0.00106162	0.00194611	0.0015778	0.00241408	0.000584267	0.00276665	0.0022051	0.00215394	0.00218316	0.00296013	0.002437	0.0011069	0.00136251	0.00373873	0.00362257	0.00261598	0.00287117	
0.00103542	0.00170151	0.000809662	0.00273876	0.0011648	0.0033917	0.00200209	0.00402725	0.00120194	0.00368558	0.00250945	0.00172692	0.00144559	0.00143867	0.00151612	0.0009303	0.00103256	0.00365823	0.00128697	0.00118714	0.00115868	0.00127715	0.00248806	0.000865066	0.00149669	0.000580459	0.00195872	0.00184602	0.000501403	0.000783843	0.00267898	0.00411832	0.00221633	0.00238228	0.0112435	0.170019	2.90213	33.0717	261.517	1425.36	5324.39	13511.5	23217	28756.4	35481.7	61081.4	102965	128934	132165	155728	227326	311720	347787	300027	183789	61281.1	25379.8	105526	196622	224489	117086	77633.6	229510	247437	148836	34460.9	12999.5	11286.8	29988.3	85284.9	138624	161057	149382	113912	82067.2	91944.8	154522	229940	259757	223857	157622	109703	94466.6	93394.6	86131	66404.4	40307.2	18422.2	6148.35	1470.19	248.871	29.5839	2.4528	0.142007	0.00275563	0.00219242	0.00105371	0.00198956	0.00128212	0.00220228	0.00127916	0.000577401	0.00099809	0.00253541	0.000940374	0.00240752	0.000978388	0.00315608	0.00123899	0.000981791	0.000661328	0.00334323	0.00106389	0.00145526	0.0018901	0.00312792	0.000386393	0.00183889	0.000577871	0.00234431	0.00141504	7.32641e-05	0.00178643	0.00200481	0.00328666	0.00190734	0.00136061	0.00103609	
0.00183755	0.00102277	0.00205153	0.00245057	0.00154757	0.00299487	0.00290045	0.0036568	0.00178518	0.00349201	0.00343572	0.00167331	0.000794084	0.00145645	0.00174524	0.000950065	0.000947199	0.00377922	0.000931415	0.00093238	0.00156453	0.00229358	0.00149783	0.00230141	0.00298582	0.00293191	0.0004039	0.00145724	0.0028621	0.00402303	0.00239454	0.00238107	0.0045228	0.00545444	0.0132574	0.177985	3.01555	34.348	271.508	1479.24	5523.61	14011.3	24057	29724.1	36460.1	62512.6	105326	131896	135401	160320	234973	322583	359746	309622	188244	60676	28887.1	111057	204676	233247	121752	80535.3	238437	257026	154606	36229.2	12510.2	10780.7	31046.6	89554.6	145536	168468	155132	117033	83457.4	93928.9	159330	238061	269377	232177	163155	113123	97259.8	96290.2	88911.6	68566.3	41608.1	19009.3	6342.14	1516.14	256.604	30.503	2.52682	0.148332	0.00666168	0.00284687	0.00102194	0.00175181	0.00262019	0.000822795	0.00146277	0.00172987	0.00359723	0.00174662	0.00305794	0.00159617	0.00378453	0.000630742	0.0025538	0.00288807	0.00264495	0.000649441	0.00183223	0.00168992	0.00211031	0.000851145	0.00245501	0.00284468	0.00195217	0.00258859	0.00300447	0.00249572	0.00102383	0.0014636	0.00348285	0.00367947	0.00277566	0.00272001	
0.00113629	0.00175883	0.00160191	0.00339692	0.00119217	0.00357546	0.00239465	0.00423377	0.0014026	0.00411289	0.00325434	0.00210787	0.000847174	0.00193073	0.0018128	0.00106443	0.000716331	0.00353205	0.00118892	0.00101291	0.000643343	0.00152051	0.00278861	0.000846798	0.00124977	0.0010259	0.00225329	0.00159001	0.00109835	0.000711278	0.00274965	0.00423354	0.00260616	0.00234804	0.0121919	0.184159	3.13707	35.7115	282.133	1536.5	5735.29	14542.2	24949.1	30750.6	37493.2	64016.1	107804	135004	138803	165181	243104	334143	372467	319799	192905	59918.4	32724.9	117016	213299	242614	126745	83636.8	247987	267280	160770	38133.1	11944.1	10191.8	32166.9	94162.3	153001	176456	161294	120330	84879	95987.6	164417	246697	279625	241043	169041	116745	100209	99351.9	91855.8	70856	42985.5	19630.7	6547.13	1564.73	264.775	31.4666	2.60821	0.151048	0.00366328	0.00168257	0.000738808	0.00201038	0.001287	0.00208099	0.000983022	0.00108761	0.000910819	0.00292031	0.00104232	0.0026885	0.000945348	0.00343122	0.00146974	0.00111183	0.00063268	0.00303248	0.00128335	0.001604	0.00174473	0.00335542	0.00103685	0.00156763	0.000972833	0.00253218	0.00164218	0.00014046	0.00221126	0.00208556	0.00342023	0.00156732	0.00128219	0.000691727	
