
TracePro Release: 26 1 0 
Irradiance Map Data for C:\Software\tracepro\examples\results\lens_example\ejemplo_1.tracepro

Linear Units in millimeters
Map Units in W/m²
Data for Detector Plano de deteccion
Data generated at 16:05:15 May 14, 2026

Raytrace Time: mins: 0, secs: 0

Projected Plane Extent from surface geometry 
      TopLeft:(-2,2,29.3862) 
      TopRight:(2,2,29.3862)
      BottomLeft:(-2,-2,29.3862) 
      BottomRight:(2,-2,29.3862)
Corners of Data Set (plotted) 
      TopLeft:(-2,2,29.3862) 
      TopRight:(2,2,29.3862)
      BottomLeft:(-2,-2,29.3862) 
      BottomRight:(2,-2,29.3862)
Total Incident Rays: 10000
Min: 0.000218523 Max: 1.36691e+14 Ave: 5.53802e+12
Total Flux: 8.86084e+07 W, Emitted Flux: 1e+08 W
Normalization: 0
Data Smoothing is On
Grid Size is 128 x 128
Map Count 50
Data Cells are 0.03125 x 0.03125 millimeters

0.00362013	0.00350742	0.00124385	0.00124674	0.00432958	0.00612378	0.00231491	0.00122697	0.00388787	0.00526524	0.00126688	0.00279594	0.00472162	0.0054945	0.00223862	0.002812	0.00289747	0.00647177	0.00166344	0.00375547	0.00460338	0.00695785	0.00155016	0.0068436	0.00421803	0.0070047	0.00293762	0.00656598	0.00671036	0.00879244	0.00551986	0.00864701	0.00666788	0.00877596	0.00628364	0.00910863	0.00894602	0.00943304	0.00767665	0.0101194	0.0956584	1.46385	17.0721	135.783	748.125	2878.95	7848.16	15413.5	22248.1	25185.7	28828.1	43979.7	71490.9	103155	143034	200047	264352	307258	293625	208868	88153.8	12812.4	90725.2	189933	307200	372774	354716	299489	248498	195292	126918	52380.6	7967.97	36997.4	33187.2	19175.4	18076	28062	35515.6	33658.5	23987.7	12548	4685.1	1225.47	222.402	27.7849	2.44497	0.099629	0.0434219	0.0342286	0.0303966	0.0268909	0.0273523	0.0243386	0.022652	0.0206644	0.0189951	0.0195072	0.0173477	0.0152735	0.0134369	0.0141794	0.0131264	0.0140102	0.00977134	0.0137708	0.0106962	0.0110109	0.0088523	0.00913549	0.00831365	0.00676863	0.00610062	0.00889345	0.00643008	0.00596696	0.00619339	0.00253651	0.00533866	0.0044608	0.00818482	0.00115193	0.0061513	0.00279349	0.00486469	0.00240435	0.00598424	0.00231435	
0.00333282	0.00650105	0.00575307	0.00679382	0.00283116	0.00176524	0.00483378	0.00595645	0.00360842	0.0045896	0.00674832	0.00566826	0.00475572	0.00332313	0.00654138	0.00657014	0.00637727	0.00382136	0.00843552	0.00776299	0.00572572	0.00446367	0.00970082	0.00573497	0.00784597	0.00605604	0.00993709	0.00793061	0.00787061	0.00561335	0.0100447	0.00761561	0.0100531	0.0085209	0.0113525	0.00926367	0.0102181	0.0105143	0.0136024	0.00474182	0.104629	1.50489	17.5246	139.331	767.652	2953.9	8051.64	15811.3	22824.5	25863.8	29667.2	45271.5	73449.2	105782	146594	205138	271167	315019	300670	213453	89647.4	13741.8	93650.1	195675	316234	383477	364667	307725	255248	200530	130249	53698.4	8256.43	38103.9	34294.4	20037.8	18998.9	29216.5	36711.4	34636.3	24619.8	12861	4798.86	1254.86	227.711	28.4478	2.50266	0.104144	0.044081	0.0343761	0.03221	0.0302331	0.0253176	0.0240526	0.0217324	0.020749	0.0190888	0.0161194	0.0158571	0.0157446	0.01569	0.0131895	0.0128432	0.0106544	0.0132762	0.00792298	0.00946565	0.00906427	0.00968376	0.00850993	0.00849816	0.00964432	0.00953498	0.00646824	0.00815148	0.00765284	0.00728398	0.0116103	0.00633075	0.0100981	0.00519822	0.0101184	0.00414317	0.00784758	0.00698083	0.00735941	0.00312688	0.00740379	
0.00349288	0.00323007	0.00115983	0.000590458	0.0039229	0.00697991	0.00273072	0.00200329	0.00442834	0.00557532	0.00175804	0.00275569	0.0050817	0.00519652	0.00271368	0.00276627	0.00339864	0.00603651	0.00251428	0.00303683	0.00616679	0.00624772	0.00287263	0.00645907	0.00500249	0.00647407	0.00391253	0.00612249	0.00784837	0.0092133	0.00594961	0.00811745	0.00761927	0.00882887	0.00700397	0.00923929	0.00955264	0.00954161	0.00814596	0.0100416	0.10102	1.54264	17.988	143.063	788.182	3032.72	8265.6	16229.7	23431.3	26579	30554.6	46637.3	75514.6	108546	150339	210497	278345	323187	308070	218250	91190	14744.2	96751.6	201749	325784	394785	375174	316419	262371	206054	133756	55081.4	8566.58	39276.1	35468.4	20955.7	19981.4	30441.5	37975.8	35667	25284.7	13189.8	4918.26	1285.7	233.279	29.1408	2.56422	0.103865	0.0458728	0.0361864	0.0321303	0.0290549	0.028329	0.0255664	0.0240614	0.0215181	0.0202146	0.0204928	0.0181189	0.0161229	0.0141779	0.0152866	0.0135494	0.0145985	0.0106828	0.0143915	0.011835	0.0115034	0.00930227	0.00986931	0.00903398	0.00672994	0.0067375	0.00918234	0.00686646	0.00648291	0.00646268	0.002406	0.00656063	0.00469675	0.00944472	0.00141186	0.00689779	0.00216415	0.00517726	0.0025022	0.00665684	0.00223492	
0.00369988	0.00685982	0.00596497	0.00703729	0.00355575	0.00232956	0.00485515	0.00576113	0.00343622	0.00500476	0.00652471	0.0063007	0.00548784	0.00430931	0.0064325	0.00732009	0.00635735	0.00482137	0.00788257	0.00903509	0.00502339	0.00584558	0.00846685	0.00696173	0.00749947	0.00745833	0.00947714	0.00889769	0.00716907	0.00633084	0.0100238	0.00933238	0.00957042	0.00950852	0.0112814	0.0102534	0.0102883	0.0114563	0.0138881	0.0055801	0.109694	1.58743	18.4875	146.988	809.788	3115.66	8490.77	16670.1	24070.4	27333.9	31493.9	48082.7	77694.8	111457	154281	216143	285910	331789	315848	223273	92782.1	15826.8	100044	208182	335888	406742	386279	325603	269894	211884	137453	56533.6	8900.46	40518.9	36714.4	21933.6	21028.4	31742.3	39313.9	36754.5	25984.6	13535.4	5043.67	1318.08	239.126	29.8705	2.62896	0.109293	0.0469757	0.0361722	0.034388	0.0312277	0.0274692	0.0254942	0.0230829	0.0220606	0.020301	0.0171282	0.0172417	0.0166906	0.0167873	0.0136933	0.0138294	0.0115275	0.0138591	0.00845911	0.010018	0.00927655	0.0106425	0.00864867	0.00881368	0.0104604	0.00977917	0.00714839	0.00884994	0.00813497	0.00766257	0.0114774	0.00603747	0.0101873	0.00558965	0.00966372	0.00415155	0.0089202	0.00670348	0.00782219	0.00315619	0.00803373	
0.00335207	0.00282057	0.00144877	0.000218523	0.00384134	0.00740031	0.0035999	0.00254863	0.00504474	0.00577037	0.00250897	0.00238363	0.00550284	0.00469106	0.00354938	0.00295474	0.00401595	0.00525059	0.00348818	0.0020811	0.00728514	0.00569953	0.00440632	0.00582431	0.00576587	0.00591685	0.00509493	0.00602206	0.00922993	0.00934424	0.00693363	0.00738812	0.00885461	0.00865495	0.00781982	0.00950843	0.0104295	0.0099251	0.00855147	0.00995264	0.107368	1.62989	19.0025	151.123	832.537	3202.99	8727.86	17133.9	24744	28131.4	32489.2	49613.7	79998	114525	158433	222097	293890	340855	324028	228534	94424.1	16997.9	103542	215001	346589	419397	398026	335316	277846	218043	141353	58059.6	9260.36	41838.1	38038.3	22976.6	22145.5	33125.3	40731.3	37902.7	26721.8	13898.9	5175.44	1352.1	245.264	30.6344	2.69575	0.108435	0.048517	0.0388211	0.0340383	0.0316874	0.0298089	0.0271551	0.0256239	0.0229171	0.0213336	0.0217941	0.0186275	0.0172359	0.0147259	0.0165065	0.014129	0.0153756	0.0114142	0.0153122	0.0121699	0.0125788	0.00929213	0.0108796	0.00961456	0.00704196	0.00716726	0.00917889	0.00708462	0.00671911	0.00693766	0.00268384	0.00714669	0.00473325	0.00999779	0.00282263	0.00747003	0.00204538	0.00499689	0.00281376	0.00707744	0.00196184	
0.00406772	0.00754588	0.00590272	0.0072798	0.00377506	0.00264294	0.00462337	0.00559535	0.00338711	0.00517552	0.00608878	0.00714864	0.00597041	0.00511468	0.00589591	0.00779769	0.00634364	0.00600696	0.00725336	0.00996108	0.0052141	0.00664486	0.00796418	0.00789545	0.00790894	0.00851199	0.00949066	0.00947168	0.00720088	0.00667047	0.0104024	0.0102834	0.00969142	0.0102854	0.0117595	0.0105147	0.010627	0.011784	0.0147012	0.00585494	0.115348	1.67934	19.5554	155.478	856.512	3295.02	8977.72	17622.8	25454.6	28974.6	33544.7	51237.1	82433.4	117760	162810	228379	302315	350418	332636	234046	96115.7	18266.5	107264	222236	357934	432804	410465	345596	286260	224556	145470	59664	9648.84	43239.9	39446.3	24090.4	23338.8	34597.1	42234.1	39116.2	27498.9	14281.4	5314.02	1387.85	251.717	31.4391	2.76755	0.114293	0.0497111	0.0384839	0.0362995	0.0327815	0.0290015	0.0273773	0.0242062	0.0235258	0.0216263	0.0182362	0.0190115	0.0176221	0.0181848	0.0143837	0.014689	0.0126073	0.0147011	0.00911638	0.0111164	0.0094542	0.0117278	0.00913096	0.0092058	0.0112547	0.0101398	0.00782675	0.00932603	0.00889825	0.00751018	0.0112462	0.00666605	0.0097883	0.00516528	0.00939534	0.00518314	0.0094831	0.0065022	0.00828051	0.00419265	0.00824096	
0.00328306	0.00289479	0.00174951	0.000534885	0.00424337	0.00726475	0.00463549	0.00338012	0.00568687	0.00638343	0.00349666	0.00212562	0.0058867	0.00477296	0.00463532	0.00361621	0.00464711	0.00487248	0.00447672	0.00180617	0.00777733	0.00595866	0.00515005	0.00582852	0.00574745	0.00604142	0.00547422	0.00670614	0.00941137	0.0104341	0.00725329	0.00795582	0.00940596	0.00924174	0.00818282	0.0106325	0.0110649	0.0110519	0.00864482	0.01041	0.114016	1.72637	20.1287	160.074	881.793	3392.07	9241.23	18138.5	26204.8	29867.1	34665.4	52960.3	85010.9	121176	167428	235014	311216	360512	341701	239824	97856.7	19643	111228	229922	369973	447023	423650	356488	295173	231450	149821	61352.1	10068.8	44731	40945.6	25281.2	24614.8	36165.2	43829	40399.7	28318.7	14684.3	5459.84	1425.46	258.502	32.2845	2.84203	0.114359	0.0522083	0.0408725	0.0370108	0.0335526	0.0324345	0.0282582	0.0279687	0.0240281	0.0230666	0.0230022	0.019494	0.0181595	0.0156761	0.0173195	0.015574	0.0155708	0.0123877	0.0156337	0.013079	0.0129794	0.0102372	0.0110685	0.0107841	0.00705847	0.0080368	0.0090678	0.00738362	0.00654378	0.00824061	0.00346248	0.00738642	0.0051587	0.0101034	0.00385865	0.00764133	0.00239162	0.00529704	0.00350203	0.00697491	0.00230401	
0.00432034	0.00758424	0.00614981	0.00749184	0.00390582	0.00306056	0.00432846	0.00509085	0.00305934	0.00573652	0.00550359	0.00787558	0.00641823	0.00530694	0.00559921	0.00759473	0.00647085	0.00655694	0.0071854	0.0105427	0.00568424	0.00695068	0.00817029	0.00834975	0.00891081	0.00895637	0.0103719	0.00945335	0.00825766	0.00641085	0.0115483	0.0102023	0.0105302	0.0105091	0.0126233	0.0104784	0.011357	0.0117712	0.015799	0.00597478	0.122158	1.78158	20.7431	164.922	908.477	3494.5	9519.36	18682.9	26997.6	30812.5	35856.6	54791.3	87741.6	124784	172303	242027	320631	371177	351255	245883	99646.2	21139	115456	238097	382763	462119	437641	368042	304623	238754	154422	63129.4	10523.4	46319.1	42543.9	26555.8	25981.1	37837.8	45523.6	41758.5	29184.2	15108.9	5613.38	1465.04	265.642	33.1734	2.92023	0.119368	0.0523037	0.0418019	0.0377549	0.0356558	0.0301604	0.030135	0.0250257	0.025742	0.0223203	0.0199787	0.0203184	0.0194253	0.0189961	0.0159654	0.0146652	0.0146622	0.015031	0.0110018	0.0111702	0.01111	0.0115283	0.0108866	0.00893661	0.0127365	0.010059	0.0090067	0.00979228	0.0101641	0.00682681	0.0114755	0.00731663	0.00993696	0.00518131	0.00979374	0.00620199	0.0100616	0.00644158	0.00845703	0.00501922	0.00844604	
0.00338646	0.00353344	0.00164611	0.000786168	0.00433503	0.00699665	0.00540492	0.00448485	0.00664103	0.00722279	0.00461764	0.00202096	0.00635523	0.00540958	0.00533818	0.00468328	0.0050891	0.00548019	0.00494161	0.00220701	0.0082355	0.00647525	0.00571903	0.00635687	0.00563939	0.00639903	0.00564268	0.00763611	0.00913903	0.0117058	0.00704652	0.00918735	0.0094881	0.0101974	0.00840736	0.0117827	0.0114872	0.0122631	0.00899844	0.0108827	0.120992	1.8342	21.3834	170.045	936.661	3602.7	9813.16	19258.1	27836.1	31815.2	37124.3	56739.1	90637.4	128599	177457	249448	330597	382456	361331	252240	101483	22767.4	119972	246800	396368	478164	452503	380310	314654	246501	159295	65002	11016.3	48012.6	44250	27922.1	27445.7	39623.9	47325.9	43198.5	30098.8	15556.8	5775.18	1506.73	273.162	34.1107	3.00387	0.120247	0.0560888	0.043307	0.0403767	0.0352339	0.0350713	0.0295322	0.0305047	0.0252104	0.0253869	0.024137	0.0208378	0.0187988	0.0171045	0.0179134	0.0174875	0.0154396	0.0137803	0.0152159	0.0148716	0.0124872	0.0121797	0.010498	0.0122239	0.00684511	0.00939551	0.00906361	0.0079005	0.00653548	0.00995886	0.00426217	0.00786369	0.00577923	0.0105061	0.00411735	0.00759179	0.00239767	0.00620883	0.00431897	0.00707052	0.0025542	
0.00469431	0.00748738	0.00692428	0.00756792	0.00467287	0.00291241	0.00435378	0.0046261	0.00258179	0.00629133	0.00525316	0.00843837	0.00658103	0.00522119	0.00573185	0.00698262	0.00682146	0.00634538	0.00770487	0.0107783	0.00595299	0.00724594	0.00845049	0.00863343	0.00975299	0.00967315	0.0109485	0.00947613	0.00897513	0.0066285	0.0125551	0.0103753	0.0112996	0.0108776	0.0136051	0.0108454	0.0121772	0.0120537	0.0164827	0.00653729	0.130043	1.89531	22.0684	175.459	966.461	3717.09	10123.8	19866.5	28723.7	32879.7	38475	58813.7	93711.7	132638	182908	257308	341158	394394	371967	258911	103365	24543.3	124801	256080	410857	495239	468309	393352	325315	254728	164459	66976.6	11551.7	49820.7	46073.4	29388.3	29017.9	41533.4	49244.9	44726	31066.2	16029.6	5945.81	1550.67	281.086	35.0975	3.09042	0.126235	0.0561119	0.0444665	0.0402257	0.0384541	0.0325812	0.032378	0.0267221	0.0275439	0.0236612	0.0214869	0.0222183	0.0210056	0.0203122	0.0171236	0.0155443	0.016124	0.0157786	0.01305	0.0113424	0.0129655	0.0115346	0.0126402	0.00949646	0.0139593	0.0101895	0.0101276	0.010472	0.0112252	0.0064767	0.0117671	0.00747987	0.0108514	0.00559819	0.0103141	0.00670536	0.0106695	0.00656397	0.00864234	0.00526086	0.0091022	
