
TracePro Release: 26 1 0 
Irradiance Map Data for C:\Software\tracepro\examples\results\lens_example\ejemplo_1.tracepro

Linear Units in millimeters
Map Units in W/m²
Data for Detector Plano de deteccion
Data generated at 16:05:14 May 14, 2026

Raytrace Time: mins: 0, secs: 0

Projected Plane Extent from surface geometry 
      TopLeft:(-2,2,14.3862) 
      TopRight:(2,2,14.3862)
      BottomLeft:(-2,-2,14.3862) 
      BottomRight:(2,-2,14.3862)
Corners of Data Set (plotted) 
      TopLeft:(-2,2,14.3862) 
      TopRight:(2,2,14.3862)
      BottomLeft:(-2,-2,14.3862) 
      BottomRight:(2,-2,14.3862)
Total Incident Rays: 10000
Min: 7.69621e-05 Max: 2.11245e+13 Ave: 5.53802e+12
Total Flux: 8.86084e+07 W, Emitted Flux: 1e+08 W
Normalization: 0
Data Smoothing is On
Grid Size is 128 x 128
Map Count 50
Data Cells are 0.03125 x 0.03125 millimeters

0.0011259	0.00276431	0.00188199	0.00314401	0.00191784	0.00273062	0.00259678	0.00305758	0.00189715	0.00513056	0.0189304	0.391583	4.7741	41.4352	253.691	1095.82	3289.67	6523.16	7161.1	27.7209	12704.1	19546.1	15051.8	5798.58	3859.25	10791.8	4909.74	12905.8	18471.6	10090.3	59057.8	87602.7	80239.1	71414.6	100210	165500	231788	251952	199844	102799	20964.7	11951.8	7763.26	12009.6	38063.6	55238.9	40326.6	16379.8	90102.9	112833	35158.7	92348.3	167308	145696	41736.5	120743	289072	383858	370421	278290	163413	88890.2	80420.1	90962.1	68313.5	25568.3	7566.91	18125.8	18555.3	2918.72	13727.5	60404.3	91301.3	67651.7	6486.21	62217	123416	156822	139484	67950.2	35728.5	127677	170827	170339	160631	154100	122934	48933.8	35147.5	82272.6	81616.5	45929.6	17486.1	88377.2	122068	98889.4	57078.1	40796.2	45802.4	46357.7	40884.5	40898.4	39900.9	22530.6	7731.37	32132.3	37182.2	23405.9	4454.91	5441.37	5201.37	2125.63	446.669	32.7151	6.17713	1.88854	0.238891	0.0120193	0.0061692	0.00327727	0.00420818	0.00283896	0.00264797	0.00211392	0.00212576	0.00209705	0.00142539	0.00155508	
0.00272697	0.00149742	0.00280141	0.00156448	0.00271551	0.00227247	0.00301531	0.00242058	0.00372996	0.00262268	0.019312	0.39828	4.88223	42.3821	259.51	1121.1	3366.32	6675.96	7321.57	16.4924	13115.3	20142.7	15419.7	5658.23	4542.45	11660.1	5104.38	13975.3	20064.8	9699.52	60727.4	90192.8	82125.6	72906.8	103481	172466	242588	264429	210294	108631	22874.2	11200.5	6153.77	15141.7	42910.9	60983.5	44389.8	17118.9	96496.6	121092	39024.4	95329.3	173604	150063	40000.6	132489	312377	414409	400255	301320	178412	99440.5	91180.8	102548	77772.6	31433.9	11712.9	22496	22360.4	5425.89	17872	69813.3	104933	80440.2	14203.7	60856.9	127589	163892	145677	70251.2	38660.2	135595	182165	183178	173555	165562	130325	49963.3	39962.8	89792	88582.9	50262.2	17048.3	91932.1	127748	103960	60280.4	42762.2	47280.8	47213.4	40963.9	40752.5	40061.9	22716.8	8119.57	33160.4	38324.8	24081.3	4530.88	5654.28	5384.89	2200.41	463.383	34.4398	6.24089	1.93108	0.245252	0.0107978	0.00534654	0.00538764	0.0033148	0.00369696	0.00319955	0.00321289	0.00232748	0.00208331	0.00238243	0.00260251	
0.0018777	0.00314405	0.0023936	0.00353886	0.00266688	0.00313377	0.00313751	0.00350345	0.00275553	0.00580291	0.0189804	0.41057	4.99771	43.3808	265.611	1147.62	3446.71	6836.22	7489.6	64.4457	13550.3	20773.2	15806.7	5503.05	5277.14	12586.5	5297.22	15148.8	21805.1	9248.69	62484.4	92925.5	84088.7	74448.3	106963	179970	254276	277975	221662	114972	24934.2	10391.4	4377.61	18612.1	48273.9	67324	48859.4	17958.7	103571	130207	43298.5	98549	180404	154696	37864.2	145777	338573	448681	433680	327132	195331	111525	103605	115907	88675.8	38186.2	16409	27362.1	26597.1	8288.42	22683.1	80631.6	120566	95171.4	23243.9	58999.3	132014	171633	152476	72743.6	41931.7	144364	194749	197481	187980	178337	138524	51057.1	45373.3	98204.2	96372	55123.7	16483.8	95748.3	133903	109481	63784.1	44905.5	48864	48100.1	40999.3	40540.7	40191.3	22897.9	8531.73	34246.7	39533.3	24795.7	4611.18	5879.57	5579.08	2279.58	481.101	36.2791	6.30451	1.97511	0.250986	0.0124783	0.00635152	0.00341343	0.00436065	0.00307029	0.0029128	0.00213356	0.00217874	0.00210929	0.00140927	0.00169623	
0.00306978	0.00221587	0.00340741	0.00228812	0.00322471	0.00323153	0.00367935	0.00343131	0.00435472	0.00364139	0.0197142	0.418611	5.11706	44.4228	272.01	1175.43	3531.06	7004.39	7665.62	116.518	14011.2	21440.2	16214.3	5331.41	6068.12	13575.9	5486.23	16439.3	23710.2	8728.66	64334.1	95810.6	86129.8	76037.9	110672	188066	266953	292716	234057	121881	27158.1	9522.69	2416.55	22464.4	54222.2	74341.8	53790.4	18914.6	111420	140295	48035.9	102037	187769	159616	35249.7	160858	368119	487255	471252	356159	214481	125411	117990	131358	101281	45983.4	21746.9	32796.5	31326	11562.1	28276.3	93101.6	138543	112184	33849.1	56536	136710	180136	159967	75453.6	45591.6	154105	208759	213465	204131	192621	147650	52223	51468.1	107642	105106	60594	15767.7	99851.6	140587	115507	67627.3	47248.6	50563.5	49019.1	40982.8	40252.1	40282.5	23071.6	8969.84	35395.6	40812.5	25552.3	4696.14	6118.16	5784.75	2363.48	499.907	38.2425	6.36908	2.02178	0.258302	0.011381	0.00581535	0.00565091	0.00367844	0.0037045	0.003172	0.00333962	0.00240891	0.00216453	0.00232664	0.0026224	
0.00277525	0.00363288	0.0030635	0.00405798	0.00353646	0.00369462	0.00398009	0.0042175	0.00384241	0.00670851	0.0187866	0.431607	5.24359	45.5216	278.725	1204.62	3619.62	7180.98	7850.11	173.117	14499.9	22146.5	16643.7	5141.48	6920.75	14633.6	5668.87	17861.4	25800.4	8128.82	66281.9	98858.2	88249.8	77673.5	114629	196820	280734	308796	247606	129426	29560.2	8592.95	250.067	26749	60836.6	82131.6	59247	20005.1	120155	151491	53300.1	105829	195768	164848	32065.2	178028	401554	530817	513627	388911	236229	141412	134688	149272	115894	55015.8	27839.1	38887.7	36618.4	15310.3	34784.7	107506	159266	131877	46304.6	53339.1	141697	189509	168253	78412.7	49696.2	164957	224406	231383	222271	208644	157841	53470.2	58352.2	118261	114930	66767.2	14870.2	104271	147862	122100	71854.3	49817.5	52392.4	49971.5	40904.8	39873.9	40327.6	23235.5	9436.15	36611.9	42168.1	26354.2	4786.16	6371.07	6002.78	2452.46	519.885	40.3415	6.43255	2.07019	0.264585	0.0129876	0.00656357	0.00365815	0.00428111	0.00338964	0.00304268	0.00220454	0.00206708	0.0021171	0.00132041	0.00159132	
0.0035682	0.00312582	0.00413022	0.00331315	0.00397727	0.00428379	0.00445245	0.0045483	0.00522724	0.00500913	0.0200885	0.441225	5.37568	46.6706	285.776	1235.28	3712.65	7366.51	8043.57	234.711	15018.6	22895	17096.7	4931.26	7840.93	15765.1	5842	19432.6	28098.8	7436.72	68333.5	102079	90448.9	79351.8	118854	206303	295752	326384	262456	137685	32156.7	7601.63	2145.08	31524.1	68211.5	90803.9	65303.8	21251.6	129907	163955	59166.1	109962	204475	170415	28202.3	197633	439511	580173	561580	425991	261003	159892	154101	170082	132873	65512.8	34825.7	45744.8	42558.6	19603.2	42358.1	124170	183202	154715	60943.9	49259.6	147001	199882	177454	81658.9	54310.9	177087	241937	251534	242713	226676	169263	54809.8	66148.9	130246	126014	73754.7	13755.7	109040	155800	129332	76516.2	52642.5	54365.9	50958.8	40754.6	39391.6	40317.5	23386.6	9933.14	37900.6	43606	27205.2	4881.67	6639.43	6234.14	2546.94	541.132	42.5869	6.4964	2.12138	0.272547	0.0121069	0.00621012	0.00581506	0.00409743	0.00373403	0.00321323	0.00323006	0.00267421	0.00194837	0.00230746	0.00233256	
0.00379553	0.00438931	0.00397926	0.00475867	0.00469223	0.00460604	0.00515669	0.00523276	0.00521444	0.00775535	0.0183628	0.454988	5.51452	47.8824	293.185	1267.49	3810.45	7561.56	8246.56	301.807	15569.6	23689.3	17574.8	4698.45	8835.22	16976.8	6001.7	21172.4	30632.3	6637.79	70494.9	105486	92726.6	81068.2	123373	216601	312157	345672	278778	146751	34965.4	6548.71	4795.79	36858.5	76457.3	100488	72047.6	22679.6	140825	177873	65722.4	114477	213979	176345	23534.5	220075	482727	636268	616020	468108	289303	181260	176682	194281	152637	77754.8	42888.8	53509.3	49248.3	24516.5	51158.5	143460	210884	181229	78149.2	44128	152655	211405	187713	85237.9	59511.1	190687	261644	274273	265822	247039	182109	56254.8	75004.3	143816	138557	81688.2	12381	114196	164484	137287	81672.7	55758.8	56501.7	51982.4	40519.4	38787.9	40241.3	23521.4	10463.6	39267.6	45132.8	28109.2	4983.16	6924.43	6479.91	2647.36	563.752	44.9941	6.55856	2.17447	0.27971	0.0135982	0.00694388	0.00394829	0.00429844	0.00351752	0.0031509	0.00239867	0.00187983	0.00228848	0.00115701	0.00134609	
0.00445247	0.00420656	0.00502901	0.0046472	0.00484941	0.00568252	0.0054772	0.00607897	0.00639183	0.00680127	0.0201089	0.466414	5.66093	49.1525	300.974	1301.37	3913.33	7766.76	8459.65	374.983	16155.7	24532.9	18080	4440.56	9910.92	18275.4	6143.13	23104	33431.7	5714.87	72772.1	109089	95080.9	82816.1	128211	227807	330126	366886	296771	156730	38007.1	5434.29	7733.86	42832.8	85703.8	111334	79579.4	24319.4	153088	193461	73074.8	119419	224371	182667	17921.6	245803	532020	700124	677888	515938	321567	205881	202860	222319	175488	91816.6	51977	62143.4	56688.2	30075.4	61331.8	165763	242899	212014	98344.5	37761.2	158707	224262	199202	89205.8	65383	205982	283871	300016	292034	270110	196609	57820.1	85091.6	159227	152800	90724.1	10694.5	119782	174008	146062	87393.7	59207.9	58820.2	53044.1	40184.5	38043	40086.5	23635.6	11030.5	40719	46755.9	29070.7	5091.18	7227.43	6741.25	2754.22	587.864	47.5751	6.6201	2.23091	0.288383	0.0128796	0.00661894	0.00597066	0.00437421	0.00394315	0.00321845	0.00319418	0.00276507	0.00172356	0.00216649	0.00204329	
0.00487904	0.00550085	0.00522281	0.00583253	0.0063197	0.00569867	0.00681269	0.00647452	0.00704034	0.00926653	0.0178769	0.481301	5.81401	50.4925	309.168	1337.02	4021.61	7982.79	8683.49	454.878	16779.8	25429.9	18614.4	4154.74	11076.1	19668.4	6260.32	25254.1	36533	4647.76	75171.2	112904	97508.3	84587	133400	240033	349864	390288	316668	167745	41306.5	4257.42	10998.4	49544	96104.4	123519	88014.9	26207.2	166899	210974	81357.9	124803	235686	189265	10908	276016	590117	776977	755133	578493	365256	238617	236357	259623	211154	121944	77452.6	83537.4	71483.5	39069.6	74115.6	192074	280298	248015	122191	29854.2	165171	238653	212117	93630.2	72024.5	223235	309018	329252	321859	296337	213032	59522.5	96616.7	176788	169025	101048	8633.72	125845	184484	155770	93760.9	63038.3	61345.7	54145.7	39732.5	37133.5	39838.1	23724	11637.4	42261.7	48483.4	30094.6	5206.35	7549.89	7019.46	2868.04	613.595	50.3498	6.6791	2.28925	0.29636	0.0142897	0.0072556	0.00430735	0.004464	0.00354079	0.00336076	0.00231821	0.00191421	0.00223881	0.00129362	0.00131317	
0.00546315	0.00513892	0.00597778	0.00572749	0.00566998	0.00697613	0.00643619	0.0074684	0.00750798	0.00828525	0.0201758	0.493765	5.97682	51.8989	317.795	1374.55	4135.68	8210.38	8918.77	542.215	17445.1	26384.8	19180.3	3837.86	12339.9	21163.6	6345.86	27654.1	39977.9	3412.57	77698.5	116943	100004	86369.2	138971	253405	371606	416185	338740	179946	44895.4	3013.64	14639.4	57110.1	107841	137250	97502	28343.6	182406	230531	90302.7	131894	251323	203539	16919.7	280802	587264	716361	597092	355460	163523	110085	149793	118895	86192.1	346649	438402	314192	148585	55472	41287.6	192899	301400	273485	139143	26560.7	175075	255896	227005	98677.3	79521.2	242741	337555	362557	355900	326242	231697	61379.7	109825	196862	187567	112881	6123.99	132442	196041	166545	100871	67307.5	64106.2	55289.4	39143.3	36032.2	39478.4	23780.8	12288	43903.2	50324.2	31186.3	5329.39	7893.42	7315.95	2989.44	641.09	53.3321	6.73554	2.35184	0.305575	0.0142253	0.00677005	0.00581311	0.00416268	0.00376657	0.00281536	0.00311487	0.00229453	0.00149641	0.00147407	0.00169767	
