
TracePro Release: 26 1 0 
Irradiance Map Data for C:\Software\tracepro\examples\results\lens_example\ejemplo_1.tracepro

Linear Units in millimeters
Map Units in W/m²
Data for Detector Plano de deteccion
Data generated at 14:53:24 April 15, 2026

Raytrace Time: mins: 0, secs: 0

Projected Plane Extent from surface geometry 
      TopLeft:(-2,2,38.3862) 
      TopRight:(2,2,38.3862)
      BottomLeft:(-2,-2,38.3862) 
      BottomRight:(2,-2,38.3862)
Corners of Data Set (plotted) 
      TopLeft:(-2,2,38.3862) 
      TopRight:(2,2,38.3862)
      BottomLeft:(-2,-2,38.3862) 
      BottomRight:(2,-2,38.3862)
Total Incident Rays: 10000
Min: 2.60415e-05 Max: 2.87736e+15 Ave: 5.53802e+12
Total Flux: 8.86084e+07 W, Emitted Flux: 1e+08 W
Normalization: 0
Data Smoothing is On
Grid Size is 128 x 128
Map Count 50
Data Cells are 0.03125 x 0.03125 millimeters

0.0157705	0.0179674	0.00933202	0.00329958	0.00587202	0.00619182	0.0106176	0.00817437	0.00686052	0.00741411	0.00114501	0.00638693	0.00743398	0.00599644	0.00842705	0.0132152	0.0155773	0.0121718	0.00732311	0.00544233	0.00454887	0.00840726	0.00672151	0.00970137	0.0052299	0.013675	0.00483767	0.0157095	0.00605176	0.0137118	0.0111388	0.022639	0.00564663	0.0158856	0.0114713	0.0190912	0.0044041	0.00660562	0.0011661	0.00465301	0.00571707	0.00847238	0.0207287	0.00395049	0.0181444	0.0110365	0.011801	0.0180304	0.0197971	0.00871663	0.0184591	0.0157173	0.0449705	0.523501	9.38935	110.572	910.592	5270.78	21803.4	66035.8	150938	267878	376527	428068	412738	360596	287528	192641	98650.3	36464.3	9472.06	1708.95	213.018	18.2866	1.08599	0.0354116	0.00952325	0.00374801	0.0119423	0.00257561	0.016434	0.0081636	0.0209596	0.0117597	0.0134538	0.00774988	0.00768877	0.00942984	0.00841711	0.00863214	0.00547541	0.0165139	0.0122296	0.0175294	0.005749	0.00725044	0.00554449	0.00969965	0.00720237	0.00202342	0.00664177	0.00739047	0.0087319	0.000582275	0.00679173	0.00481263	0.0042471	0.0020443	0.00593788	0.00679739	0.00558565	0.00515108	0.0108197	0.0120007	0.00666134	0.00361887	0.00425208	0.00432937	0.0014116	0.00205705	0.00145438	0.00339429	0.00343982	0.00168696	0.00262746	0.00757492	0.00961204	0.0251582	
0.0102489	0.0191872	0.0121516	0.00368689	0.0084787	0.00644754	0.0117535	0.00589185	0.00712499	0.00786427	0.0039787	0.00873303	0.005	0.00602156	0.00232949	0.00932808	0.0128288	0.012106	0.00698343	0.00743488	0.00217267	0.00376515	0.00516227	0.00868535	0.0087089	0.00871767	0.00630725	0.00893628	0.0126594	0.00865883	0.0152464	0.0214554	0.010778	0.010049	0.0193463	0.0116156	0.00987985	0.0124313	0.0116375	0.0121462	0.00412279	0.0209229	0.00716983	0.0187693	0.00177334	0.0163142	0.0119343	0.0180098	0.00986668	0.0239756	0.0175312	0.0213324	0.0453598	0.534691	9.62359	113.525	935.131	5413.79	22397.9	67832.1	154979	274820	385860	438265	422459	369304	294713	197545	101171	37392.7	9711.91	1751.99	218.36	18.7447	1.11272	0.0434091	0.0041176	0.00610483	0.00777478	0.00470967	0.00872244	0.0125479	0.0131632	0.018262	0.00619574	0.0142266	0.0031678	0.00937936	0.011664	0.00580375	0.00708492	0.00683547	0.0137726	0.0104474	0.0106608	0.00751613	0.0106841	0.00765099	0.0103499	0.00247935	0.00469521	0.00559838	0.00641068	0.00140387	0.00687475	0.00502257	0.00381047	0.00681195	0.00464685	0.0135678	0.00983168	0.00525963	0.00338193	0.0103553	0.0110319	0.00144978	0.000363693	0.00465755	0.00213939	0.00386257	0.00337942	0.00479939	0.00684779	0.00476544	0.00689809	0.00894308	0.00442208	0.0276074	
0.00564679	0.0167269	0.0122916	0.00387429	0.00627059	0.00601448	0.00792098	0.00461965	0.00376757	0.00892866	0.00443829	0.00665105	0.00382236	0.00546402	0.00323544	0.00617589	0.00962094	0.010174	0.00556441	0.00459529	0.0060865	0.00276447	0.00640811	0.0100886	0.00562409	0.0112525	0.00520182	0.0122765	0.00851246	0.0127981	0.0112157	0.0242928	0.00672489	0.0156128	0.00862803	0.0195602	0.00509928	0.00450115	0.00149042	0.00205551	0.0129681	0.00599312	0.023296	0.002342	0.0188605	0.00713944	0.0160859	0.0174141	0.019696	0.00835187	0.0206178	0.0214511	0.047471	0.551657	9.89807	116.64	960.939	5564.3	23023.5	69722.6	159231	282118	395661	448962	432654	378442	302259	202698	103819	38368.2	9963.89	1797.22	223.974	19.2252	1.14346	0.0388001	0.011422	0.00287575	0.00837766	0.00888248	0.0165781	0.00475834	0.0147661	0.012471	0.0110332	0.00808604	0.00951443	0.00931697	0.00889023	0.00577726	0.00140185	0.00602721	0.00585125	0.0103999	0.00792839	0.00403674	0.00853895	0.00684216	0.00679705	0.00257267	0.00639698	0.00529079	0.00797282	0.0021757	0.0098655	0.00724737	0.0044006	0.0063962	0.00878904	0.0151667	0.0107126	0.00452795	0.00673816	0.00639519	0.00840043	0.000679949	0.00312254	0.00351645	0.00280324	0.00506641	0.00322159	0.00583982	0.00565811	0.00949248	0.00767201	0.0100178	0.00353158	0.0290122	
0.0114942	0.0108223	0.016599	0.00248948	0.00736121	0.00642757	0.00728494	0.00412765	0.00524005	0.00962779	0.00595157	0.0101804	0.00371934	0.00589251	0.00337054	0.0024902	0.0093203	0.0114724	0.00396384	0.00745383	0.00381984	0.00482557	0.00286994	0.00715077	0.00584091	0.00369128	0.00472745	0.00466124	0.0131926	0.00649833	0.0146188	0.0166531	0.0106608	0.00617428	0.0128816	0.00708558	0.00367217	0.01324	0.00868632	0.0111307	0.00248776	0.020989	0.00582789	0.0194117	0.00261238	0.0192665	0.0104675	0.0228107	0.013478	0.0248368	0.017329	0.0177561	0.0475694	0.565356	10.1649	119.915	988.117	5722.79	23682.5	71713.6	163708	289796	405959	460189	443350	388037	310189	208116	106604	39393.9	10228.8	1844.75	229.872	19.7261	1.17076	0.0428487	0.00135116	0.00699926	0.00664854	0.00353986	0.00729987	0.0124554	0.0040651	0.0203208	0.00210645	0.0126049	0.0029522	0.0144657	0.0104964	0.0078169	0.00221828	0.00437015	0.00684695	0.00255357	0.0114681	0.00280267	0.0106862	0.0131337	0.00679847	0.00198349	0.00280229	0.00223024	0.00598416	0.00444767	0.00819055	0.0131308	0.00410221	0.0102724	0.00876216	0.0176821	0.0107089	0.00370901	0.0110523	0.00595934	0.00610602	0.00482873	0.00425983	0.00403238	0.00435654	0.00598201	0.00426457	0.00489789	0.00730485	0.0106842	0.00941102	0.00969253	0.00952409	0.0255417	
0.0132636	0.00466051	0.0164911	0.00326158	0.00284794	0.00694698	0.00321374	0.00330981	0.00542134	0.00860375	0.00705681	0.00665926	0.0023993	0.00551118	0.00420924	0.00384312	0.00731853	0.00734954	0.00917984	0.00246676	0.00867016	0.00224592	0.00858848	0.00591261	0.00473844	0.00302146	0.00495081	0.00576265	0.00493671	0.00579151	0.0123076	0.0131944	0.00498309	0.0121751	0.00179886	0.0122681	0.0154195	0.00395767	0.00686985	0.00490303	0.0148076	0.00647654	0.0193576	0.00268001	0.0151452	0.00580127	0.0162598	0.0158175	0.0172558	0.0133598	0.0210245	0.0265464	0.0489162	0.582089	10.4628	123.368	1016.76	5889.84	24377.1	73812.1	168424	297877	416786	471980	454581	398117	318528	213817	109535	40473.1	10507.5	1894.76	236.077	20.2644	1.20446	0.042963	0.0116352	0.0037595	0.00116605	0.0123528	0.0116899	0.0071347	0.00416654	0.0119805	0.00633346	0.00558125	0.00766083	0.0125782	0.00945414	0.00641564	0.00452029	0.00370147	0.00211365	0.00480202	0.00828486	0.00304755	0.00694139	0.0141901	0.00186849	0.00460112	0.00671064	0.000714981	0.00585781	0.00546437	0.0122693	0.0126291	0.00910911	0.00763216	0.0136268	0.014218	0.0080797	0.00308364	0.0135797	0.00367423	0.0017899	0.00535482	0.00734521	0.00315835	0.00667317	0.00309039	0.00392207	0.00417641	0.00598608	0.0126608	0.00893777	0.00925606	0.00991133	0.0224695	
0.0159534	0.00685498	0.0186879	0.00216932	0.00231569	0.00745887	0.00294898	0.0067893	0.00668982	0.00772013	0.00602848	0.00718306	0.00758856	0.00395483	0.00481644	0.00745779	0.0130954	0.00901702	0.00604096	0.00405236	0.00380756	0.0068732	0.00492376	0.00768869	0.00246335	0.00563395	0.00146577	0.00427185	0.0081461	0.00464446	0.00852359	0.00682115	0.00536035	0.00851425	0.00194156	0.00486356	0.00824836	0.0155762	0.00207894	0.0120715	0.00489083	0.0222284	0.00176282	0.0182207	0.00865066	0.0172534	0.0129741	0.0157798	0.0203777	0.0232142	0.0189886	0.0160868	0.0532136	0.599701	10.7649	127.005	1046.95	6066.01	25109.8	76025.5	173397	306390	428176	484370	466378	408714	327304	219819	112621	41609.3	10800.9	1947.38	242.607	20.8131	1.23626	0.0432355	0.00338005	0.00565898	0.0147782	0.00339066	0.00716506	0.00991925	0.00771352	0.0160168	0.00348839	0.00689116	0.00380498	0.016646	0.00905846	0.00764126	0.00559257	0.00736763	0.00126941	0.00397882	0.0107976	0.00291828	0.00639351	0.0195411	0.00514594	0.00667102	0.00491563	0.00563065	0.00233383	0.00898211	0.0109507	0.0154757	0.00730742	0.00918281	0.0120354	0.0136582	0.00372988	0.000677578	0.011657	0.00559112	0.00530731	0.00900455	0.00736977	0.00121972	0.00648145	0.00368823	0.0036076	0.00208883	0.00832191	0.0097618	0.00971992	0.00623025	0.0102999	0.0171298	
0.0111053	0.00735971	0.0161322	0.00327897	0.00374267	0.00736841	0.00482894	0.00627069	0.00750596	0.00414224	0.00428427	0.00117216	0.00625622	0.00309424	0.004221	0.00358471	0.0111991	0.00316005	0.00778453	0.00282409	0.00553444	0.00219847	0.00860631	0.00233199	0.0102575	0.00428952	0.00882872	0.00314316	0.0055606	0.00727457	0.0105002	0.00273803	0.00634067	0.0131206	0.0116045	0.00611054	0.0194581	0.00415008	0.0129398	0.00603194	0.0122094	0.00568728	0.0127557	0.00336703	0.0101798	0.0090935	0.0124378	0.0209341	0.00998595	0.0177046	0.0218058	0.0274502	0.0480269	0.617222	11.0905	130.848	1078.82	6251.98	25883.3	78362	178643	315364	440169	497398	478778	419862	336545	226143	115873	42806.6	11110	2002.83	249.483	21.4102	1.27167	0.046001	0.0101823	0.00992777	0.00688269	0.00989227	0.00307044	0.00865537	0.00544795	0.00355562	0.00219478	0.00669543	0.0048686	0.0120864	0.00680009	0.00582372	0.00523828	0.0044794	0.00687427	0.00122634	0.00855109	0.00535017	0.0105129	0.0143478	0.00606419	0.0075451	0.00905776	0.00427368	0.00586669	0.00766183	0.015459	0.0108275	0.00899918	0.00506614	0.0144386	0.00749841	0.00191209	0.00429618	0.00858568	0.00353052	0.00890584	0.00675375	0.0105223	0.00532777	0.00633747	0.00315632	0.0031295	0.00464144	0.00673437	0.00812268	0.00867302	0.00340673	0.00923983	0.0164338	
0.0081061	0.0116791	0.0160726	0.00533194	0.00365973	0.0082191	0.00337844	0.0106425	0.00644956	0.00543813	0.00398761	0.00197846	0.00969875	0.0015794	0.00842908	0.00255624	0.0147497	0.00476146	0.00204309	0.00103343	0.00318695	0.00334913	0.00354132	0.00532577	0.00686542	0.0074116	0.00600371	0.0106017	0.00854247	0.0121188	0.00581082	0.00753998	0.00183268	0.0176842	0.00384917	0.00834183	0.00768245	0.0150289	0.00033343	0.00967318	0.00919906	0.0196202	0.00849276	0.0151123	0.0131965	0.0129548	0.0169161	0.00453503	0.0276741	0.0228818	0.0197429	0.0186509	0.0604524	0.635481	11.4337	134.9	1112.49	6448.44	26700.5	80830.5	184184	324832	452804	511107	491820	431596	346284	232811	119302	44069	11435.9	2061.26	256.733	22.0248	1.30907	0.0456896	0.00625372	0.0053977	0.0177744	0.0046601	0.013232	0.00569279	0.0111545	0.00577076	0.00625296	0.00205994	0.00607952	0.0135641	0.00854954	0.00554215	0.00878526	0.00622353	0.00214421	0.00713287	0.0120037	0.00711069	0.00772139	0.0158575	0.00665566	0.0122544	0.00662493	0.00847319	0.00510512	0.00958201	0.0129697	0.0120312	0.00394924	0.0055226	0.0108569	0.00704907	0.0048615	0.00499987	0.00543438	0.0053382	0.00931145	0.00728568	0.00736296	0.00669173	0.00269444	0.00455738	0.00549944	0.0034893	0.00739656	0.0036419	0.00916202	0.00327166	0.0116781	0.0147465	
0.00362284	0.0109192	0.0126858	0.00445222	0.00819731	0.00679816	0.00595067	0.0105871	0.00963208	0.00455731	0.00019852	0.00244193	0.004879	0.00494731	0.00719652	0.0119656	0.00960143	0.00897723	0.00244543	0.00605525	0.00179579	0.00707948	0.00432193	0.00498355	0.0116185	0.0115045	0.00972506	0.0071758	0.0112637	0.0114338	0.0163374	0.0113861	0.00861312	0.0152652	0.0137499	0.00503083	0.0175297	0.00114257	0.0119624	0.00719215	0.0102151	0.00442462	0.00863584	0.00651268	0.00970628	0.0129753	0.0115048	0.0303832	0.00460515	0.0160785	0.0231217	0.0286379	0.0474773	0.658112	11.7879	139.186	1148.07	6656.16	27564.7	83440.7	190040	334829	466125	525541	505547	443958	356554	239847	122921	45401.1	11779.7	2122.92	264.376	22.678	1.34588	0.0485721	0.00720304	0.015061	0.00732321	0.00499116	0.00826117	0.0114032	0.0107342	0.00736319	0.00209399	0.00962575	0.00220578	0.00819207	0.00532234	0.00881494	0.00521609	0.00447531	0.00660816	0.00942739	0.0113841	0.00643052	0.0118094	0.00843986	0.0108673	0.0111863	0.0085835	0.00645904	0.0089266	0.00615017	0.0153066	0.00808537	0.0050086	0.00267713	0.0129806	0.00246525	0.0066191	0.0108242	0.00337975	0.00798684	0.00951503	0.00589653	0.00743945	0.00825661	0.0020953	0.00315526	0.00512527	0.00674303	0.00564975	0.00347111	0.0102623	0.00383434	0.012055	0.0188664	
0.0063758	0.0138781	0.012531	0.00316447	0.00689866	0.00896143	0.00372791	0.0148036	0.00947916	0.00916242	0.00276238	0.00248128	0.00582692	0.00213873	0.010596	0.01205	0.00987591	0.00854038	0.0103925	0.000775767	0.00719087	0.00383775	0.00482789	0.00735346	0.00859662	0.0113606	0.00707808	0.0106321	0.0105127	0.0136139	0.0119975	0.0134232	0.00499421	0.0169049	0.00236488	0.00766931	0.00434705	0.0119096	0.00361853	0.00803671	0.0111019	0.0194004	0.0108513	0.0160765	0.0123778	0.0125272	0.0186879	0.00190845	0.0302593	0.023173	0.0225189	0.0175469	0.0656435	0.675396	12.1823	143.723	1185.73	6875.99	28479.4	86203.3	196235	345394	480182	540751	520005	456989	367394	247278	126743	46808.1	12142.7	2188	272.451	23.3742	1.39054	0.0482701	0.0107183	0.00444701	0.0161328	0.0122676	0.0161104	0.00433611	0.00974539	0.00234162	0.00619104	0.0024923	0.00793721	0.0094512	0.00741167	0.00679344	0.011042	0.00437083	0.0036923	0.0162768	0.0170253	0.00902398	0.0056705	0.00958748	0.0103052	0.0147978	0.00706184	0.0103559	0.00774584	0.00774311	0.011379	0.0110169	0.00122303	0.00408875	0.0101289	0.00476958	0.00989288	0.0105583	0.00831974	0.00863384	0.012561	0.0071645	0.00435209	0.00706046	0.00102238	0.00251069	0.00653116	0.00587736	0.00556677	0.00250932	0.0122965	0.00603692	0.00722441	0.0208563	
