
TracePro Release: 26 1 0 
Irradiance Map Data for C:\Software\tracepro\resultados\ejemplo_basico_minimet\ejemplo_basico_minimet.tracepro

Linear Units in millimeters
Map Units in W/m²
Data for detector Plano de deteccion
Data generated at 13:58:54 February 18, 2026

Raytrace Time: mins: 0, secs: 0

Projected Plane Extent from surface geometry 
      TopLeft:(-0.5,-0.53033,7.67678) 
      TopRight:(-0.5,0.176777,6.96967)
      BottomLeft:(0.5,-0.53033,7.67678) 
      BottomRight:(0.5,0.176777,6.96967)
Corners of Data Set (plotted) 
      TopLeft:(-0.5,-0.53033,7.67678) 
      TopRight:(-0.5,0.176777,6.96967)
      BottomLeft:(0.5,-0.53033,7.67678) 
      BottomRight:(0.5,0.176777,6.96967)
Total Absorbed Rays: 734
Min: 1.46414e-11 Max: 4.04494 Ave: 0.685239
Total Flux: 6.85239e-07 W, Emitted Flux: 1e-06 W
Normalization: 0
Data Smoothing is On
Grid Size is 128 x 128
Map Count 50
Data Cells are 0.0078125 x 0.0078125 millimeters

3.45914e-08	3.60281e-08	3.75869e-08	3.92813e-08	4.11269e-08	4.31417e-08	4.53461e-08	4.7764e-08	5.04228e-08	5.33545e-08	5.65962e-08	6.01915e-08	6.41913e-08	6.86556e-08	7.36549e-08	7.92723e-08	8.56057e-08	9.27705e-08	1.00902e-07	1.10157e-07	1.20717e-07	1.32806e-07	1.45438e-07	2.03273e-07	8.27117e-07	1.72623e-05	0.000199341	0.00162319	0.00929778	0.0384178	0.118552	0.283544	0.534598	0.781532	0.854901	0.679991	0.395486	0.190587	0.130558	0.218698	0.476533	0.849454	1.15599	1.27714	1.24916	1.08495	0.766459	0.404365	0.152539	0.0416426	0.0113404	0.00799264	0.00911496	0.0107823	0.0208194	0.054765	0.120521	0.196135	0.240785	0.244853	0.233918	0.214371	0.173653	0.125149	0.102094	0.139626	0.273986	0.498038	0.732329	0.909489	1.03963	1.12431	1.08655	0.878337	0.585267	0.334816	0.178872	0.118491	0.174697	0.375445	0.645697	0.778983	0.64764	0.370356	0.145829	0.0405857	0.0159536	0.0478924	0.178782	0.477757	0.916	1.30411	1.44317	1.29494	0.973789	0.661762	0.50323	0.501365	0.528719	0.480028	0.380431	0.298473	0.235898	0.162763	0.0871497	0.0407386	0.0400214	0.0825658	0.144236	0.179836	0.16577	0.133944	0.146675	0.268863	0.52909	0.822797	0.929035	0.757148	0.487068	0.374209	0.521123	0.810279	0.98695	0.94516	0.877779	0.942806	0.977226	0.779984	
5.17085e-08	5.38788e-08	5.623e-08	5.87825e-08	6.15593e-08	6.45873e-08	6.78969e-08	7.15236e-08	7.55085e-08	7.98993e-08	8.47515e-08	9.01305e-08	9.61123e-08	1.02787e-07	1.1026e-07	1.18656e-07	1.28122e-07	1.38831e-07	1.50983e-07	1.64813e-07	1.80587e-07	1.98658e-07	2.16241e-07	3.4744e-07	2.30622e-06	4.3784e-05	0.000505068	0.00405707	0.0226396	0.0890141	0.252403	0.534587	0.877867	1.13801	1.15032	0.890636	0.550103	0.330856	0.25996	0.298566	0.475437	0.797196	1.15777	1.44312	1.57529	1.44048	1.02311	0.535037	0.20282	0.0622494	0.032073	0.0397181	0.0480376	0.0503585	0.074645	0.170117	0.354636	0.556918	0.662784	0.656061	0.616834	0.567793	0.475638	0.365951	0.302183	0.34537	0.569664	0.967264	1.36785	1.60522	1.6835	1.6723	1.56607	1.33865	1.03506	0.730416	0.471335	0.299545	0.286102	0.485686	0.80298	0.971197	0.817696	0.476711	0.192881	0.0552932	0.018365	0.0425471	0.155216	0.417729	0.823555	1.23931	1.49634	1.50991	1.31545	1.06021	0.922223	0.95936	1.0435	1.026	0.916299	0.789185	0.637868	0.433733	0.228263	0.105364	0.102764	0.212125	0.372334	0.470708	0.448988	0.378343	0.378205	0.541662	0.89038	1.25909	1.35721	1.10537	0.745132	0.54378	0.577484	0.74428	0.844811	0.79073	0.729396	0.782002	0.810021	0.646328	
6.88249e-08	7.16937e-08	7.47959e-08	7.81574e-08	8.18078e-08	8.57813e-08	9.01169e-08	9.48599e-08	1.00063e-07	1.05786e-07	1.12101e-07	1.1909e-07	1.26851e-07	1.35498e-07	1.45166e-07	1.56012e-07	1.68223e-07	1.82018e-07	1.97651e-07	2.15417e-07	2.35646e-07	2.58809e-07	2.79841e-07	4.99123e-07	4.17542e-06	7.66671e-05	0.000883482	0.00705068	0.0388354	0.148744	0.401375	0.78138	1.13767	1.2907	1.17807	0.899517	0.654218	0.554107	0.521581	0.467299	0.461266	0.624301	0.965905	1.37221	1.62629	1.51304	1.06236	0.556556	0.226683	0.0980919	0.097013	0.145628	0.176511	0.170397	0.199234	0.380717	0.74254	1.11959	1.2858	1.23474	1.14308	1.06299	0.931147	0.775285	0.66703	0.673101	0.918257	1.41775	1.90751	2.10532	2.01845	1.83828	1.70249	1.62543	1.53159	1.32649	0.993937	0.639278	0.435475	0.497901	0.747922	0.919597	0.812103	0.506329	0.223422	0.0712336	0.0234301	0.0373247	0.116478	0.291809	0.564903	0.881964	1.16848	1.35884	1.40812	1.33625	1.26811	1.34242	1.53231	1.67976	1.68681	1.53812	1.23076	0.809735	0.414653	0.187863	0.18127	0.374413	0.661706	0.853175	0.853592	0.771681	0.760364	0.908561	1.22871	1.54594	1.59544	1.36075	1.06366	0.842257	0.697078	0.614997	0.554203	0.47415	0.425735	0.451451	0.464217	0.368879	
7.90939e-08	8.23164e-08	8.57961e-08	8.95612e-08	9.3644e-08	9.80814e-08	1.02916e-07	1.08196e-07	1.1398e-07	1.20331e-07	1.27328e-07	1.35059e-07	1.4363e-07	1.53162e-07	1.63801e-07	1.75717e-07	1.89108e-07	2.0421e-07	2.21294e-07	2.40675e-07	2.62707e-07	2.87906e-07	3.10101e-07	5.7109e-07	5.07283e-06	9.23915e-05	0.00106365	0.00846251	0.0463186	0.175111	0.460407	0.853765	1.14723	1.17333	0.995809	0.818041	0.787089	0.87159	0.884362	0.715222	0.503189	0.478919	0.731184	1.13642	1.40872	1.32351	0.953924	0.555473	0.290968	0.192287	0.244241	0.374236	0.448761	0.410139	0.394336	0.61636	1.10935	1.60142	1.7746	1.66166	1.534	1.46196	1.35284	1.21986	1.09942	1.03042	1.19155	1.6562	2.11133	2.18586	1.8988	1.56737	1.46771	1.64876	1.90885	1.94658	1.62229	1.08455	0.638418	0.497378	0.636067	0.821956	0.812163	0.578926	0.294828	0.110144	0.0455224	0.0668316	0.154677	0.29088	0.439877	0.586948	0.766172	0.998759	1.21534	1.30535	1.29827	1.39859	1.7277	2.14195	2.35759	2.19444	1.69715	1.06408	0.524921	0.231936	0.220099	0.454386	0.810731	1.07434	1.14385	1.12763	1.13605	1.20955	1.38047	1.56172	1.60783	1.5528	1.48037	1.30431	0.964337	0.602695	0.365556	0.253221	0.214494	0.212088	0.201204	0.151735	
7.49816e-08	7.79383e-08	8.11295e-08	8.45807e-08	8.8321e-08	9.23837e-08	9.6807e-08	1.01635e-07	1.06918e-07	1.12716e-07	1.19098e-07	1.26142e-07	1.33943e-07	1.42611e-07	1.52274e-07	1.63085e-07	1.75221e-07	1.88892e-07	2.04341e-07	2.21849e-07	2.41737e-07	2.64463e-07	2.84956e-07	5.03521e-07	4.16762e-06	7.65267e-05	0.000879964	0.00699155	0.0381533	0.143356	0.372288	0.674658	0.874781	0.869936	0.786888	0.818034	0.995892	1.17394	1.15087	0.870997	0.525592	0.370897	0.499955	0.796776	1.02537	1.03511	0.88176	0.677477	0.478911	0.372323	0.455329	0.6692	0.788808	0.694008	0.573036	0.72367	1.18402	1.63764	1.76847	1.65883	1.59214	1.60097	1.56992	1.50427	1.39769	1.25023	1.27781	1.62794	2.00458	1.9887	1.58008	1.15961	1.08601	1.43939	1.97088	2.25353	2.02828	1.43704	0.860347	0.582899	0.648088	0.872881	0.960975	0.767519	0.435055	0.184267	0.101459	0.173179	0.359816	0.565624	0.656891	0.60846	0.560121	0.649718	0.838625	0.964984	0.993082	1.1235	1.54387	2.12491	2.46184	2.27376	1.67678	0.993702	0.471046	0.203813	0.187042	0.380672	0.686526	0.943866	1.08507	1.17461	1.22482	1.21523	1.22296	1.30398	1.45182	1.6773	1.8543	1.71059	1.21091	0.663512	0.340744	0.24143	0.223643	0.189282	0.128763	0.0698195	
5.86273e-08	6.08617e-08	6.32752e-08	6.58873e-08	6.87201e-08	7.17991e-08	7.51533e-08	7.88163e-08	8.28268e-08	8.72297e-08	9.2077e-08	9.74297e-08	1.03359e-07	1.09948e-07	1.17295e-07	1.25515e-07	1.34743e-07	1.4514e-07	1.56891e-07	1.70214e-07	1.85357e-07	2.02662e-07	2.19335e-07	3.49376e-07	2.29946e-06	4.35728e-05	0.00049989	0.00396991	0.0216347	0.081085	0.209713	0.378834	0.499043	0.550061	0.653723	0.899531	1.17833	1.29173	1.14172	0.796446	0.449999	0.278735	0.319041	0.487324	0.673399	0.829477	0.942486	0.933013	0.759814	0.587604	0.629611	0.848945	0.967464	0.822793	0.604499	0.617301	0.904096	1.20696	1.30956	1.31612	1.41738	1.55515	1.60372	1.58716	1.48679	1.27499	1.17564	1.40197	1.7312	1.73412	1.33817	0.895282	0.782507	1.1087	1.66625	2.04973	1.97853	1.54555	1.05786	0.760268	0.76441	0.98886	1.13513	0.969641	0.594617	0.283176	0.197297	0.367034	0.732818	1.08625	1.15559	0.898302	0.570472	0.42356	0.464991	0.548966	0.617402	0.788442	1.1787	1.66853	1.91868	1.71397	1.20415	0.689011	0.333749	0.155801	0.128344	0.22815	0.406081	0.582973	0.731919	0.868669	0.938498	0.89667	0.849316	0.948496	1.26233	1.71338	1.99976	1.80956	1.22598	0.664538	0.413476	0.420087	0.454816	0.372876	0.21549	0.0876493	
4.25557e-08	4.41115e-08	4.57937e-08	4.76159e-08	4.95938e-08	5.1745e-08	5.40901e-08	5.66525e-08	5.94594e-08	6.25422e-08	6.59372e-08	6.96871e-08	7.38415e-08	7.84586e-08	8.36069e-08	8.93668e-08	9.58331e-08	1.03118e-07	1.11352e-07	1.20691e-07	1.31312e-07	1.43445e-07	1.56112e-07	2.13893e-07	8.11112e-07	1.70908e-05	0.000194863	0.00154814	0.00843339	0.0316117	0.0820721	0.151774	0.221413	0.323843	0.549298	0.890991	1.15206	1.14355	0.893531	0.576318	0.349744	0.272436	0.303854	0.391751	0.54969	0.809774	1.08618	1.17059	0.990157	0.758902	0.715653	0.829384	0.865122	0.694916	0.461422	0.384848	0.500502	0.66332	0.777281	0.924397	1.172	1.39951	1.50475	1.53169	1.44626	1.19339	0.984968	1.08293	1.36841	1.45526	1.19374	0.828727	0.673672	0.839426	1.21388	1.53974	1.62051	1.47552	1.21596	0.955178	0.86508	1.01822	1.19203	1.09584	0.740866	0.40001	0.314241	0.573992	1.09493	1.5566	1.58501	1.15604	0.624757	0.306894	0.235446	0.303253	0.45443	0.691877	0.976754	1.19194	1.20497	0.99202	0.690829	0.453744	0.305585	0.202449	0.137459	0.133992	0.187481	0.266295	0.358798	0.457905	0.511251	0.4962	0.521854	0.75579	1.25308	1.81526	2.04114	1.71128	1.07815	0.60227	0.510904	0.67367	0.777988	0.640859	0.364529	0.142657	
3.63921e-08	3.76256e-08	3.89557e-08	4.03923e-08	4.19468e-08	4.36321e-08	4.5463e-08	4.74562e-08	4.96313e-08	5.20106e-08	5.462e-08	5.74895e-08	6.06541e-08	6.41546e-08	6.80388e-08	7.23627e-08	7.71924e-08	8.26054e-08	8.86933e-08	9.55634e-08	1.03342e-07	1.1218e-07	1.21922e-07	1.44647e-07	1.21779e-07	4.68253e-06	5.20636e-05	0.000414676	0.00225965	0.00850504	0.022512	0.0451463	0.0844804	0.182209	0.39485	0.682205	0.863828	0.807135	0.594405	0.411133	0.368399	0.446254	0.539139	0.605557	0.744919	1.02215	1.28735	1.31703	1.11534	0.905316	0.817171	0.773024	0.65586	0.45433	0.263633	0.182937	0.22426	0.334007	0.48129	0.684633	0.92615	1.11747	1.23228	1.31135	1.27427	1.03331	0.770706	0.759557	0.983302	1.16255	1.12059	0.952676	0.830395	0.840639	0.991773	1.20159	1.3583	1.40973	1.31232	1.08152	0.915671	0.995161	1.18774	1.17863	0.876961	0.523987	0.417585	0.683786	1.21043	1.63811	1.60208	1.12267	0.568722	0.234392	0.158113	0.283325	0.569127	0.909297	1.10253	1.03192	0.788986	0.557717	0.46276	0.495471	0.525181	0.446922	0.302249	0.193252	0.152463	0.151076	0.166643	0.19218	0.213887	0.250197	0.411746	0.845598	1.53971	2.16229	2.253	1.72113	0.988811	0.545169	0.5453	0.793447	0.93465	0.771981	0.438753	0.171208	
3.59495e-08	3.70512e-08	3.82319e-08	3.94993e-08	4.08617e-08	4.23286e-08	4.39108e-08	4.56205e-08	4.74717e-08	4.94804e-08	5.16647e-08	5.40456e-08	5.66475e-08	5.94983e-08	6.26306e-08	6.60822e-08	6.98975e-08	7.41282e-08	7.88349e-08	8.40887e-08	8.99726e-08	9.65848e-08	1.03979e-07	1.14446e-07	7.28467e-08	9.62218e-07	9.45538e-06	7.6455e-05	0.000417526	0.00159641	0.00449076	0.0110219	0.0302289	0.0884224	0.214606	0.382031	0.493124	0.489422	0.433744	0.436094	0.560661	0.771437	0.939834	1.03008	1.18493	1.44446	1.58834	1.45913	1.21938	1.0871	1.01291	0.831706	0.548294	0.289202	0.131855	0.0836863	0.135863	0.283064	0.493012	0.685132	0.786351	0.808029	0.839058	0.918747	0.931841	0.771806	0.560028	0.521835	0.717237	1.00053	1.20046	1.2636	1.22416	1.17168	1.22316	1.37724	1.50784	1.52888	1.41532	1.20024	1.03849	1.07342	1.21774	1.21053	0.942883	0.619591	0.520366	0.733612	1.12296	1.3964	1.30219	0.886398	0.439443	0.185092	0.172914	0.402006	0.836357	1.27004	1.38763	1.10201	0.676503	0.4346	0.500049	0.761582	0.956207	0.902703	0.681394	0.479806	0.363555	0.285398	0.206124	0.137733	0.114196	0.191559	0.484222	1.10455	1.95374	2.59752	2.55972	1.84913	0.994506	0.496325	0.456567	0.656529	0.77391	0.63945	0.363427	0.141787	
2.88363e-08	2.95712e-08	3.03528e-08	3.11851e-08	3.20723e-08	3.30192e-08	3.4031e-08	3.51138e-08	3.62742e-08	3.75198e-08	3.88591e-08	4.03018e-08	4.18588e-08	4.35427e-08	4.53677e-08	4.73504e-08	4.95096e-08	5.18671e-08	5.44482e-08	5.72818e-08	6.0402e-08	6.38481e-08	6.76548e-08	7.22061e-08	6.96667e-08	1.9687e-07	1.25462e-06	1.11206e-05	6.41205e-05	0.000274216	0.000942887	0.00312595	0.0109148	0.0348447	0.0874292	0.166613	0.257915	0.36626	0.506823	0.671019	0.86136	1.07625	1.24532	1.36722	1.5745	1.82656	1.84761	1.57734	1.3142	1.24599	1.18139	0.908749	0.519005	0.219167	0.0775706	0.0593503	0.154132	0.381686	0.6794	0.861549	0.806036	0.619855	0.503527	0.5212	0.569107	0.538504	0.457778	0.461977	0.662392	1.0266	1.38173	1.57352	1.59748	1.60072	1.73849	1.95011	2.02372	1.90142	1.70076	1.52864	1.42675	1.38145	1.32483	1.16633	0.903404	0.700478	0.724617	0.946339	1.19435	1.29341	1.13453	0.765763	0.388396	0.182648	0.223248	0.543843	1.08563	1.55635	1.59129	1.16757	0.653018	0.419273	0.58567	1.014	1.38333	1.44287	1.25364	1.03351	0.865457	0.688924	0.464846	0.251715	0.144218	0.225268	0.592669	1.29812	2.16199	2.73166	2.5992	1.83389	0.956661	0.421639	0.294643	0.379977	0.441658	0.364416	0.207085	0.08079	
