
TracePro Release: 26 1 0 
Irradiance Map Data for C:\Software\tracepro\resultados\ejemplo_basico_minimet\ejemplo_basico_minimet.tracepro

Linear Units in millimeters
Map Units in W/m²
Data for detector Plano de deteccion
Data generated at 13:58:55 February 18, 2026

Raytrace Time: mins: 0, secs: 0

Projected Plane Extent from surface geometry 
      TopLeft:(-0.5,-0.53033,7.67678) 
      TopRight:(-0.5,0.176777,6.96967)
      BottomLeft:(0.5,-0.53033,7.67678) 
      BottomRight:(0.5,0.176777,6.96967)
Corners of Data Set (plotted) 
      TopLeft:(-0.5,-0.53033,7.67678) 
      TopRight:(-0.5,0.176777,6.96967)
      BottomLeft:(0.5,-0.53033,7.67678) 
      BottomRight:(0.5,0.176777,6.96967)
Total Absorbed Rays: 757
Min: 4.64561e-12 Max: 4.40944 Ave: 0.706801
Total Flux: 7.06801e-07 W, Emitted Flux: 1e-06 W
Normalization: 0
Data Smoothing is On
Grid Size is 128 x 128
Map Count 50
Data Cells are 0.0078125 x 0.0078125 millimeters

0.180616	0.164287	0.119648	0.0819566	0.0708651	0.116317	0.259465	0.491694	0.730473	0.909126	1.03958	1.12431	1.08655	0.878341	0.585279	0.334842	0.178905	0.118506	0.174681	0.375412	0.645672	0.778972	0.647638	0.370355	0.145831	0.0405965	0.0159804	0.0479409	0.178976	0.479096	0.92288	1.32756	1.49577	1.37377	1.06253	0.760218	0.605014	0.540638	0.446808	0.324228	0.245237	0.222916	0.205288	0.154485	0.0917253	0.0633604	0.0891236	0.143752	0.17385	0.152626	0.117567	0.138804	0.276658	0.545128	0.834822	0.932779	0.755976	0.485981	0.375617	0.52317	0.805342	0.950685	0.820188	0.610352	0.610016	0.818795	0.950753	0.832344	0.662634	0.749571	1.08067	1.30617	1.18331	0.882945	0.727539	0.779367	0.814085	0.649684	0.369868	0.166656	0.126508	0.227594	0.382176	0.461379	0.41932	0.392686	0.569002	0.952039	1.35085	1.6452	1.87739	2.00447	1.87116	1.46078	0.933461	0.477433	0.192305	0.0611834	0.0155725	0.00315803	0.000495431	5.72916e-05	5.06849e-06	4.93712e-08	2.21028e-07	1.88333e-07	1.70518e-07	1.5467e-07	1.40824e-07	1.28697e-07	1.18043e-07	1.08655e-07	1.00352e-07	9.29833e-08	8.64202e-08	8.0554e-08	7.52925e-08	7.05575e-08	6.62825e-08	6.24109e-08	5.8894e-08	5.56903e-08	5.27639e-08	5.00839e-08	4.76234e-08	4.53592e-08	4.32708e-08	4.13405e-08	
0.478549	0.451222	0.353884	0.262757	0.212154	0.266204	0.516979	0.943774	1.36094	1.60387	1.68332	1.67228	1.56607	1.33869	1.0352	0.73072	0.471714	0.299727	0.285924	0.485319	0.802702	0.971087	0.817671	0.476695	0.19289	0.0554095	0.01866	0.0429633	0.155854	0.421016	0.84086	1.29882	1.62829	1.69782	1.49587	1.21342	1.06425	1.01492	0.913261	0.76196	0.661872	0.62379	0.558151	0.408076	0.238201	0.162956	0.228566	0.368944	0.448141	0.399878	0.31717	0.348793	0.57066	0.949695	1.30204	1.36701	1.09581	0.738618	0.551797	0.593134	0.751385	0.82001	0.688766	0.508168	0.506426	0.679581	0.79416	0.724373	0.680336	0.965481	1.5304	1.92498	1.8209	1.41207	1.11542	1.0628	1.0286	0.79766	0.454751	0.226632	0.230845	0.447802	0.732895	0.855725	0.727618	0.55662	0.633545	1.01797	1.51869	1.95608	2.28717	2.43225	2.26211	1.79792	1.21292	0.689799	0.328419	0.129109	0.0405196	0.00968405	0.00169178	0.000209686	1.86891e-05	7.74328e-07	3.51217e-07	2.72099e-07	2.4683e-07	2.23466e-07	2.03045e-07	1.85133e-07	1.6938e-07	1.5548e-07	1.43175e-07	1.32243e-07	1.22498e-07	1.1378e-07	1.05955e-07	9.8908e-08	9.25422e-08	8.6774e-08	8.1532e-08	7.6755e-08	7.239e-08	6.83914e-08	6.47194e-08	6.13394e-08	5.82214e-08	5.53389e-08	
0.898382	0.885372	0.753844	0.608316	0.48087	0.48341	0.785817	1.35788	1.88983	2.10188	2.01802	1.83826	1.70253	1.62574	1.53269	1.3289	0.996943	0.640728	0.434072	0.495034	0.745808	0.918844	0.811956	0.506147	0.223372	0.0720608	0.0257096	0.0403629	0.118718	0.296463	0.592962	0.984327	1.39635	1.67215	1.66922	1.48896	1.38425	1.40661	1.42548	1.39113	1.33795	1.25528	1.06812	0.749452	0.427052	0.28812	0.402413	0.650241	0.794968	0.727683	0.614878	0.684912	0.982421	1.37844	1.64845	1.60461	1.31663	1.03776	0.8726	0.75852	0.661134	0.5598	0.422058	0.30113	0.295025	0.390958	0.4597	0.449077	0.526838	0.921177	1.57584	2.07837	2.08966	1.71747	1.31968	1.09346	0.937712	0.690289	0.399834	0.252989	0.370824	0.729376	1.11594	1.22335	0.976279	0.67021	0.669323	1.07048	1.67829	2.2233	2.54196	2.5518	2.25146	1.78079	1.30579	0.887274	0.527754	0.253283	0.0916869	0.0240131	0.00445597	0.000580105	5.34557e-05	3.03546e-06	4.83785e-07	2.9012e-07	2.64896e-07	2.38323e-07	2.15185e-07	1.94911e-07	1.77102e-07	1.61414e-07	1.47549e-07	1.35253e-07	1.24312e-07	1.14544e-07	1.05794e-07	9.79294e-08	9.08395e-08	8.44283e-08	7.86139e-08	7.3326e-08	6.8504e-08	6.40955e-08	6.00551e-08	5.63432e-08	5.29254e-08	4.97715e-08	
1.24652	1.28525	1.18174	1.0263	0.817554	0.710259	0.961261	1.55131	2.08042	2.18008	1.89837	1.56751	1.46789	1.65024	1.91472	1.95958	1.63861	1.09244	0.630879	0.482127	0.625323	0.818804	0.811815	0.577481	0.293611	0.113886	0.0575542	0.0829578	0.163442	0.290371	0.46097	0.699907	1.03368	1.36164	1.48472	1.3981	1.34496	1.48507	1.74576	1.96112	1.99623	1.81396	1.44545	0.961529	0.530537	0.351083	0.486798	0.787321	0.971547	0.92234	0.851794	1.00313	1.33806	1.63715	1.72071	1.58019	1.42252	1.41122	1.38486	1.12649	0.730909	0.419185	0.248227	0.168943	0.151699	0.173776	0.193088	0.206286	0.314233	0.651777	1.18985	1.6634	1.80558	1.59519	1.22476	0.901152	0.668822	0.4586	0.288095	0.29021	0.579434	1.09518	1.52026	1.51492	1.12136	0.75735	0.80374	1.31842	2.04641	2.624	2.81219	2.57215	2.06785	1.59443	1.3088	1.08914	0.778653	0.424522	0.167447	0.0468826	0.00927212	0.00129577	0.000128741	8.76229e-06	6.98296e-07	2.00698e-07	1.91934e-07	1.69527e-07	1.5039e-07	1.33712e-07	1.19157e-07	1.06423e-07	9.52493e-08	8.5414e-08	7.67285e-08	6.9033e-08	6.21921e-08	5.60911e-08	5.06328e-08	4.57344e-08	4.13253e-08	3.73452e-08	3.37422e-08	3.04718e-08	2.74957e-08	2.47804e-08	2.22971e-08	2.00206e-08	
1.38973	1.47273	1.42369	1.30841	1.07409	0.868683	1.00095	1.50201	1.96858	1.98394	1.582	1.16091	1.08591	1.44349	1.99164	2.30139	2.08882	1.46641	0.832656	0.527816	0.612063	0.866236	0.96214	0.759656	0.425371	0.194116	0.144449	0.232582	0.389622	0.54231	0.62674	0.663587	0.76229	0.937365	1.03634	0.996176	0.999556	1.24448	1.69734	2.09665	2.16982	1.88106	1.39242	0.871062	0.464217	0.300253	0.407684	0.656442	0.8197	0.817704	0.841574	1.06375	1.36659	1.51654	1.44782	1.32551	1.41447	1.72947	1.86867	1.5168	0.904427	0.450879	0.268568	0.217415	0.175372	0.125694	0.0906621	0.087979	0.157548	0.359397	0.689478	1.02442	1.20321	1.15035	0.93004	0.688839	0.501482	0.347402	0.258789	0.377022	0.828848	1.49133	1.91722	1.76082	1.24047	0.909011	1.11025	1.78489	2.57727	3.08434	3.09133	2.61897	1.92909	1.42397	1.27113	1.22352	0.986445	0.590327	0.253399	0.077464	0.0168547	0.0026093	0.000287045	2.22567e-05	1.28758e-06	2.82158e-09	3.99015e-08	2.89941e-08	2.08279e-08	1.38758e-08	7.98202e-09	2.98592e-09	1.25162e-09	4.84936e-09	7.90771e-09	1.05111e-08	1.27302e-08	1.46242e-08	1.62429e-08	1.76276e-08	1.88134e-08	1.98295e-08	2.07007e-08	2.1448e-08	2.20891e-08	2.26391e-08	2.31107e-08	2.35151e-08	
1.37353	1.44658	1.41683	1.36672	1.19099	0.950928	0.94597	1.30116	1.70928	1.7427	1.35268	0.901654	0.778114	1.11186	1.71336	2.16836	2.13102	1.61957	0.988107	0.625781	0.687211	0.990904	1.1473	0.940268	0.550602	0.293	0.300253	0.516993	0.807187	1.01427	1.01643	0.831585	0.639199	0.571544	0.568328	0.556387	0.626995	0.911979	1.3631	1.71972	1.73259	1.41455	0.976372	0.587835	0.320731	0.209046	0.253631	0.384801	0.481462	0.510692	0.592578	0.803267	1.01228	1.05506	0.968467	0.984456	1.31935	1.84761	2.06457	1.67343	1.00691	0.569597	0.465338	0.46361	0.379495	0.236174	0.130612	0.0939941	0.121256	0.228512	0.413863	0.609892	0.730943	0.749695	0.714064	0.681675	0.628295	0.504467	0.388424	0.487416	0.958314	1.64166	2.03108	1.81138	1.31498	1.13193	1.50414	2.23877	2.92837	3.23574	3.05965	2.47285	1.72771	1.22298	1.14055	1.22062	1.09747	0.730364	0.348871	0.11861	0.0285571	0.00484468	0.000575878	4.7943e-05	2.60038e-06	2.54608e-07	1.34313e-07	1.30597e-07	1.24281e-07	1.18511e-07	1.1318e-07	1.08246e-07	1.03673e-07	9.94292e-08	9.5486e-08	9.18174e-08	8.83999e-08	8.52126e-08	8.22365e-08	7.94544e-08	7.68508e-08	7.44116e-08	7.2124e-08	6.99765e-08	6.79585e-08	6.60604e-08	6.42736e-08	6.259e-08	
1.22104	1.26172	1.24665	1.28605	1.22238	0.994273	0.857789	1.0428	1.39014	1.50917	1.24851	0.848649	0.650467	0.819788	1.2757	1.73256	1.87647	1.59831	1.0934	0.733536	0.766684	1.07009	1.23678	1.02051	0.614246	0.377766	0.476822	0.832187	1.22403	1.42511	1.3161	0.957879	0.572341	0.345544	0.281504	0.320237	0.476443	0.768704	1.08629	1.23086	1.10937	0.828263	0.565574	0.399879	0.298993	0.224704	0.187008	0.194286	0.214324	0.234091	0.300358	0.429391	0.537764	0.556034	0.570422	0.786705	1.31651	1.92073	2.0972	1.6593	1.02388	0.698022	0.729022	0.796488	0.673321	0.445634	0.289137	0.234626	0.242066	0.32477	0.481808	0.621557	0.672273	0.694966	0.796593	0.969075	1.05871	0.940945	0.709148	0.622835	0.876061	1.35168	1.63161	1.48346	1.21465	1.27374	1.7353	2.33012	2.72697	2.75513	2.44822	1.90647	1.30087	0.922208	0.933571	1.13247	1.1456	0.847311	0.444139	0.16336	0.0419218	0.00747451	0.000922291	7.90034e-05	4.31509e-06	4.7046e-07	2.55623e-07	2.40881e-07	2.2295e-07	2.07078e-07	1.92921e-07	1.80265e-07	1.68919e-07	1.58717e-07	1.49516e-07	1.41192e-07	1.3364e-07	1.26769e-07	1.20499e-07	1.14763e-07	1.09502e-07	1.04666e-07	1.00209e-07	9.60939e-08	9.22863e-08	8.87564e-08	8.54781e-08	8.24283e-08	
0.894638	0.928936	0.966049	1.09711	1.13471	0.946446	0.741572	0.802461	1.09672	1.3179	1.2548	0.990796	0.762849	0.761234	1.01976	1.39259	1.62944	1.53087	1.15215	0.829116	0.855262	1.13939	1.28185	1.04588	0.637549	0.427607	0.581272	0.985726	1.36419	1.47787	1.27111	0.86269	0.463524	0.236912	0.210253	0.344954	0.608061	0.917368	1.09497	1.00765	0.735705	0.49503	0.427013	0.49548	0.543013	0.46645	0.319902	0.204985	0.145692	0.120705	0.129182	0.170159	0.214644	0.264491	0.426128	0.860852	1.57238	2.2109	2.28327	1.72721	1.05262	0.763978	0.859137	0.967938	0.85414	0.646415	0.54209	0.524652	0.520465	0.589466	0.768596	0.922567	0.950931	0.972988	1.14713	1.44649	1.66738	1.60789	1.27262	0.899837	0.753718	0.854447	0.960492	0.923059	0.920361	1.16621	1.58108	1.91061	1.98918	1.82479	1.5257	1.17017	0.823802	0.636347	0.730889	0.986377	1.08244	0.853595	0.470238	0.179562	0.0473654	0.00861423	0.001078	9.32456e-05	5.14721e-06	5.40878e-07	2.83387e-07	2.65143e-07	2.43281e-07	2.24069e-07	2.07066e-07	1.91987e-07	1.78578e-07	1.66618e-07	1.55916e-07	1.46308e-07	1.37655e-07	1.29838e-07	1.22754e-07	1.16315e-07	1.10447e-07	1.05084e-07	1.00171e-07	9.56582e-08	9.15045e-08	8.76728e-08	8.41308e-08	8.08503e-08	
0.493476	0.534106	0.614255	0.776964	0.863388	0.755392	0.608407	0.672206	0.976411	1.3005	1.41865	1.29919	1.09922	1.03152	1.18605	1.46554	1.65754	1.56587	1.23114	0.970903	1.03178	1.27912	1.34046	1.04936	0.639965	0.455812	0.616649	0.972007	1.248	1.26315	1.0271	0.669392	0.355677	0.216226	0.294749	0.558693	0.915086	1.20571	1.24608	0.984539	0.616305	0.424859	0.539632	0.840711	1.04036	0.958725	0.701434	0.465593	0.310177	0.19851	0.11758	0.0798313	0.0908349	0.187424	0.486062	1.10909	1.96393	2.61225	2.57252	1.87191	1.08195	0.705636	0.733168	0.825043	0.783066	0.728461	0.791755	0.864396	0.841979	0.854357	1.01158	1.17762	1.23377	1.30055	1.52907	1.91801	2.31839	2.44609	2.09005	1.4085	0.810685	0.521603	0.445434	0.448484	0.560957	0.819259	1.09265	1.21153	1.15326	1.01804	0.901132	0.806728	0.688531	0.583419	0.60904	0.759711	0.828719	0.664252	0.372245	0.144064	0.0383732	0.00702694	0.000883547	7.67071e-05	4.22061e-06	4.65505e-07	2.50755e-07	2.33832e-07	2.14185e-07	1.96959e-07	1.81755e-07	1.68309e-07	1.56383e-07	1.45773e-07	1.36303e-07	1.27822e-07	1.20202e-07	1.13332e-07	1.07119e-07	1.01484e-07	9.63567e-08	9.16795e-08	8.74012e-08	8.3478e-08	7.98718e-08	7.65494e-08	7.34821e-08	7.06445e-08	
0.195511	0.228756	0.303165	0.436022	0.5437	0.559653	0.565094	0.719732	1.06395	1.43252	1.61331	1.56226	1.4446	1.47502	1.69043	1.93835	2.0241	1.82901	1.47643	1.2878	1.39029	1.53844	1.42238	1.03047	0.644311	0.537813	0.746784	1.07215	1.26353	1.21742	0.978516	0.646016	0.360668	0.269236	0.441644	0.819362	1.21877	1.42613	1.3188	0.95085	0.56581	0.447857	0.721543	1.23248	1.60431	1.58685	1.30099	0.990435	0.725114	0.468903	0.242628	0.104129	0.0793704	0.206455	0.589337	1.29855	2.16402	2.73482	2.60396	1.85002	1.01275	0.546263	0.458719	0.500743	0.537732	0.64873	0.868517	1.0253	1.00969	0.982836	1.08775	1.22052	1.28879	1.39782	1.67321	2.17214	2.82519	3.23255	2.92245	1.98497	1.0206	0.45092	0.241556	0.210815	0.284262	0.432467	0.568752	0.627957	0.662992	0.772869	0.973343	1.15137	1.14049	0.9148	0.663323	0.545814	0.493594	0.376899	0.209542	0.0811717	0.0216688	0.00397585	0.000500471	4.36359e-05	2.27832e-06	3.71164e-07	2.40163e-07	2.22627e-07	2.04513e-07	1.88608e-07	1.74569e-07	1.62143e-07	1.5111e-07	1.41283e-07	1.32499e-07	1.2462e-07	1.1753e-07	1.11128e-07	1.05329e-07	1.0006e-07	9.52595e-08	9.08729e-08	8.68541e-08	8.31631e-08	7.97651e-08	7.66299e-08	7.3731e-08	7.10452e-08	
