
TracePro Release: 26 1 0 
Irradiance Map Data for C:\Software\tracepro\resultados\ejemplo_basico_minimet\ejemplo_basico_minimet.tracepro

Linear Units in millimeters
Map Units in W/m²
Data for detector Plano de deteccion
Data generated at 13:58:54 February 18, 2026

Raytrace Time: mins: 0, secs: 0

Projected Plane Extent from surface geometry 
      TopLeft:(-0.5,-0.53033,7.67678) 
      TopRight:(-0.5,0.176777,6.96967)
      BottomLeft:(0.5,-0.53033,7.67678) 
      BottomRight:(0.5,0.176777,6.96967)
Corners of Data Set (plotted) 
      TopLeft:(-0.5,-0.53033,7.67678) 
      TopRight:(-0.5,0.176777,6.96967)
      BottomLeft:(0.5,-0.53033,7.67678) 
      BottomRight:(0.5,0.176777,6.96967)
Total Absorbed Rays: 430
Min: 7.16196e-12 Max: 3.88062 Ave: 0.401725
Total Flux: 4.01725e-07 W, Emitted Flux: 1e-06 W
Normalization: 0
Data Smoothing is On
Grid Size is 128 x 128
Map Count 50
Data Cells are 0.0078125 x 0.0078125 millimeters

7.59441e-09	7.73623e-09	7.88426e-09	8.03884e-09	8.2003e-09	8.36904e-09	8.54544e-09	8.72994e-09	8.923e-09	9.1251e-09	9.33679e-09	9.55863e-09	9.79124e-09	1.00353e-08	1.02915e-08	1.05606e-08	1.08435e-08	1.11411e-08	1.14543e-08	1.17843e-08	1.21322e-08	1.24993e-08	1.28869e-08	1.32967e-08	1.37301e-08	1.41892e-08	1.46758e-08	1.51921e-08	1.57406e-08	1.6324e-08	1.69451e-08	1.76073e-08	1.83142e-08	1.90698e-08	1.98787e-08	2.07458e-08	2.16768e-08	2.2678e-08	2.37565e-08	2.49203e-08	2.61786e-08	2.75416e-08	2.90211e-08	3.06303e-08	3.23847e-08	3.43018e-08	3.64018e-08	3.87081e-08	4.12477e-08	4.40522e-08	4.71583e-08	5.06088e-08	5.44543e-08	5.8754e-08	6.35776e-08	6.90075e-08	7.51408e-08	8.20918e-08	8.99946e-08	9.90053e-08	1.09303e-07	1.21112e-07	1.33442e-07	1.90959e-07	8.39848e-07	1.72497e-05	0.000199357	0.00162318	0.0092978	0.0384177	0.118551	0.283536	0.534556	0.78139	0.854596	0.679612	0.395304	0.190769	0.130938	0.219002	0.476676	0.849496	1.156	1.27715	1.24916	1.08495	0.766459	0.404365	0.152539	0.0416425	0.0113404	0.0079926	0.00911501	0.0107822	0.0208195	0.0547649	0.120521	0.196135	0.240785	0.244852	0.233912	0.214318	0.17317	0.121651	0.084465	0.0806264	0.148038	0.341274	0.657077	0.984753	1.19637	1.24993	1.14372	0.889786	0.575572	0.318894	0.171051	0.126355	0.191075	0.388604	0.651862	0.780823	0.648002	0.370398	0.145739	0.039506	0.00738947	0.000955787	
1.12493e-08	1.14505e-08	1.16606e-08	1.18801e-08	1.21096e-08	1.23495e-08	1.26005e-08	1.28631e-08	1.31381e-08	1.3426e-08	1.37278e-08	1.40441e-08	1.43759e-08	1.47241e-08	1.50898e-08	1.54741e-08	1.58782e-08	1.63033e-08	1.6751e-08	1.72226e-08	1.77201e-08	1.8245e-08	1.87996e-08	1.93858e-08	2.00062e-08	2.06633e-08	2.136e-08	2.20995e-08	2.28853e-08	2.37213e-08	2.46116e-08	2.55611e-08	2.6575e-08	2.76591e-08	2.88199e-08	3.00648e-08	3.1402e-08	3.28407e-08	3.43911e-08	3.6065e-08	3.78758e-08	3.98383e-08	4.19698e-08	4.42898e-08	4.68209e-08	4.95888e-08	5.26232e-08	5.59586e-08	5.9635e-08	6.36989e-08	6.82045e-08	7.32156e-08	7.88068e-08	8.50662e-08	9.20974e-08	1.00023e-07	1.08987e-07	1.19158e-07	1.30737e-07	1.43952e-07	1.59065e-07	1.76425e-07	1.93244e-07	3.23609e-07	2.33087e-06	4.37578e-05	0.000505092	0.00405703	0.0226395	0.0890133	0.252395	0.53452	0.877529	1.13687	1.1479	0.887627	0.548658	0.332301	0.262969	0.300984	0.47657	0.797534	1.15783	1.44313	1.57529	1.44048	1.02311	0.535037	0.20282	0.0622493	0.032073	0.039718	0.0480377	0.0503584	0.0746452	0.170117	0.354636	0.556917	0.662783	0.656052	0.616787	0.567579	0.47453	0.359477	0.27102	0.241743	0.348443	0.691775	1.23561	1.73764	1.95912	1.89254	1.663	1.34661	0.992007	0.670048	0.442043	0.328913	0.347273	0.534837	0.826005	0.978069	0.819048	0.476882	0.192801	0.0542811	0.0106896	0.00148004	
1.52175e-08	1.54727e-08	1.57395e-08	1.60185e-08	1.63102e-08	1.66154e-08	1.69348e-08	1.7269e-08	1.7619e-08	1.79857e-08	1.837e-08	1.87729e-08	1.91955e-08	1.96391e-08	2.01049e-08	2.05943e-08	2.11088e-08	2.16502e-08	2.222e-08	2.28204e-08	2.34533e-08	2.41211e-08	2.48263e-08	2.55716e-08	2.636e-08	2.71947e-08	2.80795e-08	2.90181e-08	3.0015e-08	3.10751e-08	3.22036e-08	3.34064e-08	3.46901e-08	3.6062e-08	3.75302e-08	3.91039e-08	4.07931e-08	4.26095e-08	4.45659e-08	4.66768e-08	4.89588e-08	5.14306e-08	5.41136e-08	5.70321e-08	6.02141e-08	6.36916e-08	6.75018e-08	7.16875e-08	7.62984e-08	8.13923e-08	8.7037e-08	9.33114e-08	1.00309e-07	1.08138e-07	1.16929e-07	1.26833e-07	1.38029e-07	1.50727e-07	1.65172e-07	1.81647e-07	2.0047e-07	2.22098e-07	2.41446e-07	4.58884e-07	4.21778e-06	7.66232e-05	0.000883531	0.00705062	0.0388352	0.14874	0.401328	0.781018	1.13583	1.28453	1.16491	0.883139	0.646356	0.561969	0.537959	0.480459	0.467431	0.62614	0.966267	1.37225	1.6263	1.51304	1.06236	0.556556	0.226683	0.0980917	0.0970131	0.145628	0.176512	0.170396	0.199234	0.380716	0.742539	1.11959	1.28579	1.23467	1.14274	1.06177	0.927761	0.764919	0.628187	0.549234	0.653767	1.08725	1.74883	2.26543	2.35097	2.10233	1.81018	1.60381	1.41296	1.17067	0.918759	0.714548	0.592267	0.623883	0.806938	0.937211	0.815567	0.506769	0.223291	0.0699032	0.0155883	0.00247882	
1.64072e-08	1.66725e-08	1.69499e-08	1.724e-08	1.75434e-08	1.78609e-08	1.81932e-08	1.85411e-08	1.89054e-08	1.9287e-08	1.96869e-08	2.01062e-08	2.05461e-08	2.10077e-08	2.14923e-08	2.20014e-08	2.25366e-08	2.30996e-08	2.3692e-08	2.4316e-08	2.49737e-08	2.56673e-08	2.63996e-08	2.71732e-08	2.79912e-08	2.8857e-08	2.97742e-08	3.07469e-08	3.17794e-08	3.28768e-08	3.40444e-08	3.52881e-08	3.66148e-08	3.80318e-08	3.95473e-08	4.11705e-08	4.29119e-08	4.4783e-08	4.67968e-08	4.89681e-08	5.13135e-08	5.38521e-08	5.66053e-08	5.95976e-08	6.28574e-08	6.64168e-08	7.03131e-08	7.45895e-08	7.92959e-08	8.44905e-08	9.02409e-08	9.66268e-08	1.03741e-07	1.11694e-07	1.20613e-07	1.30652e-07	1.41988e-07	1.54831e-07	1.69424e-07	1.86048e-07	2.05018e-07	2.26803e-07	2.4518e-07	5.01876e-07	5.14678e-06	9.23114e-05	0.00106373	0.00846237	0.0463178	0.175095	0.460229	0.852413	1.14036	1.15031	0.946659	0.75687	0.757725	0.900954	0.945532	0.764373	0.526214	0.48579	0.732536	1.13659	1.40874	1.32351	0.953924	0.555473	0.290968	0.192286	0.244241	0.374236	0.448761	0.410139	0.394336	0.616356	1.10934	1.60139	1.77452	1.66128	1.53218	1.45575	1.33891	1.1974	1.06058	0.934469	0.986333	1.39357	1.9851	2.32002	2.17416	1.78293	1.54054	1.57592	1.69332	1.67156	1.48996	1.21696	0.914243	0.719002	0.739887	0.852942	0.818255	0.57966	0.294275	0.106149	0.0270949	0.00488431	
1.1066e-08	1.12508e-08	1.14441e-08	1.16462e-08	1.18577e-08	1.2079e-08	1.23107e-08	1.25533e-08	1.28074e-08	1.30736e-08	1.33528e-08	1.36455e-08	1.39526e-08	1.42751e-08	1.46137e-08	1.49696e-08	1.53438e-08	1.57376e-08	1.61522e-08	1.65891e-08	1.70497e-08	1.75358e-08	1.80491e-08	1.85917e-08	1.91657e-08	1.97735e-08	2.04177e-08	2.11012e-08	2.18272e-08	2.25991e-08	2.34209e-08	2.42968e-08	2.52317e-08	2.62307e-08	2.72998e-08	2.84456e-08	2.96755e-08	3.09978e-08	3.24219e-08	3.39582e-08	3.56189e-08	3.74174e-08	3.93693e-08	4.14921e-08	4.3806e-08	4.63344e-08	4.91039e-08	5.21456e-08	5.54953e-08	5.91949e-08	6.32932e-08	6.78473e-08	7.29242e-08	7.86029e-08	8.4976e-08	9.21529e-08	1.00262e-07	1.09453e-07	1.19902e-07	1.31808e-07	1.45396e-07	1.61012e-07	1.73455e-07	3.82892e-07	4.29874e-06	7.63845e-05	0.000880121	0.00699129	0.0381511	0.143315	0.371832	0.671193	0.857168	0.81092	0.660907	0.661244	0.920627	1.24921	1.30766	0.996977	0.584608	0.38851	0.50342	0.797232	1.02541	1.03511	0.88176	0.677477	0.478912	0.372323	0.455329	0.669199	0.788808	0.694007	0.573028	0.723627	1.18388	1.63732	1.76791	1.6573	1.58545	1.57828	1.52062	1.43978	1.35076	1.22058	1.213	1.5203	1.95234	2.07075	1.73725	1.2784	1.1076	1.33155	1.70654	1.92069	1.86833	1.59702	1.19362	0.850671	0.773527	0.910337	0.968355	0.768277	0.433103	0.171837	0.048001	0.0095156	
7.55043e-10	7.94004e-10	8.34742e-10	8.77371e-10	9.22018e-10	9.68817e-10	1.01791e-09	1.06946e-09	1.12362e-09	1.18059e-09	1.24056e-09	1.30374e-09	1.37036e-09	1.44068e-09	1.51496e-09	1.59351e-09	1.67665e-09	1.76473e-09	1.85814e-09	1.9573e-09	2.06267e-09	2.17476e-09	2.29413e-09	2.42139e-09	2.55722e-09	2.70237e-09	2.85766e-09	3.02402e-09	3.20245e-09	3.39408e-09	3.60019e-09	3.82218e-09	4.06161e-09	4.32026e-09	4.60012e-09	4.90341e-09	5.23266e-09	5.59073e-09	5.98086e-09	6.40673e-09	6.87257e-09	7.38317e-09	7.94408e-09	8.56163e-09	9.24319e-09	9.99723e-09	1.08336e-08	1.17639e-08	1.28015e-08	1.39621e-08	1.52642e-08	1.67297e-08	1.83842e-08	2.02582e-08	2.23877e-08	2.48149e-08	2.75899e-08	3.0771e-08	3.44256e-08	3.86302e-08	4.34681e-08	4.90856e-08	5.2467e-08	1.67342e-07	2.49869e-06	4.33529e-05	0.000500123	0.00396945	0.0216307	0.0810131	0.20891	0.372739	0.468061	0.446252	0.432124	0.623738	1.04594	1.42412	1.41751	1.01805	0.553808	0.309717	0.325136	0.488126	0.673471	0.829481	0.942487	0.933013	0.759815	0.587603	0.629611	0.848945	0.967464	0.822784	0.604433	0.616962	0.902961	1.2045	1.3061	1.31121	1.40121	1.49913	1.47998	1.43015	1.40499	1.32729	1.28329	1.46678	1.76084	1.78103	1.402	0.938728	0.774253	1.01063	1.44359	1.7711	1.84467	1.67924	1.33636	0.983906	0.86917	1.02036	1.14163	0.97018	0.589982	0.254634	0.0785794	0.0179545	
6.92728e-09	6.99352e-09	7.06292e-09	7.13558e-09	7.21161e-09	7.29115e-09	7.37432e-09	7.46127e-09	7.55213e-09	7.64707e-09	7.74626e-09	7.84988e-09	7.9581e-09	8.07115e-09	8.18922e-09	8.31256e-09	8.44141e-09	8.57603e-09	8.71669e-09	8.86371e-09	9.0174e-09	9.1781e-09	9.34617e-09	9.52202e-09	9.70607e-09	9.89876e-09	1.01006e-08	1.03121e-08	1.05338e-08	1.07664e-08	1.10104e-08	1.12667e-08	1.15359e-08	1.18189e-08	1.21167e-08	1.24301e-08	1.27603e-08	1.31084e-08	1.34757e-08	1.38636e-08	1.42734e-08	1.4707e-08	1.51661e-08	1.56527e-08	1.61689e-08	1.67172e-08	1.73e-08	1.79204e-08	1.85815e-08	1.92869e-08	2.00404e-08	2.08463e-08	2.17096e-08	2.26356e-08	2.36306e-08	2.47016e-08	2.58567e-08	2.71057e-08	2.84607e-08	2.99367e-08	3.15544e-08	3.33186e-08	3.64775e-08	3.24878e-09	1.04253e-06	1.68366e-05	0.000195143	0.00154763	0.00842853	0.0315249	0.0811029	0.144417	0.184014	0.198532	0.281798	0.558073	0.992251	1.30336	1.22645	0.843819	0.475055	0.309835	0.31121	0.392719	0.549776	0.80978	1.08618	1.17059	0.990158	0.758902	0.715653	0.829384	0.865118	0.694868	0.46106	0.383007	0.494333	0.650088	0.760101	0.91044	1.14888	1.31208	1.29626	1.2617	1.31387	1.31997	1.24765	1.28815	1.46435	1.49406	1.21571	0.838863	0.660456	0.776088	1.07509	1.36656	1.53705	1.55752	1.38671	1.09131	0.928816	1.03911	1.19879	1.09778	0.733946	0.353703	0.125801	0.0370172	
6.23534e-09	6.28907e-09	6.34569e-09	6.40532e-09	6.46804e-09	6.53398e-09	6.60326e-09	6.67601e-09	6.75237e-09	6.8325e-09	6.91655e-09	7.0047e-09	7.09713e-09	7.19405e-09	7.29565e-09	7.40219e-09	7.51389e-09	7.63103e-09	7.75389e-09	7.88278e-09	8.01804e-09	8.16001e-09	8.3091e-09	8.46572e-09	8.63033e-09	8.80343e-09	8.98555e-09	9.17728e-09	9.37926e-09	9.59219e-09	9.81684e-09	1.00541e-08	1.03048e-08	1.05699e-08	1.08508e-08	1.11484e-08	1.14643e-08	1.18e-08	1.21571e-08	1.25376e-08	1.29435e-08	1.33772e-08	1.38415e-08	1.43393e-08	1.4874e-08	1.54495e-08	1.60702e-08	1.6741e-08	1.74679e-08	1.82574e-08	1.91171e-08	2.00559e-08	2.1084e-08	2.22136e-08	2.34586e-08	2.48356e-08	2.63641e-08	2.80672e-08	2.99726e-08	3.21131e-08	3.45283e-08	3.72594e-08	4.06876e-08	3.3003e-08	3.16466e-07	4.46705e-06	5.22905e-05	0.000414219	0.00225557	0.00843309	0.021709	0.0390512	0.0534987	0.0784005	0.17325	0.406412	0.731438	0.939525	0.870198	0.632732	0.472204	0.477223	0.545208	0.606327	0.744975	1.02217	1.28739	1.31705	1.11535	0.905318	0.817173	0.773025	0.655846	0.454152	0.262281	0.176064	0.201231	0.284769	0.41915	0.647911	0.918115	1.05333	1.01392	1.00139	1.12099	1.19334	1.10139	1.02406	1.10717	1.20136	1.1306	0.95336	0.817871	0.794928	0.893491	1.0789	1.29774	1.4623	1.4215	1.16344	0.953858	1.01676	1.20672	1.19093	0.873393	0.471075	0.202643	0.0880399	
3.18722e-10	2.87578e-10	2.55925e-10	2.23713e-10	1.90894e-10	1.57412e-10	1.23213e-10	8.824e-11	5.24322e-11	1.57274e-11	2.19414e-11	6.06418e-11	1.00448e-10	1.41434e-10	1.83681e-10	2.27274e-10	2.723e-10	3.18853e-10	3.67033e-10	4.16942e-10	4.6869e-10	5.22392e-10	5.78171e-10	6.36156e-10	6.96481e-10	7.5929e-10	8.24734e-10	8.92972e-10	9.6417e-10	1.0385e-09	1.11616e-09	1.19733e-09	1.28221e-09	1.37102e-09	1.46397e-09	1.56128e-09	1.6632e-09	1.76994e-09	1.88175e-09	1.99886e-09	2.1215e-09	2.24989e-09	2.38423e-09	2.5247e-09	2.67143e-09	2.8245e-09	2.98392e-09	3.14961e-09	3.32135e-09	3.49876e-09	3.68126e-09	3.86795e-09	4.05762e-09	4.24859e-09	4.4386e-09	4.62466e-09	4.80291e-09	4.96833e-09	5.11455e-09	5.23354e-09	5.31533e-09	5.34891e-09	5.26077e-09	7.21032e-09	4.42706e-08	8.3506e-07	9.59841e-06	7.62154e-05	0.00041527	0.00155558	0.00403431	0.00755672	0.0126155	0.0294064	0.0886253	0.225241	0.41786	0.564687	0.590532	0.562066	0.619635	0.788907	0.942995	1.03016	1.18479	1.44464	1.58871	1.45941	1.21949	1.08712	1.01293	0.831738	0.54828	0.288757	0.128394	0.0660732	0.0768436	0.157011	0.335419	0.603772	0.830634	0.86101	0.743438	0.701961	0.817022	0.907518	0.835973	0.743096	0.820863	1.03165	1.20644	1.26088	1.20492	1.10653	1.08386	1.20272	1.41784	1.58898	1.53934	1.27821	1.07431	1.12223	1.28261	1.25883	0.95603	0.574579	0.328378	0.220431	
2.41756e-09	2.49005e-09	2.5645e-09	2.64102e-09	2.71973e-09	2.80076e-09	2.88423e-09	2.97029e-09	3.05907e-09	3.15074e-09	3.24544e-09	3.34335e-09	3.44465e-09	3.54952e-09	3.65816e-09	3.77079e-09	3.88762e-09	4.0089e-09	4.13487e-09	4.2658e-09	4.40198e-09	4.54371e-09	4.6913e-09	4.8451e-09	5.00547e-09	5.1728e-09	5.3475e-09	5.53002e-09	5.72082e-09	5.92041e-09	6.12933e-09	6.34815e-09	6.57749e-09	6.81801e-09	7.07041e-09	7.33545e-09	7.61394e-09	7.90674e-09	8.21478e-09	8.53904e-09	8.88059e-09	9.24055e-09	9.62014e-09	1.00206e-08	1.04434e-08	1.08899e-08	1.13616e-08	1.18602e-08	1.23873e-08	1.29448e-08	1.35344e-08	1.41579e-08	1.48172e-08	1.55142e-08	1.62507e-08	1.70282e-08	1.78481e-08	1.87117e-08	1.96197e-08	2.05721e-08	2.15688e-08	2.26089e-08	2.36829e-08	2.50805e-08	1.94032e-08	1.39202e-07	1.29792e-06	1.09662e-05	6.31221e-05	0.000258128	0.000764734	0.00177412	0.00404325	0.0118201	0.0382784	0.105442	0.228551	0.395624	0.567985	0.720104	0.884046	1.08199	1.24425	1.36439	1.57306	1.82797	1.85047	1.57946	1.31496	1.24614	1.18164	0.909132	0.519237	0.218505	0.0715194	0.0283784	0.0503231	0.160046	0.403151	0.725694	0.920813	0.836632	0.599146	0.468218	0.524821	0.619851	0.615344	0.587996	0.721392	1.04416	1.38442	1.56784	1.56622	1.49575	1.51401	1.66784	1.87227	1.97623	1.85359	1.59586	1.45643	1.48801	1.48754	1.29101	0.949414	0.659562	0.536897	0.486418	
