
TracePro Release: 26 1 0 
Irradiance Map Data for C:\Software\tracepro\resultados\ejemplo_basico_minimet\ejemplo_basico_despl.tracepro

Linear Units in millimeters
Map Units in W/m²
Data for detector Plano de deteccion
Data generated at 13:58:58 February 18, 2026

Raytrace Time: mins: 0, secs: 1

Projected Plane Extent from surface geometry 
      TopLeft:(-0.5,-0.53033,7.67678) 
      TopRight:(-0.5,0.176777,6.96967)
      BottomLeft:(0.5,-0.53033,7.67678) 
      BottomRight:(0.5,0.176777,6.96967)
Corners of Data Set (plotted) 
      TopLeft:(-0.5,-0.53033,7.67678) 
      TopRight:(-0.5,0.176777,6.96967)
      BottomLeft:(0.5,-0.53033,7.67678) 
      BottomRight:(0.5,0.176777,6.96967)
Total Absorbed Rays: 869
Min: 1.76336e-10 Max: 4.21997 Ave: 0.813452
Total Flux: 8.13452e-07 W, Emitted Flux: 1e-06 W
Normalization: 0
Data Smoothing is On
Grid Size is 128 x 128
Map Count 50
Data Cells are 0.0078125 x 0.0078125 millimeters

1.04048	1.45654	1.44887	1.02571	0.522254	0.214984	0.13529	0.197103	0.34826	0.60306	0.933869	1.17109	1.14925	0.909309	0.661351	0.630623	0.893771	1.2452	1.34196	1.09743	0.773622	0.604706	0.54987	0.482949	0.389901	0.298645	0.2024	0.107522	0.0418889	0.0124544	0.00505007	0.0101914	0.0333786	0.085839	0.164334	0.252432	0.349039	0.444894	0.471188	0.373174	0.212667	0.102993	0.103832	0.214601	0.371009	0.447586	0.371949	0.214575	0.0892718	0.0309181	0.0126381	0.00848254	0.00858196	0.00884048	0.00705461	0.00402048	0.002052	0.0043848	0.021659	0.0806072	0.206583	0.363461	0.439707	0.371878	0.252895	0.253697	0.465731	0.786462	0.947261	0.786992	0.449585	0.176698	0.0480182	0.00990912	0.00599127	0.0227448	0.081509	0.207355	0.365548	0.448752	0.39933	0.296933	0.241774	0.231464	0.218164	0.198743	0.197335	0.210731	0.20377	0.157286	0.107053	0.12065	0.243986	0.454596	0.653422	0.732228	0.649196	0.448889	0.235903	0.097008	0.0506433	0.0885869	0.208828	0.365522	0.448887	0.408778	0.36314	0.506098	0.920029	1.42591	1.63329	1.35706	0.923244	0.819819	1.15414	1.55757	1.57316	1.13613	0.581283	0.209597	0.053073	0.00981743	0.00288941	0.00456306	0.0078593	0.00948082	0.00785342	0.00446499	
1.35195	1.87409	1.84525	1.29516	0.664407	0.310824	0.27647	0.42073	0.597106	0.772796	0.996198	1.22537	1.31484	1.18782	0.962896	0.908532	1.16064	1.48797	1.53637	1.28763	1.04522	0.990686	1.00929	0.966316	0.88003	0.758203	0.551981	0.305545	0.125384	0.0432352	0.0220172	0.0343271	0.092877	0.223777	0.409243	0.586064	0.732295	0.853144	0.860723	0.668662	0.378736	0.184217	0.189102	0.392929	0.679488	0.820629	0.686237	0.407269	0.189486	0.089354	0.0546443	0.0445888	0.0466515	0.0481341	0.0384018	0.0217524	0.00938135	0.00932527	0.0384528	0.14187	0.363411	0.639293	0.772583	0.646752	0.404188	0.294423	0.431525	0.705838	0.856342	0.723132	0.423062	0.172225	0.050269	0.0144924	0.0153003	0.046534	0.148897	0.368374	0.647228	0.802748	0.744083	0.619069	0.592608	0.632592	0.640014	0.616389	0.610833	0.614845	0.560052	0.414983	0.265333	0.254922	0.464795	0.836581	1.18187	1.31112	1.15896	0.808927	0.442205	0.202052	0.114858	0.170461	0.373185	0.645642	0.795687	0.736753	0.662082	0.849096	1.35809	1.9217	2.08798	1.68358	1.11198	0.928586	1.22901	1.59144	1.55221	1.08639	0.541484	0.191611	0.0484141	0.0111225	0.0110177	0.0256388	0.0449381	0.0542382	0.0449304	0.0255434	
1.3659	1.84947	1.77538	1.21836	0.632202	0.365294	0.454838	0.718501	0.908485	0.935699	0.945405	1.06909	1.22066	1.21656	1.05471	0.985828	1.17628	1.43012	1.47116	1.33896	1.2661	1.32126	1.39171	1.43188	1.47696	1.41564	1.09962	0.643994	0.29476	0.132904	0.0890141	0.106601	0.205927	0.428305	0.728782	0.97403	1.10835	1.17533	1.11953	0.848855	0.477568	0.236214	0.254708	0.535245	0.924473	1.1184	0.950293	0.605528	0.353279	0.242289	0.190168	0.166419	0.174877	0.180023	0.143593	0.0814077	0.0334462	0.0179798	0.0483505	0.171959	0.439099	0.772244	0.933218	0.779031	0.472484	0.294154	0.366853	0.59615	0.754216	0.67773	0.430299	0.195403	0.0701494	0.0366346	0.0486846	0.0921237	0.209957	0.463934	0.798015	1.00841	1.00632	0.978459	1.09375	1.26567	1.3592	1.37801	1.36158	1.28702	1.09092	0.770731	0.477958	0.42319	0.690546	1.15748	1.56133	1.68248	1.47306	1.0548	0.638276	0.362209	0.235279	0.260572	0.472135	0.78725	0.972798	0.92827	0.881195	1.10404	1.56795	1.96663	1.96191	1.50058	0.95023	0.745256	0.933279	1.17097	1.11758	0.772712	0.386332	0.140394	0.0389754	0.0178478	0.0409445	0.102349	0.179772	0.216965	0.179725	0.102173	
1.20916	1.57393	1.44397	0.950533	0.506914	0.393337	0.617674	0.968282	1.14819	1.05863	0.904028	0.893131	0.981237	0.982493	0.854609	0.782231	0.903463	1.10042	1.21885	1.28915	1.37372	1.43453	1.47204	1.61016	1.87505	1.98171	1.65902	1.07462	0.600737	0.375515	0.306779	0.311564	0.416214	0.663326	0.978558	1.19416	1.2512	1.22956	1.11595	0.828812	0.465616	0.242271	0.290529	0.617066	1.05387	1.27211	1.1132	0.807077	0.63002	0.566143	0.493076	0.436241	0.452635	0.462914	0.369354	0.211369	0.0890135	0.0379063	0.0501101	0.147626	0.367169	0.64434	0.78142	0.659329	0.415819	0.296033	0.425268	0.734877	0.987081	0.954615	0.659604	0.331101	0.143696	0.109099	0.153973	0.211395	0.288626	0.458267	0.717539	0.935914	1.06839	1.25949	1.57954	1.89935	2.1225	2.24605	2.21391	1.96716	1.53543	1.02957	0.656626	0.62174	0.938818	1.39246	1.6982	1.70549	1.45343	1.10093	0.809467	0.609075	0.445449	0.357899	0.4471	0.669984	0.823554	0.823478	0.861761	1.12041	1.48084	1.66261	1.50112	1.06719	0.632121	0.44883	0.52899	0.671077	0.67766	0.519639	0.303081	0.134508	0.0498409	0.0413461	0.114889	0.288267	0.50565	0.609955	0.505182	0.287179	
0.994364	1.24593	1.09151	0.693347	0.407829	0.443548	0.761574	1.12169	1.25514	1.13638	0.973408	0.893834	0.832727	0.704957	0.539519	0.454366	0.516303	0.673904	0.874039	1.1011	1.262	1.26614	1.23885	1.43601	1.87778	2.1963	2.0509	1.56936	1.13229	0.913195	0.823484	0.775772	0.812248	0.960611	1.12353	1.1838	1.1555	1.12031	1.02565	0.768621	0.43979	0.253562	0.34716	0.721776	1.18406	1.39897	1.25685	1.04697	1.02006	1.04366	0.935773	0.81016	0.813614	0.820516	0.656592	0.387673	0.184481	0.0952713	0.0762266	0.113399	0.228814	0.392078	0.489709	0.449229	0.355657	0.383322	0.657321	1.13479	1.5294	1.5073	1.06912	0.557307	0.271346	0.255597	0.37881	0.470985	0.469026	0.467934	0.566523	0.75982	1.04587	1.44748	1.87484	2.21082	2.49319	2.72301	2.68775	2.26273	1.62067	1.04363	0.770578	0.916739	1.35185	1.75382	1.87104	1.68933	1.36931	1.11233	1.00392	0.918562	0.712372	0.465273	0.359118	0.413508	0.490825	0.531064	0.653428	0.943232	1.25967	1.37517	1.19857	0.823683	0.457476	0.27159	0.290892	0.42698	0.553457	0.557767	0.417008	0.226366	0.0993434	0.0887726	0.234904	0.577496	1.00657	1.21174	1.00294	0.570017	
0.702062	0.864869	0.747229	0.491409	0.373526	0.545831	0.927661	1.25521	1.3361	1.26364	1.20929	1.12888	0.902703	0.584881	0.327226	0.209772	0.222636	0.331178	0.526164	0.769762	0.929085	0.924724	0.914245	1.15486	1.67556	2.17667	2.33439	2.15419	1.90866	1.7714	1.66652	1.52084	1.41829	1.38222	1.296	1.13379	1.03309	1.0583	1.04025	0.811064	0.481482	0.312585	0.462687	0.901104	1.37246	1.5378	1.37522	1.25201	1.37852	1.48946	1.33201	1.09641	1.03065	1.0097	0.81829	0.529769	0.336396	0.260627	0.212966	0.168114	0.173931	0.253652	0.361556	0.444168	0.522716	0.689907	1.04382	1.56807	1.98854	1.9304	1.3752	0.732449	0.39261	0.431873	0.667271	0.821917	0.763625	0.620741	0.587565	0.752645	1.12162	1.5822	1.91681	2.07918	2.27578	2.53702	2.52876	2.05161	1.36832	0.898158	0.898396	1.36357	1.98531	2.35008	2.28724	1.92403	1.50326	1.24848	1.20544	1.16356	0.920584	0.561042	0.304815	0.220773	0.231751	0.302227	0.501882	0.859581	1.23489	1.41325	1.282	0.911919	0.515561	0.281836	0.269455	0.447312	0.695491	0.802997	0.654467	0.377782	0.180072	0.160695	0.366762	0.84171	1.43286	1.71153	1.41301	0.802418	
0.39291	0.502283	0.476585	0.397435	0.439694	0.712538	1.11875	1.40229	1.46243	1.47635	1.53395	1.43653	1.05648	0.578988	0.242394	0.0976141	0.0776855	0.132664	0.25734	0.430488	0.577814	0.664387	0.790663	1.10804	1.64224	2.22609	2.61626	2.72163	2.69642	2.68221	2.58378	2.32659	2.05446	1.83531	1.54397	1.18921	0.992039	1.02572	1.04703	0.837081	0.51766	0.383772	0.599835	1.08058	1.50215	1.55679	1.34319	1.28662	1.53358	1.71262	1.51325	1.15271	0.958693	0.882876	0.746277	0.606425	0.594669	0.640955	0.585777	0.425689	0.306144	0.346404	0.541789	0.808366	1.08596	1.36138	1.64308	1.94418	2.1472	1.9855	1.40925	0.766083	0.441354	0.531319	0.844356	1.06391	1.03492	0.894751	0.844622	0.979914	1.29989	1.63295	1.73455	1.64856	1.68647	1.90358	1.93823	1.55306	1.00592	0.752639	1.05703	1.8236	2.59873	2.92295	2.73226	2.26612	1.7863	1.48352	1.39045	1.32505	1.08519	0.701423	0.369908	0.199129	0.168956	0.281659	0.609429	1.13869	1.64483	1.84295	1.63713	1.17892	0.727472	0.451759	0.392263	0.546923	0.815517	0.947342	0.784487	0.474498	0.27128	0.27837	0.500867	0.951796	1.49536	1.7359	1.41954	0.803617	
0.217302	0.354704	0.482947	0.591224	0.745093	1.03303	1.38057	1.58069	1.62469	1.70856	1.8008	1.61637	1.10241	0.547506	0.197227	0.0560838	0.0255586	0.045451	0.110739	0.235344	0.42451	0.675115	0.988482	1.37619	1.8438	2.34827	2.76884	3.01042	3.15243	3.27217	3.2139	2.86923	2.43621	2.08356	1.70774	1.26446	0.957737	0.895045	0.874208	0.695239	0.458474	0.4195	0.701574	1.16217	1.45853	1.37666	1.13213	1.14825	1.49237	1.73945	1.54212	1.08805	0.748615	0.600391	0.559136	0.666693	0.960022	1.23899	1.23195	0.939941	0.645191	0.619345	0.911234	1.38687	1.89385	2.28779	2.42749	2.34128	2.16158	1.83632	1.28441	0.70925	0.421039	0.51859	0.837885	1.09806	1.17027	1.16247	1.18438	1.26197	1.40625	1.50319	1.38244	1.14314	1.0857	1.25105	1.31971	1.07145	0.710336	0.638345	1.09681	1.96209	2.75296	3.03641	2.81585	2.374	1.9591	1.70015	1.61536	1.59304	1.43189	1.0641	0.661292	0.400711	0.319884	0.463516	0.942624	1.69977	2.34058	2.45246	2.04814	1.49025	1.06746	0.801827	0.638013	0.619028	0.738155	0.804568	0.670122	0.455637	0.381491	0.499021	0.713834	0.972149	1.23075	1.29919	1.02636	0.574319	
0.254553	0.536663	0.913114	1.23443	1.43525	1.62439	1.81594	1.87177	1.84224	1.91	1.94404	1.63434	1.02583	0.464658	0.150835	0.0359027	0.00984321	0.0173322	0.0618636	0.189697	0.458785	0.863432	1.29766	1.657	1.95012	2.25637	2.59025	2.89336	3.17179	3.40479	3.37359	2.95032	2.38369	1.95298	1.60367	1.21454	0.891988	0.737786	0.639345	0.483535	0.360382	0.447019	0.782753	1.16555	1.29157	1.09013	0.862474	0.978076	1.4348	1.79287	1.66331	1.1633	0.68742	0.440378	0.435335	0.712363	1.25806	1.79291	1.92398	1.57238	1.08726	0.901121	1.16475	1.73817	2.40695	2.913	2.96686	2.57782	2.0746	1.60742	1.09501	0.612703	0.38372	0.499306	0.822308	1.10485	1.24223	1.32689	1.39388	1.38452	1.31239	1.18117	0.948698	0.72184	0.705618	0.888601	0.994457	0.840341	0.590093	0.563942	0.943266	1.62674	2.25378	2.50249	2.37051	2.07987	1.83954	1.74393	1.81754	1.98687	1.99179	1.66063	1.18978	0.846469	0.694434	0.787538	1.27786	2.11008	2.79025	2.82127	2.31753	1.8089	1.53952	1.32074	0.99945	0.704667	0.570786	0.5178	0.434143	0.390636	0.534524	0.834102	1.0591	1.06867	0.949142	0.78297	0.551505	0.29569	
0.485373	0.96877	1.62894	2.1613	2.34158	2.32235	2.28115	2.16593	2.02299	2.00288	1.94439	1.55229	0.918124	0.388399	0.116755	0.0252406	0.00556103	0.0112181	0.0529815	0.19093	0.497792	0.948245	1.3691	1.60471	1.69518	1.81568	2.07606	2.44055	2.83048	3.11404	3.04619	2.54669	1.91609	1.48623	1.24976	1.05439	0.886161	0.754736	0.590679	0.401417	0.330276	0.506368	0.875113	1.16707	1.13227	0.843165	0.65709	0.882198	1.47425	1.99353	1.99473	1.50506	0.923774	0.548447	0.455523	0.693797	1.27054	1.93992	2.25671	1.99175	1.4098	1.01925	1.09934	1.57934	2.24034	2.76662	2.79797	2.31645	1.70636	1.21771	0.801713	0.464944	0.360115	0.572842	0.972106	1.2786	1.37077	1.39235	1.42256	1.34791	1.12332	0.836028	0.577642	0.453996	0.565661	0.838517	1.00641	0.914055	0.717931	0.661849	0.830027	1.15368	1.47663	1.64789	1.6377	1.54247	1.48448	1.54451	1.79397	2.17998	2.37245	2.13981	1.71694	1.40896	1.23671	1.19917	1.45941	2.04944	2.58088	2.60945	2.25325	1.99742	1.95195	1.78955	1.35062	0.851867	0.518314	0.355299	0.295798	0.380082	0.70183	1.16262	1.41367	1.2377	0.824994	0.468676	0.247117	0.114556	
0.828634	1.40549	2.17755	2.7869	2.88886	2.63559	2.35757	2.11299	1.91488	1.85379	1.77929	1.42247	0.850245	0.366535	0.113777	0.0263043	0.0066662	0.0120655	0.0522653	0.179457	0.451063	0.832958	1.16221	1.29539	1.26962	1.26482	1.43189	1.77475	2.17749	2.43627	2.32294	1.83408	1.27944	0.961712	0.901717	0.960441	1.02314	0.97513	0.749361	0.469566	0.366603	0.555065	0.908871	1.1177	0.98251	0.660821	0.514909	0.79806	1.46202	2.1141	2.29766	1.94467	1.38168	0.909755	0.636206	0.645448	1.0175	1.62061	2.05657	1.97148	1.44723	0.943249	0.82865	1.13652	1.6758	2.11283	2.10788	1.66225	1.12329	0.729687	0.459456	0.295773	0.345348	0.69395	1.20552	1.53509	1.52291	1.40229	1.37042	1.28789	1.007	0.635154	0.366655	0.31759	0.517506	0.854962	1.08777	1.1033	1.05035	1.05773	1.06691	1.03428	1.02011	1.05342	1.10303	1.15141	1.19805	1.28674	1.55164	1.99223	2.27847	2.17985	1.93606	1.81595	1.74523	1.60992	1.54014	1.69705	1.93151	1.96058	1.85126	1.89327	2.03789	1.95115	1.5491	1.05924	0.67989	0.456083	0.373845	0.469506	0.820281	1.31519	1.56194	1.30546	0.77186	0.337784	0.120844	0.0394919	
