
TracePro Release: 26 1 0 
Irradiance Map Data for C:\Software\tracepro\resultados\ejemplo_basico_minimet\ejemplo_basico_despl.tracepro

Linear Units in millimeters
Map Units in W/m²
Data for detector Plano de deteccion
Data generated at 13:58:58 February 18, 2026

Raytrace Time: mins: 0, secs: 0

Projected Plane Extent from surface geometry 
      TopLeft:(-0.5,-0.53033,7.67678) 
      TopRight:(-0.5,0.176777,6.96967)
      BottomLeft:(0.5,-0.53033,7.67678) 
      BottomRight:(0.5,0.176777,6.96967)
Corners of Data Set (plotted) 
      TopLeft:(-0.5,-0.53033,7.67678) 
      TopRight:(-0.5,0.176777,6.96967)
      BottomLeft:(0.5,-0.53033,7.67678) 
      BottomRight:(0.5,0.176777,6.96967)
Total Absorbed Rays: 807
Min: 2.15004e-11 Max: 4.47244 Ave: 0.752321
Total Flux: 7.52321e-07 W, Emitted Flux: 1e-06 W
Normalization: 0
Data Smoothing is On
Grid Size is 128 x 128
Map Count 50
Data Cells are 0.0078125 x 0.0078125 millimeters

0.174153	0.330754	0.48256	0.617637	0.777624	0.932848	1.00051	1.01945	1.06942	1.04586	0.807615	0.4494	0.17433	0.0466629	0.00863795	0.00159887	0.00411849	0.0218681	0.0820469	0.214773	0.404008	0.589753	0.767769	0.994267	1.24359	1.41122	1.47225	1.52363	1.64948	1.7612	1.68338	1.43161	1.18572	0.977719	0.706335	0.400897	0.184931	0.0869818	0.0577508	0.0899738	0.260307	0.647607	1.13604	1.37562	1.16895	0.793618	0.712328	1.0848	1.60976	1.78139	1.41016	0.811061	0.394002	0.330867	0.639113	1.22759	1.78457	1.92238	1.57194	1.08638	0.898383	1.15731	1.72239	2.3801	2.86508	2.86262	2.37182	1.77481	1.30019	0.870514	0.479356	0.262249	0.274345	0.411297	0.493928	0.432861	0.30877	0.230826	0.195093	0.146793	0.085388	0.0536228	0.0899833	0.209798	0.368241	0.455984	0.416592	0.325254	0.268607	0.23232	0.17253	0.106459	0.0964822	0.219377	0.533031	0.963034	1.29943	1.4833	1.69925	1.96861	2.00694	1.67427	1.1944	0.866768	0.8277	1.04378	1.37607	1.65854	1.79151	1.80098	1.78709	1.76684	1.60156	1.20704	0.728979	0.366797	0.180648	0.140837	0.250105	0.542448	0.921932	1.10476	0.913728	0.519276	0.202577	0.0542369	0.00996576	0.00125631	
0.453403	0.853415	1.19984	1.40509	1.57004	1.72002	1.73747	1.66569	1.64679	1.55754	1.18926	0.661172	0.257569	0.0695505	0.0130933	0.00265258	0.00756689	0.0397184	0.147383	0.381082	0.700565	0.970045	1.14503	1.33181	1.56943	1.77361	1.92258	2.09096	2.27112	2.28263	2.00277	1.60702	1.34279	1.16607	0.895039	0.565196	0.335603	0.227258	0.166586	0.158482	0.316002	0.736305	1.28178	1.55254	1.33063	0.946024	0.939048	1.47479	2.15283	2.3573	1.89454	1.16017	0.62056	0.451143	0.678641	1.26295	1.93774	2.25628	1.9915	1.4084	1.01229	1.07617	1.52965	2.17646	2.72657	2.79733	2.31809	1.67172	1.15677	0.747499	0.427804	0.317298	0.482619	0.791877	0.965146	0.861649	0.650744	0.53711	0.486083	0.37432	0.217144	0.123204	0.170799	0.377865	0.65903	0.828585	0.801948	0.712534	0.678596	0.626899	0.473897	0.287821	0.194602	0.284748	0.605654	1.06847	1.44414	1.67097	1.94959	2.29933	2.414	2.1389	1.68645	1.35697	1.29782	1.44754	1.63228	1.7327	1.75456	1.795	1.92431	2.04396	1.94038	1.5552	1.06308	0.657467	0.412749	0.320679	0.386858	0.654597	1.03447	1.21864	1.00407	0.570135	0.222376	0.0595353	0.0109393	0.00137911	
0.824658	1.54862	2.13141	2.33293	2.31602	2.26983	2.14542	1.98148	1.91743	1.8035	1.38647	0.783488	0.313782	0.0886755	0.0180452	0.00416415	0.0111211	0.0550907	0.197179	0.496736	0.89123	1.18554	1.2883	1.32844	1.42664	1.57744	1.78814	2.08482	2.34012	2.29254	1.88369	1.41344	1.1697	1.07822	0.924199	0.717255	0.586585	0.510058	0.392692	0.280363	0.339569	0.675323	1.14705	1.38448	1.19521	0.888155	0.964231	1.56872	2.30682	2.58712	2.21953	1.54823	0.973058	0.649171	0.645239	1.01644	1.62023	2.05645	1.97102	1.44376	0.925631	0.769618	1.01045	1.51852	2.0356	2.17763	1.8081	1.23387	0.773257	0.465714	0.291429	0.334925	0.667957	1.14589	1.40854	1.27719	1.01025	0.89519	0.847	0.664199	0.389819	0.214193	0.249673	0.496876	0.839066	1.0716	1.12851	1.16917	1.25776	1.21236	0.936196	0.597986	0.394899	0.408476	0.668386	1.08591	1.42249	1.59898	1.82561	2.17033	2.36485	2.2282	1.90818	1.66343	1.62304	1.70289	1.7271	1.62624	1.49327	1.51011	1.75754	2.0519	2.1055	1.84974	1.44177	1.05556	0.789809	0.649122	0.624825	0.783591	1.084	1.23183	1.00649	0.57044	0.222403	0.0595369	0.0109393	0.00137902	
1.07181	2.00564	2.72667	2.84691	2.54154	2.18815	1.90566	1.73792	1.74221	1.72119	1.39758	0.847892	0.375738	0.122964	0.0309878	0.00884341	0.0173276	0.0734189	0.239104	0.564404	0.974409	1.26525	1.31156	1.1991	1.08514	1.06968	1.21659	1.52123	1.8064	1.80457	1.46913	1.08072	0.918326	0.947811	0.968457	0.937413	0.927307	0.877091	0.681648	0.435788	0.35348	0.527862	0.826833	0.973261	0.836782	0.641418	0.749058	1.27835	1.96245	2.3641	2.28012	1.86788	1.36387	0.905228	0.639869	0.727581	1.14753	1.59309	1.66418	1.27526	0.760471	0.486717	0.569838	0.949397	1.41469	1.60921	1.35583	0.878235	0.481679	0.253784	0.181578	0.320459	0.73719	1.28852	1.58974	1.45229	1.17509	1.07946	1.0517	0.848087	0.52538	0.318518	0.342722	0.554756	0.829207	1.04003	1.20569	1.45363	1.70809	1.68952	1.3503	0.956705	0.707877	0.630859	0.756638	1.04314	1.2717	1.33947	1.44305	1.70213	1.91446	1.89712	1.75149	1.67693	1.72843	1.80003	1.76495	1.57514	1.31642	1.22444	1.46112	1.85765	2.07388	1.97231	1.67042	1.35521	1.14533	1.00792	0.889124	0.891183	1.05616	1.14054	0.920298	0.520107	0.202651	0.0542422	0.00996627	0.0012565	
1.08205	1.95945	2.59669	2.60034	2.11767	1.58666	1.2507	1.17242	1.3389	1.52913	1.43431	1.02332	0.548139	0.223248	0.0728695	0.0257979	0.0346947	0.118416	0.343344	0.743171	1.22425	1.58482	1.65449	1.41764	1.0337	0.735731	0.678738	0.86057	1.12649	1.25232	1.13255	0.913478	0.84407	0.97068	1.11276	1.16352	1.16859	1.09064	0.846969	0.550304	0.402853	0.445247	0.552076	0.570734	0.459935	0.349653	0.433367	0.795871	1.33027	1.79342	1.98221	1.86238	1.50803	1.03645	0.647762	0.559024	0.826085	1.22897	1.37926	1.10218	0.637924	0.334267	0.341172	0.6371	1.05601	1.29223	1.16004	0.796814	0.448263	0.225805	0.152438	0.278382	0.652346	1.14353	1.41121	1.28949	1.04928	0.988815	1.01327	0.88667	0.63862	0.489116	0.536168	0.678377	0.784403	0.855556	1.0262	1.37117	1.6941	1.70828	1.44961	1.19361	1.03204	0.900379	0.850073	0.928089	0.994123	0.952903	0.947447	1.09121	1.25692	1.32462	1.39089	1.56609	1.76583	1.85139	1.79464	1.58435	1.24699	1.01274	1.12426	1.49004	1.76902	1.75847	1.54104	1.32342	1.21789	1.13158	0.963189	0.831087	0.849224	0.863341	0.68563	0.386081	0.150319	0.0402325	0.00739309	0.000932254	
1.0618	1.70991	2.06188	1.89969	1.39618	0.907349	0.651513	0.700406	1.05393	1.52171	1.7285	1.46492	0.922107	0.443232	0.17868	0.077525	0.0760557	0.202479	0.544325	1.12288	1.79908	2.32809	2.46172	2.08091	1.37264	0.734103	0.428761	0.465348	0.715456	0.979951	1.0591	0.95219	0.890807	1.00862	1.15129	1.16446	1.09161	0.967685	0.768697	0.58817	0.539765	0.561552	0.519482	0.389089	0.240939	0.154848	0.192416	0.390848	0.734566	1.11967	1.38822	1.43699	1.26453	0.9488	0.641379	0.521937	0.685067	1.00468	1.15422	0.940628	0.540144	0.254583	0.222945	0.436078	0.787161	1.07399	1.13642	0.978037	0.696217	0.404629	0.219085	0.228861	0.457814	0.789791	0.977083	0.906246	0.777581	0.82129	0.97391	1.01201	0.893879	0.803154	0.854788	0.917075	0.837299	0.704042	0.735973	0.981736	1.22764	1.26663	1.18426	1.17413	1.20107	1.13331	1.00976	0.908617	0.784258	0.617855	0.518385	0.55464	0.658816	0.799519	1.07828	1.50167	1.83877	1.9162	1.80956	1.57296	1.19032	0.847279	0.810172	1.06239	1.31921	1.35936	1.21162	1.05116	0.981036	0.915511	0.752721	0.579746	0.513308	0.485944	0.378378	0.212298	0.0827169	0.022192	0.00409346	0.000519165	
1.24496	1.70352	1.72123	1.33096	0.831388	0.473259	0.347588	0.506221	1.01353	1.73696	2.21709	2.0613	1.41964	0.774251	0.385748	0.205351	0.159096	0.303049	0.754839	1.51851	2.38611	3.04096	3.1789	2.653	1.70739	0.846577	0.383507	0.322523	0.547043	0.868705	1.03244	0.948794	0.82414	0.843256	0.906008	0.860733	0.740466	0.626106	0.552324	0.586766	0.734121	0.817976	0.683736	0.413439	0.188473	0.0845232	0.0871609	0.185297	0.378186	0.6192	0.812275	0.898031	0.893908	0.828767	0.712193	0.603478	0.621696	0.771035	0.847024	0.68601	0.391735	0.174703	0.131674	0.262139	0.537124	0.893474	1.21821	1.34758	1.16267	0.755105	0.377621	0.208985	0.258818	0.417118	0.532371	0.555336	0.613955	0.846933	1.19089	1.40752	1.36193	1.20764	1.13925	1.07973	0.869985	0.600472	0.488161	0.568638	0.68294	0.722668	0.776468	0.956726	1.19944	1.37216	1.4122	1.26817	0.934204	0.553967	0.307727	0.23917	0.291676	0.474025	0.874816	1.42952	1.83381	1.90497	1.77278	1.52845	1.13886	0.757912	0.651172	0.851263	1.13084	1.24845	1.13677	0.909245	0.714421	0.573258	0.427666	0.294984	0.227919	0.200805	0.155032	0.0885687	0.0356466	0.0100203	0.00197062	0.000272295	
1.48715	1.86321	1.65607	1.08731	0.592419	0.357512	0.33938	0.546892	1.10576	1.94319	2.55512	2.45575	1.79428	1.11945	0.696336	0.439062	0.295509	0.383337	0.84404	1.64661	2.51801	3.10763	3.15366	2.58955	1.68489	0.880881	0.416472	0.288436	0.420376	0.668402	0.806117	0.726321	0.574583	0.515878	0.512116	0.462357	0.381446	0.337995	0.383308	0.566229	0.833908	0.96115	0.791688	0.460502	0.203955	0.102204	0.111509	0.199541	0.35646	0.525419	0.622822	0.657634	0.731226	0.857252	0.892921	0.756632	0.583721	0.514872	0.486233	0.37819	0.213471	0.0921528	0.0632914	0.138313	0.352653	0.753306	1.2793	1.65574	1.58203	1.09638	0.551946	0.225262	0.136617	0.180326	0.27276	0.416667	0.67875	1.09095	1.55999	1.85469	1.7874	1.47199	1.18367	0.97496	0.734358	0.497312	0.390107	0.403843	0.42838	0.435694	0.52422	0.789877	1.22455	1.72892	2.08396	2	1.44428	0.764396	0.307109	0.128045	0.132416	0.300772	0.68714	1.20867	1.58624	1.66642	1.57246	1.38039	1.0588	0.764756	0.765058	1.09769	1.51885	1.71527	1.5325	1.08523	0.639394	0.351281	0.197342	0.118584	0.0920321	0.092368	0.0854017	0.0597728	0.0300306	0.0106785	0.00266931	0.000466819	
1.43995	1.75644	1.49982	0.952035	0.573919	0.493977	0.564255	0.744423	1.20986	1.95823	2.51449	2.41959	1.85639	1.33552	1.00435	0.707544	0.44539	0.414566	0.76384	1.42529	2.11089	2.51015	2.4719	2.04199	1.44563	0.916008	0.536393	0.323741	0.295974	0.390027	0.45318	0.396904	0.289569	0.229354	0.216105	0.211167	0.222638	0.274731	0.37865	0.555417	0.768684	0.853676	0.695585	0.420178	0.23774	0.212024	0.293194	0.462304	0.715614	0.936053	0.962978	0.840822	0.802254	0.923991	0.989662	0.816643	0.522874	0.314899	0.219199	0.152659	0.0844778	0.0370817	0.0272721	0.0717058	0.227664	0.583393	1.1245	1.58637	1.61698	1.18342	0.621151	0.240216	0.0903695	0.0894478	0.198858	0.450816	0.853793	1.32328	1.7326	1.93606	1.79758	1.38316	0.959358	0.678347	0.510019	0.447804	0.505215	0.590485	0.593734	0.54711	0.59937	0.874675	1.40091	2.08997	2.63493	2.59376	1.88821	0.987308	0.368545	0.109594	0.0723391	0.18421	0.456838	0.82455	1.09716	1.17671	1.14947	1.0601	0.899436	0.835692	1.11024	1.70168	2.27344	2.43787	2.05323	1.33532	0.666773	0.266301	0.102104	0.0664468	0.097144	0.152541	0.178528	0.145787	0.0821494	0.0318627	0.00850012	0.00156095	
1.07341	1.29907	1.11792	0.770918	0.624683	0.735951	0.884033	0.985841	1.2576	1.77958	2.16276	2.03747	1.6105	1.29375	1.09964	0.825675	0.513729	0.392703	0.589077	1.02982	1.49851	1.77773	1.77918	1.5773	1.32195	1.05649	0.735719	0.419917	0.233829	0.188	0.186074	0.157159	0.112907	0.0929652	0.114408	0.18826	0.326156	0.494405	0.619511	0.684979	0.724577	0.697889	0.550599	0.377085	0.335679	0.455393	0.662831	0.95559	1.3579	1.67851	1.62459	1.24288	0.912902	0.836297	0.824757	0.657743	0.388167	0.184626	0.092632	0.0574859	0.0377961	0.0271087	0.0276608	0.0500708	0.138593	0.370836	0.767141	1.16284	1.27832	1.01737	0.586313	0.246586	0.0859274	0.0698137	0.188748	0.479167	0.902499	1.29183	1.50922	1.53069	1.34211	0.982189	0.622996	0.412168	0.375893	0.512805	0.778951	1.01013	1.057	0.969833	0.948436	1.14935	1.58193	2.14109	2.57178	2.49365	1.81544	0.952276	0.353344	0.0963123	0.0413349	0.0925817	0.233326	0.425696	0.576885	0.648409	0.694304	0.73389	0.769612	0.94955	1.45582	2.18471	2.72712	2.7159	2.1304	1.29338	0.595703	0.209593	0.0763233	0.0932035	0.209984	0.364932	0.439605	0.3639	0.206819	0.0807246	0.0216804	0.00404246	
