
TracePro Release: 26 1 0 
Irradiance Map Data for C:\Software\tracepro\resultados\ejemplo_basico_minimet\ejemplo_basico_despl.tracepro

Linear Units in millimeters
Map Units in W/m²
Data for detector Plano de deteccion
Data generated at 13:59:01 February 18, 2026

Raytrace Time: mins: 0, secs: 0

Projected Plane Extent from surface geometry 
      TopLeft:(-0.5,-0.53033,7.67678) 
      TopRight:(-0.5,0.176777,6.96967)
      BottomLeft:(0.5,-0.53033,7.67678) 
      BottomRight:(0.5,0.176777,6.96967)
Corners of Data Set (plotted) 
      TopLeft:(-0.5,-0.53033,7.67678) 
      TopRight:(-0.5,0.176777,6.96967)
      BottomLeft:(0.5,-0.53033,7.67678) 
      BottomRight:(0.5,0.176777,6.96967)
Total Absorbed Rays: 431
Min: 3.24221e-12 Max: 4.24355 Ave: 0.402471
Total Flux: 4.02471e-07 W, Emitted Flux: 1e-06 W
Normalization: 0
Data Smoothing is On
Grid Size is 128 x 128
Map Count 50
Data Cells are 0.0078125 x 0.0078125 millimeters

0.209346	0.372707	0.461364	0.402503	0.254646	0.128208	0.0810407	0.123174	0.24685	0.416222	0.55109	0.557346	0.416895	0.225036	0.0884039	0.0291793	0.0124588	0.00749044	0.00406514	0.00179669	0.00133246	0.00328521	0.0103688	0.0294373	0.0764984	0.188778	0.409306	0.70395	0.941673	1.05857	1.11222	1.10018	0.973618	0.792239	0.62491	0.461448	0.337785	0.371774	0.624518	0.956132	1.07678	0.853143	0.4704	0.179715	0.0476561	0.0102584	0.00971378	0.0321173	0.0823601	0.149809	0.210062	0.285099	0.452586	0.716556	0.95199	1.08631	1.17307	1.21491	1.17288	1.08484	0.943975	0.686657	0.37625	0.152979	0.0622823	0.0772345	0.209914	0.533962	1.10043	1.81225	2.36188	2.37069	1.7696	0.965113	0.429075	0.310343	0.511329	0.827697	1.00472	0.960728	0.918815	1.08552	1.34097	1.42019	1.21868	0.85061	0.559381	0.535138	0.716191	0.824898	0.680847	0.398474	0.201797	0.204666	0.431067	0.841118	1.2324	1.30549	0.98883	0.541242	0.230912	0.0971526	0.0552945	0.0541371	0.0891928	0.144492	0.173307	0.146529	0.090413	0.0515967	0.0561394	0.108279	0.182763	0.226366	0.229791	0.29653	0.568568	1.02866	1.42311	1.52334	1.41182	1.2911	1.13846	0.833065	0.452117	0.173285	0.0460662	0.00843949	
0.375944	0.678081	0.861505	0.789587	0.543969	0.310586	0.216911	0.316656	0.596854	0.946586	1.1748	1.12131	0.803688	0.425694	0.176233	0.0781594	0.0530948	0.0389426	0.0220883	0.0101659	0.00777197	0.0158996	0.040977	0.0960012	0.191701	0.345565	0.594771	0.928259	1.24742	1.51419	1.75752	1.8588	1.69686	1.40684	1.14185	0.885946	0.668555	0.637598	0.85242	1.12469	1.15138	0.851825	0.446592	0.164896	0.043463	0.012373	0.0242569	0.0847906	0.214644	0.380257	0.491592	0.539476	0.653888	0.890745	1.09594	1.14736	1.12412	1.11386	1.12366	1.14375	1.07646	0.818224	0.468881	0.219692	0.132726	0.179394	0.372122	0.775655	1.40618	2.10268	2.52029	2.35557	1.66917	0.900378	0.454254	0.403801	0.598366	0.832654	0.920501	0.838118	0.790827	0.958918	1.25112	1.42026	1.30617	0.967876	0.679297	0.697451	0.960292	1.11266	0.92379	0.558722	0.328493	0.376724	0.688	1.14786	1.49471	1.45157	1.04278	0.587419	0.3222	0.220044	0.171203	0.162206	0.238591	0.374463	0.450207	0.389804	0.257039	0.164832	0.178552	0.316759	0.516554	0.620368	0.551058	0.470998	0.639648	1.12014	1.66088	1.91682	1.80515	1.50858	1.15892	0.765566	0.393297	0.14688	0.0385888	0.00703187	
0.483335	0.894091	1.19098	1.18309	0.916547	0.597883	0.441994	0.596585	1.05403	1.58716	1.85718	1.66759	1.137	0.595737	0.284352	0.19406	0.180635	0.143384	0.0830011	0.0403715	0.0339709	0.0611624	0.127491	0.251535	0.423086	0.590946	0.745903	0.938289	1.19706	1.55043	1.96372	2.18851	2.04836	1.74132	1.49051	1.27122	1.06596	1.00222	1.13642	1.27026	1.14001	0.756395	0.364324	0.129519	0.0374062	0.0182605	0.0486383	0.164	0.402511	0.692529	0.848599	0.804607	0.740952	0.806485	0.892542	0.860329	0.765792	0.722311	0.764896	0.854259	0.861494	0.692837	0.452389	0.308117	0.301628	0.408223	0.640911	1.02541	1.53947	2.03359	2.21935	1.90709	1.26675	0.710976	0.519305	0.646079	0.842809	0.902822	0.791656	0.61303	0.524367	0.620394	0.841446	1.01727	0.994166	0.781474	0.608681	0.716943	1.04245	1.22182	1.02645	0.660414	0.481826	0.62354	0.982783	1.3602	1.51933	1.32029	0.907265	0.589148	0.491308	0.475664	0.406374	0.349183	0.445986	0.671463	0.815573	0.743305	0.55415	0.418297	0.440061	0.679146	1.04387	1.22604	1.03538	0.703676	0.638748	1.00784	1.60735	2.01846	1.96121	1.52923	1.00332	0.561939	0.257424	0.0902211	0.0229664	0.00412269	
0.490353	0.944428	1.34512	1.47205	1.28056	0.931857	0.711114	0.863569	1.39477	1.99326	2.22304	1.89712	1.24326	0.670983	0.417559	0.418724	0.449534	0.366492	0.215272	0.112979	0.109227	0.183822	0.313971	0.509191	0.741507	0.885402	0.86852	0.806524	0.873439	1.15674	1.56873	1.81922	1.73943	1.53452	1.43755	1.41237	1.36047	1.33396	1.39668	1.39633	1.13264	0.690365	0.322919	0.133294	0.060909	0.0431882	0.0874862	0.25524	0.583281	0.951264	1.10349	0.945834	0.69303	0.564821	0.527338	0.461417	0.372818	0.332932	0.370515	0.451914	0.492284	0.453721	0.423979	0.491128	0.628637	0.79906	1.0216	1.28476	1.5473	1.74731	1.72425	1.37018	0.871789	0.587321	0.714365	1.10674	1.37454	1.2702	0.923711	0.596882	0.415472	0.387965	0.466666	0.555463	0.555314	0.467449	0.447484	0.662054	1.03309	1.22578	1.04445	0.723892	0.642153	0.892048	1.25328	1.4528	1.35968	1.03317	0.701694	0.597298	0.711327	0.795545	0.687486	0.535514	0.586128	0.84003	1.05146	1.06268	0.960205	0.865261	0.86413	1.09777	1.52423	1.73568	1.43289	0.881039	0.582977	0.765985	1.28197	1.73509	1.76043	1.35005	0.807308	0.390767	0.155236	0.0491866	0.0118122	0.00205744	
0.490521	0.979262	1.46238	1.69119	1.56427	1.23004	0.996058	1.09262	1.50287	1.95642	2.08729	1.74939	1.16694	0.710534	0.587352	0.708914	0.78962	0.64688	0.385889	0.224016	0.253841	0.417236	0.611712	0.804123	0.986845	1.04465	0.883223	0.636037	0.536094	0.68593	0.981031	1.17098	1.1304	1.0317	1.08139	1.247	1.37369	1.43593	1.49299	1.44017	1.13357	0.702883	0.393877	0.251118	0.175339	0.126595	0.162028	0.365495	0.740404	1.10515	1.19186	0.948801	0.607913	0.383208	0.275017	0.200167	0.138293	0.111624	0.128425	0.172042	0.218072	0.288472	0.461295	0.748278	1.03427	1.23687	1.37701	1.44267	1.41314	1.33156	1.17229	0.875974	0.571702	0.539842	0.946159	1.59814	1.99081	1.82808	1.34966	0.916124	0.630826	0.467255	0.392504	0.350133	0.297744	0.26198	0.33883	0.606966	0.968009	1.13845	0.972891	0.713892	0.726573	1.06989	1.43995	1.50107	1.20728	0.787327	0.524371	0.566134	0.806581	0.945052	0.810655	0.582298	0.547048	0.748694	1.00999	1.22142	1.38948	1.44078	1.35598	1.3806	1.63574	1.76534	1.43074	0.843738	0.462436	0.493913	0.836701	1.20342	1.29681	1.05547	0.671584	0.345734	0.144561	0.0473929	0.0116003	0.00203993	
0.56301	1.13252	1.68582	1.92412	1.78334	1.50838	1.38009	1.44074	1.57484	1.69104	1.69107	1.4878	1.13816	0.839122	0.772952	0.908354	0.978361	0.791651	0.480989	0.318198	0.423187	0.693962	0.921403	1.007	1.00642	0.923089	0.70598	0.447244	0.333768	0.449386	0.691747	0.837049	0.774932	0.657309	0.691443	0.882509	1.09158	1.26595	1.42083	1.42853	1.17037	0.822765	0.629119	0.562651	0.466908	0.335598	0.309185	0.51121	0.902261	1.23676	1.26619	1.01014	0.691992	0.45462	0.287197	0.157841	0.0729965	0.0367645	0.0347321	0.0521219	0.0947665	0.215049	0.489553	0.899634	1.28436	1.50736	1.55108	1.41622	1.14766	0.876686	0.661348	0.464729	0.342448	0.487221	1.04595	1.83716	2.34407	2.27063	1.87136	1.47206	1.13439	0.860286	0.653517	0.468756	0.312719	0.263723	0.373676	0.614514	0.860609	0.928004	0.763118	0.582104	0.68521	1.12467	1.58798	1.66405	1.27533	0.743103	0.428498	0.448952	0.658439	0.778618	0.661713	0.448327	0.37271	0.508457	0.80084	1.22079	1.67537	1.87343	1.67156	1.38832	1.32923	1.30865	1.03453	0.603297	0.316726	0.31503	0.532776	0.796737	0.937065	0.896591	0.717011	0.467891	0.235239	0.0865012	0.0225272	0.00408619	
0.625251	1.26366	1.86843	2.10177	1.96812	1.82616	1.89504	1.96885	1.81225	1.55858	1.44065	1.42404	1.32522	1.117	0.961604	0.93789	0.89411	0.688554	0.426971	0.336601	0.518712	0.845942	1.05081	0.999916	0.811122	0.6151	0.422662	0.26781	0.258051	0.457746	0.763997	0.923664	0.797283	0.549814	0.434996	0.515784	0.711082	0.98079	1.27574	1.39686	1.23004	1.00822	0.986883	1.05918	0.975599	0.734907	0.569954	0.680594	1.03112	1.35886	1.44244	1.31727	1.12753	0.901927	0.611813	0.31952	0.123152	0.0387267	0.0186884	0.0238127	0.0549949	0.161863	0.414919	0.811955	1.22699	1.50235	1.53382	1.29457	0.898888	0.544727	0.323158	0.202992	0.189654	0.404193	0.971155	1.75697	2.3354	2.46115	2.31328	2.06877	1.73485	1.38351	1.07089	0.757077	0.504184	0.461055	0.630508	0.829774	0.877917	0.740294	0.518032	0.397522	0.580218	1.12176	1.74374	1.94699	1.53648	0.868422	0.408356	0.295442	0.380496	0.442718	0.374026	0.249563	0.211909	0.338786	0.654821	1.15798	1.68988	1.89424	1.60984	1.15507	0.890105	0.771269	0.594221	0.365116	0.241836	0.31477	0.535973	0.774629	0.939353	1.01163	0.943224	0.695831	0.37686	0.144111	0.038261	0.00700461	
0.551038	1.14	1.73016	2.02065	2.02873	2.08261	2.30802	2.38679	2.06505	1.62072	1.47262	1.59822	1.65371	1.47128	1.17968	0.923497	0.698166	0.468403	0.298732	0.307286	0.528858	0.822817	0.945424	0.800914	0.538385	0.326831	0.198919	0.152201	0.246255	0.541093	0.932411	1.12476	0.943243	0.576442	0.328698	0.304721	0.462991	0.776187	1.15327	1.34749	1.24923	1.13643	1.29422	1.5726	1.60892	1.31999	0.977494	0.888548	1.09722	1.4034	1.63623	1.78219	1.82247	1.62939	1.15917	0.61394	0.238928	0.0826165	0.0502196	0.0528013	0.0645668	0.120991	0.285694	0.585749	0.963967	1.28563	1.38438	1.18239	0.797858	0.437133	0.207122	0.101784	0.11395	0.316195	0.807417	1.51219	2.13674	2.49662	2.64499	2.5729	2.23655	1.78612	1.35803	0.955662	0.693241	0.76126	1.08932	1.30692	1.15063	0.747464	0.390774	0.264284	0.467409	1.0344	1.72688	2.02032	1.64072	0.928152	0.38771	0.175799	0.159489	0.174797	0.150543	0.119537	0.165905	0.364974	0.740729	1.21827	1.59414	1.63052	1.30928	0.907839	0.671197	0.566844	0.458579	0.337337	0.313708	0.474147	0.763703	1.0165	1.14628	1.18762	1.10374	0.822431	0.449529	0.172863	0.0460281	0.00843811	
0.358292	0.776244	1.25898	1.6256	1.85859	2.10232	2.37055	2.42304	2.11046	1.71375	1.62332	1.8013	1.89682	1.73324	1.38613	0.971783	0.586752	0.317661	0.222263	0.326618	0.580776	0.806998	0.812031	0.594887	0.334827	0.171941	0.113126	0.132261	0.271405	0.598925	1.02052	1.22562	1.02452	0.621062	0.3456	0.309439	0.46099	0.764107	1.12835	1.31354	1.21618	1.1314	1.39213	1.87702	2.13308	1.91899	1.46755	1.18009	1.19404	1.39437	1.69703	2.06823	2.33483	2.20695	1.60994	0.86535	0.35513	0.165997	0.158164	0.177877	0.163716	0.157612	0.239967	0.446927	0.741152	1.02669	1.17814	1.1129	0.860854	0.537013	0.26338	0.109053	0.0935506	0.259322	0.680057	1.32107	1.98842	2.53658	2.91865	2.98538	2.62204	2.00618	1.39819	0.928938	0.744353	0.991682	1.50386	1.76958	1.47146	0.858718	0.369938	0.192557	0.337595	0.790756	1.36323	1.62788	1.33934	0.759866	0.303131	0.100419	0.0529843	0.0513721	0.0572165	0.0984888	0.251739	0.59799	1.11365	1.58605	1.74573	1.53395	1.1707	0.924647	0.856686	0.834182	0.738424	0.597334	0.553034	0.708274	0.987107	1.18741	1.21413	1.13955	0.986353	0.708357	0.380648	0.145161	0.0384728	0.00703291	
0.170546	0.398908	0.727839	1.10913	1.50696	1.88322	2.15731	2.2134	2.00975	1.74379	1.69867	1.84964	1.92092	1.77227	1.43525	0.977986	0.533602	0.257629	0.222593	0.41883	0.732009	0.92296	0.821422	0.526242	0.270235	0.167775	0.180526	0.241749	0.375322	0.673007	1.07315	1.27094	1.07275	0.696906	0.489807	0.534578	0.707639	0.935282	1.17655	1.26638	1.11781	1.00045	1.26645	1.85524	2.29159	2.21759	1.8062	1.47753	1.36994	1.39493	1.57565	1.95011	2.29379	2.22464	1.63958	0.893271	0.408967	0.293247	0.381845	0.45344	0.409458	0.337616	0.377123	0.548888	0.756154	0.919448	1.03957	1.10066	1.0096	0.729232	0.389832	0.160019	0.109197	0.272835	0.710889	1.38264	2.09024	2.69562	3.17812	3.37053	3.02671	2.22747	1.36998	0.797855	0.679867	1.03876	1.60673	1.85296	1.49945	0.844251	0.339746	0.144172	0.215302	0.504189	0.877765	1.05568	0.87269	0.495796	0.194657	0.0558525	0.0183248	0.0209607	0.0581835	0.179836	0.477566	1.02378	1.72855	2.25671	2.27533	1.85236	1.41215	1.25947	1.3239	1.36218	1.24192	1.03207	0.910535	0.963846	1.09505	1.14736	1.07016	0.920513	0.726738	0.482693	0.245135	0.0899259	0.0232126	0.00416978	
