
TracePro Release: 26 1 0 
Irradiance Map Data for C:\Software\tracepro\resultados\ejemplo_basico_minimet\ejemplo_basico_despl.tracepro

Linear Units in millimeters
Map Units in W/m²
Data for detector Plano de deteccion
Data generated at 13:58:58 February 18, 2026

Raytrace Time: mins: 0, secs: 0

Projected Plane Extent from surface geometry 
      TopLeft:(-0.5,-0.53033,7.67678) 
      TopRight:(-0.5,0.176777,6.96967)
      BottomLeft:(0.5,-0.53033,7.67678) 
      BottomRight:(0.5,0.176777,6.96967)
Corners of Data Set (plotted) 
      TopLeft:(-0.5,-0.53033,7.67678) 
      TopRight:(-0.5,0.176777,6.96967)
      BottomLeft:(0.5,-0.53033,7.67678) 
      BottomRight:(0.5,0.176777,6.96967)
Total Absorbed Rays: 734
Min: 1.86152e-11 Max: 4.17022 Ave: 0.68536
Total Flux: 6.8536e-07 W, Emitted Flux: 1e-06 W
Normalization: 0
Data Smoothing is On
Grid Size is 128 x 128
Map Count 50
Data Cells are 0.0078125 x 0.0078125 millimeters

1.70707	1.41925	0.818934	0.351697	0.170274	0.170692	0.23732	0.392175	0.778445	1.42154	2.02427	2.20961	1.93029	1.41424	0.874496	0.469029	0.330659	0.495029	0.833879	1.11735	1.24187	1.28009	1.22906	0.997192	0.639968	0.322879	0.129639	0.0413436	0.0104131	0.00214999	0.000439935	0.000369474	0.00190473	0.00942617	0.0339504	0.0857161	0.15005	0.182307	0.157372	0.106395	0.0725576	0.0632925	0.0718177	0.105723	0.165905	0.235706	0.325452	0.46723	0.612873	0.635198	0.512904	0.417761	0.529914	0.795098	0.935626	0.77227	0.439197	0.172083	0.0470637	0.00972401	0.00252563	0.00286219	0.0105386	0.0482093	0.174771	0.447744	0.793374	0.969378	0.817377	0.476591	0.192785	0.0551316	0.0177958	0.0407048	0.150871	0.410148	0.811441	1.21114	1.41133	1.2954	0.91542	0.484547	0.206858	0.137266	0.230543	0.400722	0.527847	0.543593	0.520524	0.593776	0.787713	0.994544	1.18257	1.44274	1.68506	1.60849	1.14189	0.581274	0.209162	0.0528024	0.00932533	0.00126219	0.000641872	0.00210278	0.00680431	0.0195536	0.053351	0.139478	0.332272	0.686402	1.18737	1.65022	1.75201	1.35942	0.74848	0.288043	0.0803944	0.0355752	0.0823578	0.206732	0.363382	0.438641	0.363374	0.206583	0.0806003	0.0215842	0.00396925	0.000502468	
1.72505	1.4529	0.870312	0.433994	0.318409	0.406854	0.518344	0.632496	0.930782	1.49387	2.04247	2.2168	1.98165	1.52026	0.988248	0.547154	0.360289	0.464616	0.732686	0.971868	1.11409	1.22822	1.29239	1.18321	0.891311	0.541473	0.260014	0.0975463	0.0296423	0.00809005	0.0023723	0.00192419	0.006884	0.0288694	0.096884	0.237267	0.410037	0.496886	0.434375	0.309744	0.235256	0.218208	0.231557	0.301183	0.440325	0.604063	0.797833	1.07689	1.33082	1.30531	0.968263	0.617674	0.535183	0.682709	0.779648	0.641715	0.367678	0.149541	0.0482841	0.017944	0.0125277	0.0150227	0.023831	0.0553107	0.161233	0.400345	0.721719	0.913804	0.810373	0.505147	0.222463	0.0705514	0.0243547	0.0508657	0.18284	0.484461	0.922799	1.30263	1.41559	1.21427	0.820097	0.43794	0.2267	0.230652	0.430118	0.743338	0.995128	1.05081	0.974798	0.953234	1.06899	1.2281	1.37445	1.57761	1.74216	1.58896	1.08621	0.535557	0.187685	0.0464382	0.00828624	0.00190686	0.00341935	0.011113	0.0317692	0.0770598	0.166689	0.338382	0.647733	1.13166	1.73185	2.21461	2.23544	1.68748	0.916365	0.350628	0.099687	0.0549314	0.143936	0.363637	0.639322	0.771737	0.639327	0.363495	0.141875	0.0380574	0.00705201	0.000922993	
1.29212	1.15322	0.785251	0.521404	0.534914	0.737919	0.894721	0.925187	1.04314	1.39742	1.75562	1.81215	1.575	1.20949	0.814711	0.498158	0.370554	0.424708	0.557755	0.692278	0.853046	1.09206	1.33023	1.39393	1.19868	0.822888	0.444675	0.195627	0.0770701	0.0291542	0.011374	0.00962809	0.0243335	0.0764269	0.218186	0.494242	0.824391	0.986259	0.870154	0.654161	0.546462	0.532132	0.537676	0.622109	0.834539	1.09978	1.40598	1.81355	2.12635	1.9763	1.37019	0.742553	0.437429	0.420616	0.450865	0.373598	0.230442	0.124774	0.0814874	0.0690378	0.0692948	0.0816229	0.0978099	0.112769	0.162731	0.317437	0.580685	0.804682	0.802467	0.57001	0.287317	0.10355	0.0352343	0.0528917	0.171823	0.429929	0.774018	1.02327	1.02968	0.820668	0.540808	0.334992	0.277164	0.372631	0.623164	0.995996	1.33418	1.45845	1.35584	1.18279	1.09167	1.08616	1.12278	1.21646	1.27766	1.11585	0.733715	0.349231	0.118708	0.0290056	0.00663204	0.00620818	0.0160381	0.0440006	0.110267	0.234934	0.426881	0.690712	1.03401	1.45039	1.87467	2.13599	2.01048	1.46185	0.780115	0.297021	0.0869613	0.0603775	0.173359	0.439792	0.773325	0.933536	0.773501	0.440129	0.172398	0.046984	0.00931704	0.00156382	
0.819843	0.886879	0.80162	0.716042	0.802896	1.04759	1.20236	1.13775	1.0775	1.21958	1.38007	1.302	1.0298	0.743776	0.53129	0.440199	0.479793	0.552077	0.565193	0.581924	0.75104	1.10131	1.45711	1.59194	1.41717	1.02836	0.628099	0.351953	0.189976	0.0920643	0.0428065	0.0401215	0.0833453	0.19401	0.431537	0.838792	1.29207	1.49083	1.30895	1.02026	0.911327	0.921418	0.913334	0.970893	1.18281	1.46613	1.80457	2.24573	2.52255	2.23214	1.4593	0.709747	0.307135	0.197471	0.190059	0.178532	0.174071	0.207342	0.253217	0.275441	0.290828	0.330711	0.368195	0.349317	0.298777	0.336588	0.545703	0.820476	0.915127	0.720041	0.395195	0.152743	0.0542513	0.0688959	0.18532	0.394935	0.611966	0.699657	0.611779	0.440816	0.318494	0.324763	0.446534	0.605145	0.779706	1.02316	1.30262	1.46416	1.39131	1.13658	0.87469	0.714971	0.653775	0.661736	0.663064	0.556463	0.352383	0.161762	0.0535348	0.014879	0.0114693	0.0267382	0.0615043	0.13437	0.283967	0.534236	0.850017	1.15549	1.38658	1.5233	1.57857	1.53339	1.31709	0.921347	0.490027	0.190721	0.0595895	0.0490475	0.146279	0.371444	0.653192	0.788801	0.654653	0.37526	0.151833	0.0472036	0.0141006	0.00486356	
0.590109	0.861262	1.01385	1.04323	1.11612	1.29587	1.37118	1.1976	0.981198	0.93961	0.953635	0.819423	0.574786	0.381957	0.333607	0.457322	0.684123	0.820077	0.760959	0.680651	0.826819	1.19097	1.5088	1.55841	1.34745	1.03823	0.783522	0.59813	0.411063	0.226557	0.118591	0.126001	0.240353	0.454131	0.788796	1.24702	1.68156	1.80408	1.53299	1.19578	1.10001	1.15505	1.18224	1.23582	1.37879	1.53861	1.74649	2.06706	2.23521	1.89959	1.18409	0.536448	0.192183	0.0850449	0.0839921	0.141794	0.283398	0.505182	0.714154	0.826458	0.884649	0.966649	1.01704	0.906635	0.6599	0.493148	0.583779	0.844636	0.974408	0.794311	0.448705	0.180209	0.0788645	0.130032	0.321363	0.589695	0.761848	0.700699	0.477199	0.285423	0.263454	0.440977	0.718519	0.901848	0.914216	0.899275	0.988276	1.10529	1.08083	0.871123	0.602754	0.405603	0.304672	0.268827	0.248548	0.198313	0.120656	0.0535798	0.0188306	0.0138455	0.0369036	0.0947149	0.189271	0.328602	0.556329	0.898854	1.26905	1.51094	1.53016	1.35535	1.11189	0.90716	0.737732	0.543873	0.325737	0.148236	0.0536554	0.0376861	0.0993919	0.250017	0.43971	0.53252	0.447695	0.27131	0.135387	0.0719043	0.0427491	0.0221826	
0.515823	0.908012	1.22302	1.36734	1.4508	1.54386	1.49332	1.19623	0.843917	0.649869	0.561485	0.434883	0.275486	0.18435	0.24071	0.475254	0.795919	0.974335	0.910129	0.824529	0.969936	1.2632	1.40625	1.28013	1.04616	0.916553	0.927689	0.90704	0.704219	0.411666	0.238449	0.286356	0.524906	0.870327	1.2544	1.62422	1.86171	1.79358	1.42713	1.07134	0.992848	1.12184	1.28457	1.43096	1.5017	1.4375	1.375	1.45656	1.50218	1.24747	0.767187	0.346965	0.126741	0.0661818	0.102443	0.242879	0.54954	1.01997	1.49615	1.80639	1.96512	2.0673	2.04232	1.72645	1.17718	0.710248	0.575432	0.701869	0.790297	0.648632	0.373496	0.162027	0.106581	0.239955	0.589401	1.03745	1.26407	1.0674	0.640308	0.334061	0.328509	0.599772	0.956575	1.11762	0.986294	0.775555	0.711045	0.767296	0.783794	0.68867	0.529502	0.36992	0.240821	0.152472	0.0979493	0.0606126	0.0319845	0.0138647	0.0100938	0.0309252	0.103379	0.253125	0.456354	0.656671	0.867946	1.14526	1.41614	1.5104	1.35306	1.03052	0.726184	0.583077	0.577148	0.554012	0.416824	0.226691	0.0908227	0.0481811	0.0986129	0.24254	0.426896	0.52181	0.456739	0.322377	0.236095	0.196385	0.146406	0.0811794	
0.41206	0.798748	1.19364	1.48286	1.65642	1.70471	1.54529	1.17831	0.788168	0.532786	0.378976	0.245482	0.139016	0.110664	0.201477	0.424664	0.700569	0.858809	0.857548	0.90557	1.1511	1.38853	1.32676	1.01182	0.761158	0.797311	1.03419	1.14792	0.93391	0.561593	0.353515	0.464596	0.828786	1.25781	1.58407	1.73921	1.69844	1.44298	1.05308	0.758867	0.753625	1.01402	1.3773	1.64619	1.63063	1.32654	0.998957	0.871457	0.85561	0.748232	0.522108	0.292997	0.155923	0.138902	0.237618	0.471425	0.911669	1.58127	2.32277	2.90294	3.22728	3.30127	3.06335	2.4503	1.61052	0.884289	0.515184	0.454504	0.466811	0.388869	0.247574	0.144249	0.152248	0.36274	0.859042	1.48496	1.78786	1.49298	0.885676	0.460854	0.443742	0.746428	1.087	1.16726	0.958609	0.729448	0.690416	0.783107	0.869923	0.910686	0.884402	0.74873	0.52778	0.305302	0.143331	0.0539565	0.0166363	0.00654837	0.0162802	0.0696532	0.223362	0.512662	0.85129	1.06909	1.13479	1.1844	1.25708	1.23125	1.03145	0.735725	0.523926	0.536178	0.710934	0.803984	0.657307	0.376461	0.157982	0.0874996	0.178201	0.436533	0.76881	0.944673	0.845283	0.641306	0.532976	0.484045	0.371713	0.207629	
0.254526	0.542922	0.918156	1.28594	1.52741	1.55353	1.36885	1.0888	0.854248	0.681423	0.49042	0.283596	0.150245	0.144475	0.253886	0.427217	0.58592	0.666694	0.731502	0.961181	1.36354	1.60106	1.39006	0.924179	0.643071	0.760938	1.10362	1.2693	1.03957	0.627122	0.403243	0.537168	0.928694	1.31994	1.49986	1.43858	1.21374	0.906969	0.612384	0.473341	0.624556	1.06663	1.59624	1.88036	1.7064	1.21304	0.772103	0.611507	0.655536	0.703929	0.633777	0.460988	0.312878	0.320975	0.513817	0.847178	1.32251	1.978	2.7547	3.48083	3.95636	4.00114	3.54865	2.72807	1.79034	0.989808	0.490646	0.286086	0.239241	0.231661	0.228009	0.227057	0.267113	0.484524	1.00859	1.67541	1.99679	1.67967	1.02527	0.570313	0.563511	0.872323	1.14726	1.12096	0.884739	0.759735	0.885927	1.11882	1.33195	1.54019	1.67059	1.55772	1.19096	0.730762	0.349052	0.12512	0.0334352	0.0114088	0.031026	0.126816	0.378966	0.808527	1.24203	1.41323	1.29585	1.1367	1.09028	1.0631	0.919891	0.675478	0.505216	0.575637	0.823803	0.965889	0.813405	0.487227	0.223385	0.143884	0.302165	0.735061	1.2929	1.5896	1.4271	1.09411	0.924313	0.847966	0.653259	0.365176	
0.119739	0.288633	0.557766	0.86508	1.07173	1.08759	0.992508	0.95917	1.03363	1.03931	0.816424	0.47846	0.268583	0.296184	0.493247	0.696017	0.77345	0.74829	0.796358	1.09974	1.57844	1.81488	1.52743	0.992994	0.716008	0.887521	1.26295	1.4032	1.11466	0.64879	0.378854	0.446652	0.732563	0.988357	1.03564	0.886694	0.655258	0.434412	0.291602	0.320152	0.631139	1.214	1.79141	1.96417	1.61409	1.05202	0.693318	0.687969	0.889624	1.05497	1.01247	0.76966	0.538012	0.55359	0.849953	1.27014	1.68309	2.09979	2.59118	3.16335	3.63821	3.70341	3.2511	2.51263	1.74394	1.05791	0.547256	0.274953	0.207045	0.274264	0.399681	0.482451	0.510546	0.659813	1.10299	1.69103	1.98006	1.70317	1.10089	0.655661	0.629691	0.897108	1.09594	1.002	0.787445	0.789359	1.08103	1.45153	1.78727	2.16086	2.4805	2.47005	2.02442	1.32089	0.660939	0.246353	0.0694735	0.0230506	0.048386	0.182135	0.51047	1.01606	1.45116	1.53802	1.33442	1.16233	1.17552	1.23067	1.12838	0.850836	0.597681	0.574915	0.751137	0.882719	0.79166	0.539852	0.301778	0.211778	0.382952	0.890109	1.55548	1.91064	1.71564	1.31699	1.11491	1.02412	0.789275	0.441253	
0.0482995	0.128236	0.270348	0.442015	0.557853	0.583434	0.633219	0.869134	1.23823	1.40741	1.15248	0.689927	0.417342	0.519281	0.89104	1.24507	1.3463	1.24021	1.18797	1.40542	1.80803	1.9837	1.67358	1.18086	1.00163	1.25893	1.62217	1.6429	1.21379	0.654966	0.315084	0.274882	0.405917	0.522852	0.513864	0.399895	0.26241	0.158781	0.128778	0.245595	0.606005	1.17741	1.65962	1.69653	1.29083	0.829664	0.682798	0.896526	1.23655	1.4227	1.30961	0.965985	0.663834	0.673159	1.0094	1.44122	1.7427	1.8776	1.98064	2.21165	2.5199	2.623	2.38132	1.96243	1.51663	1.0555	0.648035	0.399453	0.33984	0.460539	0.683413	0.826151	0.821411	0.885421	1.24135	1.75874	2.03812	1.82134	1.25673	0.75957	0.62005	0.760722	0.867753	0.767509	0.63441	0.751865	1.13721	1.55268	1.89768	2.30304	2.73517	2.88738	2.52589	1.74703	0.924012	0.374329	0.12497	0.0467886	0.0633421	0.20606	0.547191	1.03148	1.3908	1.41418	1.25928	1.23855	1.3917	1.49596	1.36593	1.03286	0.711383	0.584341	0.641184	0.744292	0.768254	0.662661	0.467461	0.316185	0.38406	0.765696	1.30128	1.58864	1.42459	1.0951	0.92996	0.855946	0.660092	0.36909	
