
TracePro Release: 26 1 0 
Irradiance Map Data for C:\Software\tracepro\resultados\ejemplo_basico_minimet\ejemplo_basico_minimet.tracepro

Linear Units in millimeters
Map Units in W/m²
Data for detector Plano de deteccion
Data generated at 13:58:55 February 18, 2026

Raytrace Time: mins: 0, secs: 0

Projected Plane Extent from surface geometry 
      TopLeft:(-0.5,-0.53033,7.67678) 
      TopRight:(-0.5,0.176777,6.96967)
      BottomLeft:(0.5,-0.53033,7.67678) 
      BottomRight:(0.5,0.176777,6.96967)
Corners of Data Set (plotted) 
      TopLeft:(-0.5,-0.53033,7.67678) 
      TopRight:(-0.5,0.176777,6.96967)
      BottomLeft:(0.5,-0.53033,7.67678) 
      BottomRight:(0.5,0.176777,6.96967)
Total Absorbed Rays: 922
Min: 1.14018e-09 Max: 4.40597 Ave: 0.863228
Total Flux: 8.63228e-07 W, Emitted Flux: 1e-06 W
Normalization: 0
Data Smoothing is On
Grid Size is 128 x 128
Map Count 50
Data Cells are 0.0078125 x 0.0078125 millimeters

0.454022	0.840949	1.15373	1.27673	1.24911	1.08494	0.766459	0.404365	0.152539	0.0416434	0.0113564	0.00817064	0.0104669	0.017654	0.0438454	0.103924	0.181739	0.225689	0.212088	0.185902	0.191114	0.204324	0.18278	0.131355	0.0939113	0.12319	0.260817	0.491872	0.730489	0.909127	1.03958	1.12431	1.08655	0.878341	0.585279	0.334842	0.178905	0.118506	0.174681	0.375412	0.645672	0.778972	0.647638	0.370355	0.145831	0.0405964	0.0159795	0.0479249	0.178798	0.477744	0.916008	1.30454	1.44662	1.3126	1.03317	0.789582	0.666185	0.589789	0.469833	0.3311	0.246589	0.223095	0.205304	0.154485	0.0917254	0.0633603	0.0891236	0.143752	0.17385	0.152626	0.117567	0.138804	0.276658	0.545128	0.834822	0.932779	0.755976	0.485981	0.375617	0.52317	0.805342	0.950685	0.820188	0.610352	0.610016	0.818795	0.950752	0.832344	0.662634	0.749572	1.08067	1.30617	1.18331	0.882945	0.727539	0.779367	0.814085	0.649684	0.369868	0.166656	0.126508	0.227594	0.382176	0.461379	0.41932	0.392686	0.569002	0.952039	1.35085	1.6452	1.87739	2.00447	1.87116	1.46078	0.933461	0.477433	0.192305	0.0611834	0.0155725	0.00315801	0.000495428	5.7287e-05	5.07119e-06	4.63979e-08	2.23903e-07	1.91156e-07	1.73289e-07	1.57389e-07	
0.393365	0.765584	1.14933	1.44157	1.57509	1.44046	1.02311	0.535036	0.20282	0.0622515	0.032114	0.0401745	0.0515029	0.0679724	0.13367	0.296165	0.51178	0.633493	0.591289	0.509152	0.515323	0.556483	0.516186	0.389432	0.27123	0.28382	0.520444	0.94423	1.36098	1.60387	1.68332	1.67228	1.56607	1.33869	1.0352	0.73072	0.471715	0.299727	0.285924	0.485319	0.802702	0.971087	0.817671	0.476695	0.19289	0.0554092	0.0186577	0.0429225	0.155398	0.41755	0.823247	1.2398	1.50231	1.54103	1.42061	1.28868	1.22104	1.1409	0.972277	0.779574	0.665337	0.624246	0.558192	0.408078	0.238202	0.162956	0.228566	0.368944	0.448141	0.399878	0.31717	0.348793	0.57066	0.949695	1.30204	1.36701	1.09581	0.738618	0.551797	0.593134	0.751385	0.82001	0.688766	0.508168	0.506425	0.679579	0.794158	0.724372	0.680337	0.965483	1.5304	1.92498	1.8209	1.41207	1.11542	1.0628	1.0286	0.79766	0.454751	0.226632	0.230845	0.447802	0.732895	0.855725	0.727618	0.55662	0.633545	1.01797	1.51869	1.95608	2.28717	2.43225	2.26211	1.79792	1.21292	0.689799	0.328419	0.129109	0.0405196	0.00968405	0.0016918	0.000209678	1.86991e-05	7.64849e-07	3.60592e-07	2.8133e-07	2.55926e-07	2.32433e-07	
0.251554	0.543216	0.944272	1.36824	1.62579	1.51299	1.06236	0.556554	0.226683	0.0980955	0.0970851	0.146431	0.182607	0.201382	0.303091	0.602681	1.02021	1.2586	1.17004	0.992938	0.988356	1.0773	1.04058	0.831295	0.584798	0.514399	0.791912	1.35869	1.88991	2.10188	2.01802	1.83826	1.70253	1.62574	1.53269	1.3289	0.996945	0.64073	0.434073	0.495034	0.745809	0.918844	0.811956	0.506147	0.223373	0.0720604	0.0257056	0.040291	0.117915	0.290368	0.561981	0.880518	1.17475	1.39635	1.53683	1.62135	1.66004	1.62821	1.52929	1.42211	1.34405	1.25609	1.06819	0.749457	0.427053	0.28812	0.402413	0.65024	0.794968	0.727683	0.614878	0.684912	0.982421	1.37844	1.64845	1.60461	1.31663	1.03776	0.8726	0.75852	0.661134	0.5598	0.422058	0.301126	0.295013	0.390932	0.459667	0.449061	0.526854	0.92121	1.57587	2.07838	2.08966	1.71748	1.31968	1.09346	0.937712	0.690289	0.399834	0.252989	0.370824	0.729376	1.11594	1.22335	0.976279	0.67021	0.669323	1.07048	1.67829	2.2233	2.54196	2.5518	2.25146	1.78079	1.30579	0.887274	0.527754	0.253283	0.0916869	0.0240131	0.00445598	0.000580086	5.34728e-05	3.01824e-06	5.00696e-07	3.06787e-07	2.81326e-07	2.54526e-07	
0.130899	0.335573	0.693056	1.12946	1.40786	1.32342	0.953887	0.555445	0.290957	0.192287	0.244328	0.375205	0.45612	0.447554	0.519826	0.885216	1.44922	1.78506	1.67003	1.42089	1.39968	1.52888	1.53007	1.29574	0.943034	0.747668	0.968619	1.55228	2.08051	2.18008	1.89837	1.5675	1.46786	1.65021	1.91471	1.95959	1.63864	1.09247	0.630893	0.482133	0.625326	0.818805	0.811815	0.577481	0.293611	0.113886	0.0575494	0.082871	0.162473	0.283013	0.423571	0.574596	0.766178	1.02872	1.32491	1.55792	1.67788	1.75257	1.87107	1.99852	2.00359	1.81493	1.44553	0.961533	0.530537	0.351082	0.486797	0.787319	0.971547	0.92234	0.851796	1.00313	1.33806	1.63715	1.72071	1.58019	1.42252	1.41122	1.38486	1.12649	0.730909	0.419184	0.248219	0.168901	0.151556	0.173471	0.192708	0.206104	0.314415	0.652156	1.19015	1.66354	1.80563	1.5952	1.22476	0.901152	0.668822	0.4586	0.288095	0.29021	0.579434	1.09518	1.52026	1.51492	1.12136	0.75735	0.80374	1.31842	2.04641	2.624	2.81219	2.57215	2.06785	1.59443	1.3088	1.08914	0.778654	0.424523	0.167448	0.0468826	0.00927215	0.00129575	0.000128762	8.74166e-06	7.18668e-07	2.20767e-07	2.11718e-07	1.89039e-07	
0.0651516	0.195885	0.453924	0.788688	1.02449	1.03483	0.881376	0.677171	0.478769	0.372284	0.455393	0.670001	0.794906	0.72503	0.677302	0.94874	1.47751	1.83001	1.76942	1.57723	1.57112	1.6894	1.71507	1.53201	1.17807	0.899676	1.00705	1.50281	1.96865	1.98394	1.58195	1.16077	1.08561	1.44311	1.99144	2.30155	2.08916	1.46669	0.832815	0.527892	0.612098	0.866249	0.962144	0.759657	0.425371	0.194116	0.144445	0.23251	0.388819	0.536215	0.595758	0.559778	0.54069	0.661571	0.903952	1.12857	1.27535	1.46608	1.80115	2.12763	2.17591	1.88186	1.39249	0.871066	0.464214	0.300241	0.407657	0.656409	0.819685	0.817719	0.841607	1.06378	1.3666	1.51654	1.44783	1.32551	1.41447	1.72947	1.86867	1.5168	0.904426	0.45087	0.268502	0.217077	0.174239	0.123276	0.0876526	0.0865337	0.158991	0.362405	0.691896	1.02555	1.20355	1.15042	0.93005	0.68884	0.501482	0.347402	0.258789	0.377022	0.828848	1.49133	1.91722	1.76082	1.24047	0.909011	1.11025	1.78489	2.57726	3.08433	3.0913	2.61893	1.92908	1.42398	1.27117	1.22355	0.986457	0.590331	0.253399	0.0774641	0.0168547	0.00260928	0.000287062	2.22396e-05	1.30445e-06	1.94584e-08	5.63093e-08	4.51834e-08	
0.0480825	0.130624	0.282428	0.48323	0.67395	0.827955	0.939473	0.930595	0.758682	0.587268	0.629586	0.849393	0.970933	0.840478	0.664318	0.74938	1.09194	1.38683	1.46199	1.4661	1.5276	1.58534	1.58611	1.49449	1.2502	0.968557	0.949436	1.30162	1.70932	1.74263	1.35234	0.900519	0.775688	1.1088	1.71177	2.1695	2.13365	1.6218	0.989422	0.626499	0.687582	0.991055	1.14734	0.940277	0.550603	0.293	0.300251	0.516952	0.806731	1.01081	0.998814	0.772569	0.513218	0.414754	0.493064	0.631652	0.783785	1.03796	1.42212	1.73734	1.73605	1.41501	0.976412	0.587829	0.320689	0.208903	0.253326	0.384422	0.48128	0.510874	0.592957	0.803572	1.01242	1.0551	0.968476	0.984457	1.31935	1.84761	2.06457	1.67343	1.00691	0.569549	0.464976	0.46177	0.373331	0.223014	0.11423	0.0861198	0.129091	0.244857	0.427007	0.616072	0.732816	0.750083	0.714125	0.681683	0.628296	0.504467	0.388424	0.487416	0.958314	1.64166	2.03108	1.81138	1.31498	1.13193	1.50414	2.23876	2.92833	3.2356	3.05935	2.47247	1.72753	1.22316	1.14093	1.22093	1.09761	0.730407	0.34888	0.118611	0.0285572	0.00484468	0.000575888	4.7934e-05	2.60928e-06	2.45805e-07	1.25602e-07	1.21975e-07	
0.0922063	0.185622	0.292827	0.403658	0.556971	0.801859	1.06979	1.15743	0.983992	0.757063	0.715307	0.829515	0.866475	0.701874	0.485416	0.441358	0.599112	0.818451	1.01888	1.21376	1.34168	1.34266	1.32176	1.33815	1.24588	1.0012	0.859146	1.04297	1.39011	1.50881	1.24667	0.842476	0.637241	0.803072	1.2667	1.738	1.88984	1.61002	1.101	0.738385	0.769464	1.07127	1.23712	1.02057	0.614255	0.377766	0.476821	0.832171	1.22385	1.42376	1.30923	0.934854	0.52319	0.284373	0.25214	0.349601	0.537614	0.817854	1.10931	1.23773	1.11073	0.828441	0.56558	0.399813	0.298654	0.223569	0.184589	0.191277	0.212881	0.235537	0.303368	0.431809	0.538897	0.556372	0.570488	0.786713	1.31651	1.92073	2.0972	1.6593	1.02386	0.697844	0.72767	0.789616	0.650295	0.396474	0.227923	0.205119	0.271125	0.385561	0.530777	0.644764	0.679525	0.696623	0.796914	0.969133	1.05872	0.940946	0.709148	0.622835	0.876061	1.35168	1.63161	1.48346	1.21465	1.27374	1.73529	2.33006	2.72663	2.754	2.4458	1.90346	1.29943	0.923651	0.93658	1.13489	1.14673	0.847651	0.444207	0.163369	0.0419226	0.00747456	0.000922293	7.90033e-05	4.31527e-06	4.70264e-07	2.55413e-07	2.40649e-07	
0.218763	0.409283	0.570573	0.662851	0.77367	0.992719	1.22618	1.26788	1.09231	0.898444	0.815823	0.772894	0.65621	0.45624	0.2706	0.202192	0.271636	0.445856	0.69638	0.950919	1.06841	1.02807	1.01583	1.11893	1.14244	0.948482	0.74195	0.802494	1.09655	1.31655	1.24792	0.967724	0.713336	0.698224	0.984235	1.4088	1.67423	1.57216	1.18303	0.852366	0.869773	1.14573	1.2837	1.04624	0.637597	0.427611	0.581272	0.985722	1.36415	1.47751	1.26927	0.856525	0.450365	0.220534	0.202391	0.352816	0.624439	0.930528	1.10113	1.00949	0.736067	0.495073	0.426966	0.495106	0.541147	0.460252	0.306727	0.188623	0.137863	0.128593	0.145572	0.183323	0.22081	0.266331	0.42649	0.860899	1.57239	2.2109	2.28327	1.72721	1.05258	0.763521	0.855672	0.950324	0.795116	0.520368	0.384962	0.448255	0.593312	0.743246	0.893132	0.983027	0.971553	0.978871	1.14872	1.44687	1.66745	1.6079	1.27262	0.899837	0.753718	0.854447	0.960492	0.923059	0.920361	1.16621	1.58103	1.91025	1.98734	1.81863	1.51254	1.15378	0.815914	0.644176	0.747251	0.999553	1.08864	0.855461	0.470612	0.179613	0.0473704	0.00861458	0.00107802	9.32501e-05	5.14306e-06	5.45518e-07	2.88389e-07	2.70429e-07	
0.393353	0.737475	1.03162	1.17799	1.2586	1.36899	1.43153	1.33315	1.16037	1.06948	1.00944	0.831259	0.548322	0.289578	0.133444	0.0895696	0.15649	0.343572	0.61791	0.840752	0.865362	0.744794	0.698349	0.801022	0.868491	0.756231	0.608514	0.672177	0.975955	1.29704	1.40102	1.24	0.971884	0.867855	1.08777	1.49166	1.75316	1.66249	1.31952	1.04969	1.08439	1.3026	1.34738	1.05071	0.640144	0.455828	0.61665	0.972006	1.24799	1.26308	1.02676	0.668259	0.353259	0.213217	0.293305	0.560138	0.918095	1.20813	1.24721	0.984877	0.61637	0.424844	0.539412	0.839216	1.03319	0.93532	0.6521	0.404602	0.281191	0.228179	0.178895	0.129026	0.113869	0.194297	0.487414	1.10927	1.96395	2.61225	2.57252	1.8719	1.08187	0.704833	0.727073	0.794057	0.67921	0.506499	0.514122	0.725841	0.961209	1.11377	1.22531	1.28929	1.28113	1.31981	1.53604	1.91993	2.31876	2.44614	2.09005	1.4085	0.810685	0.521603	0.445434	0.448484	0.560956	0.819243	1.09247	1.21017	1.14638	0.995008	0.851939	0.745414	0.658862	0.612404	0.670029	0.809044	0.852123	0.671429	0.373739	0.144285	0.0383975	0.00702897	0.000883705	7.66973e-05	4.23414e-06	4.5532e-07	2.43183e-07	2.28487e-07	
0.516591	0.970394	1.38571	1.62135	1.70291	1.69367	1.57177	1.35574	1.2104	1.215	1.17529	0.907947	0.518942	0.219221	0.0778913	0.0610071	0.161383	0.404902	0.728435	0.922679	0.836229	0.59277	0.445395	0.474294	0.550818	0.560575	0.565174	0.719665	1.06314	1.42643	1.58229	1.458	1.21954	1.18161	1.49902	1.94476	2.14311	1.97534	1.65551	1.47557	1.52237	1.59826	1.44006	1.03394	0.644768	0.537854	0.746786	1.07215	1.26353	1.21741	0.978474	0.645873	0.360363	0.268857	0.441462	0.819544	1.21915	1.42643	1.31895	0.950891	0.565808	0.447751	0.720749	1.22788	1.58427	1.52481	1.17354	0.835057	0.652843	0.546601	0.400583	0.230474	0.138465	0.224081	0.592804	1.29901	2.16406	2.73482	2.60396	1.85002	1.01266	0.545293	0.451361	0.463328	0.412243	0.379878	0.528726	0.842463	1.12035	1.25458	1.32589	1.37519	1.38736	1.45433	1.69721	2.1791	2.82655	3.23272	2.92247	1.98497	1.0206	0.45092	0.241556	0.210815	0.28426	0.432426	0.568295	0.624491	0.64537	0.713787	0.847025	0.99345	1.06281	0.987055	0.818668	0.67324	0.555619	0.39693	0.21414	0.0819663	0.0217761	0.00398697	0.000501457	4.35964e-05	2.35881e-06	3.02546e-07	1.79976e-07	1.69787e-07	
