
TracePro Release: 26 1 0 
Irradiance Map Data for C:\Software\tracepro\resultados\ejemplo_basico_minimet\ejemplo_basico_minimet.tracepro

Linear Units in millimeters
Map Units in W/m²
Data for detector Plano de deteccion
Data generated at 13:58:56 February 18, 2026

Raytrace Time: mins: 0, secs: 1

Projected Plane Extent from surface geometry 
      TopLeft:(-0.5,-0.53033,7.67678) 
      TopRight:(-0.5,0.176777,6.96967)
      BottomLeft:(0.5,-0.53033,7.67678) 
      BottomRight:(0.5,0.176777,6.96967)
Corners of Data Set (plotted) 
      TopLeft:(-0.5,-0.53033,7.67678) 
      TopRight:(-0.5,0.176777,6.96967)
      BottomLeft:(0.5,-0.53033,7.67678) 
      BottomRight:(0.5,0.176777,6.96967)
Total Absorbed Rays: 620
Min: 1.51854e-13 Max: 4.6604 Ave: 0.576383
Total Flux: 5.76383e-07 W, Emitted Flux: 1e-06 W
Normalization: 0
Data Smoothing is On
Grid Size is 128 x 128
Map Count 50
Data Cells are 0.0078125 x 0.0078125 millimeters

0.775516	0.646137	0.37179	0.14875	0.0420217	0.00961448	0.00988542	0.0471377	0.178904	0.479091	0.92288	1.32756	1.49577	1.37377	1.06253	0.760218	0.605014	0.540638	0.446808	0.324228	0.245237	0.222917	0.205288	0.154485	0.0917295	0.0634081	0.0894855	0.145592	0.180014	0.165786	0.133944	0.146666	0.268796	0.528751	0.821663	0.926615	0.754138	0.48562	0.375569	0.523164	0.805341	0.950684	0.820188	0.610352	0.610016	0.818795	0.950753	0.832344	0.662634	0.749572	1.08067	1.30617	1.18331	0.882945	0.727539	0.779367	0.814085	0.649684	0.369868	0.166656	0.126509	0.22761	0.382359	0.462818	0.427161	0.423068	0.655552	1.13852	1.64771	1.94875	1.97603	1.79551	1.51522	1.18641	0.806798	0.439856	0.184931	0.0602132	0.0154857	0.00315313	0.000494913	5.75536e-05	4.82922e-06	2.63268e-07	2.91145e-08	1.55585e-08	1.44278e-08	1.31529e-08	1.20734e-08	1.1163e-08	1.0399e-08	9.75899e-09	9.22256e-09	8.7719e-09	8.39188e-09	8.0699e-09	7.79554e-09	7.56028e-09	7.35715e-09	7.18048e-09	7.02568e-09	6.88899e-09	6.76738e-09	6.65836e-09	6.55992e-09	6.47042e-09	6.38851e-09	6.31309e-09	6.24326e-09	6.17828e-09	6.11754e-09	6.06054e-09	6.00686e-09	5.95615e-09	5.90814e-09	5.86258e-09	5.81927e-09	5.77805e-09	5.73879e-09	5.70135e-09	5.66565e-09	5.63161e-09	5.59914e-09	5.5682e-09	5.53872e-09	5.51067e-09	5.48401e-09	5.4587e-09	
0.952981	0.80958	0.484541	0.209176	0.0675778	0.0180101	0.0113028	0.0419938	0.155768	0.42101	0.84086	1.29882	1.62829	1.69782	1.49587	1.21342	1.06425	1.01492	0.913261	0.76196	0.661872	0.62379	0.558151	0.408077	0.238217	0.163134	0.229918	0.375816	0.471166	0.449029	0.378341	0.378157	0.541296	0.888528	1.2529	1.34402	1.08897	0.737282	0.551603	0.593085	0.751357	0.819998	0.688763	0.508168	0.506426	0.679581	0.79416	0.724373	0.680336	0.965481	1.5304	1.92498	1.8209	1.41207	1.11541	1.0628	1.02859	0.797659	0.45475	0.226632	0.230847	0.447843	0.733355	0.859262	0.746035	0.621731	0.790508	1.27857	1.81556	2.15661	2.26277	2.17388	1.9273	1.55871	1.10565	0.658361	0.322283	0.128304	0.0404475	0.00968006	0.00169129	0.000209956	1.84442e-05	9.92931e-07	1.55373e-07	9.60732e-08	8.80847e-08	7.98242e-08	7.26407e-08	6.63688e-08	6.08839e-08	5.60745e-08	5.1844e-08	4.81094e-08	4.48002e-08	4.18566e-08	3.92284e-08	3.68729e-08	3.4754e-08	3.28414e-08	3.1109e-08	2.95348e-08	2.80999e-08	2.67882e-08	2.55857e-08	2.44805e-08	2.3462e-08	2.25214e-08	2.16507e-08	2.08429e-08	2.00921e-08	1.93929e-08	1.87406e-08	1.8131e-08	1.75604e-08	1.70256e-08	1.65234e-08	1.60514e-08	1.56072e-08	1.51885e-08	1.47936e-08	1.44206e-08	1.40679e-08	1.37342e-08	1.34182e-08	1.31186e-08	1.28344e-08	1.25646e-08	
0.852643	0.781804	0.535566	0.284493	0.11956	0.0410785	0.0196149	0.0395596	0.118646	0.296459	0.592962	0.984327	1.39635	1.67215	1.66922	1.48896	1.38425	1.40661	1.42548	1.39113	1.33795	1.25528	1.06812	0.749455	0.427093	0.288577	0.405878	0.667854	0.853984	0.853664	0.771668	0.760178	0.907165	1.22169	1.52261	1.5459	1.2994	1.03448	0.871961	0.758098	0.660826	0.559657	0.422016	0.301121	0.295024	0.390958	0.4597	0.449077	0.526839	0.921181	1.57585	2.0784	2.08969	1.71749	1.31966	1.09343	0.937685	0.690277	0.39983	0.252988	0.370828	0.729448	1.11674	1.22948	1.00772	0.777484	0.908536	1.40529	1.93666	2.2477	2.34143	2.25494	1.99087	1.62383	1.24068	0.868858	0.524217	0.252822	0.0916457	0.024011	0.00445559	0.000580349	5.32363e-05	3.23081e-06	3.093e-07	1.33803e-07	1.24424e-07	1.11706e-07	1.00719e-07	9.11354e-08	8.27646e-08	7.54355e-08	6.89995e-08	6.33289e-08	5.83152e-08	5.38663e-08	4.99045e-08	4.63639e-08	4.31888e-08	4.0332e-08	3.77533e-08	3.54184e-08	3.32979e-08	3.13668e-08	2.96034e-08	2.79889e-08	2.65072e-08	2.51441e-08	2.38873e-08	2.27261e-08	2.1651e-08	2.06537e-08	1.97268e-08	1.88639e-08	1.80592e-08	1.73075e-08	1.66042e-08	1.59453e-08	1.5327e-08	1.4746e-08	1.41995e-08	1.36846e-08	1.3199e-08	1.27404e-08	1.23069e-08	1.18966e-08	1.15078e-08	1.11391e-08	
0.649179	0.733718	0.653683	0.451369	0.234586	0.0962723	0.0540896	0.082501	0.163401	0.290368	0.46097	0.699907	1.03368	1.36163	1.48472	1.3981	1.34496	1.48507	1.74576	1.96112	1.99623	1.81396	1.44545	0.961533	0.530609	0.351886	0.492893	0.818303	1.07536	1.14394	1.12759	1.13553	1.20574	1.3617	1.50026	1.47883	1.39458	1.40658	1.38259	1.12338	0.72846	0.41804	0.247886	0.168876	0.15169	0.173775	0.193088	0.206287	0.314242	0.65182	1.18999	1.6637	1.80596	1.59538	1.22458	0.900772	0.668517	0.458457	0.288052	0.290202	0.579438	1.09527	1.52123	1.5223	1.15894	0.884013	1.07811	1.67436	2.25537	2.52536	2.50864	2.27529	1.88137	1.50788	1.27841	1.0813	0.777215	0.424339	0.167431	0.0468819	0.00927186	0.00129597	0.000128561	8.92133e-06	5.56855e-07	7.45658e-08	7.91484e-08	6.84084e-08	5.95015e-08	5.18234e-08	4.52112e-08	3.95106e-08	3.45862e-08	3.03216e-08	2.66174e-08	2.33901e-08	2.0569e-08	1.80949e-08	1.59181e-08	1.39965e-08	1.22949e-08	1.07835e-08	9.43696e-09	8.23383e-09	7.1558e-09	6.18725e-09	5.31477e-09	4.52683e-09	3.81348e-09	3.1661e-09	2.57723e-09	2.04036e-09	1.54981e-09	1.1006e-09	6.88377e-10	3.09293e-10	4.00432e-11	3.62627e-10	6.61122e-10	9.37888e-10	1.19503e-09	1.43444e-09	1.65778e-09	1.86658e-09	2.06219e-09	2.24582e-09	2.41859e-09	2.58148e-09	
0.556241	0.819065	0.898278	0.710213	0.402324	0.187243	0.143097	0.232403	0.389606	0.542309	0.62674	0.663587	0.76229	0.937364	1.03634	0.996176	0.999556	1.24448	1.69734	2.09665	2.16982	1.88106	1.39242	0.871067	0.464304	0.301223	0.415041	0.693841	0.945011	1.0852	1.1745	1.22361	1.20715	1.18551	1.18663	1.21366	1.39383	1.73015	1.85966	1.49996	0.890957	0.444571	0.266686	0.217044	0.175324	0.12569	0.0906628	0.0879877	0.157615	0.359735	0.690611	1.02684	1.20622	1.1518	0.928596	0.685829	0.499064	0.346269	0.25845	0.376955	0.828843	1.4914	1.91802	1.76692	1.2715	1.01318	1.33369	2.06685	2.72282	2.96833	2.8234	2.3895	1.80891	1.37982	1.25887	1.22088	0.986011	0.590275	0.253394	0.077464	0.0168545	0.00260944	0.000286924	2.23636e-05	1.19307e-06	8.09423e-08	3.45066e-08	3.72467e-08	3.82615e-08	3.89319e-08	3.92899e-08	3.93916e-08	3.92878e-08	3.90226e-08	3.8633e-08	3.81496e-08	3.75973e-08	3.69961e-08	3.6362e-08	3.57075e-08	3.50427e-08	3.43753e-08	3.37114e-08	3.30556e-08	3.24114e-08	3.17813e-08	3.11673e-08	3.05708e-08	2.99926e-08	2.94333e-08	2.88931e-08	2.83722e-08	2.78704e-08	2.73875e-08	2.69232e-08	2.64771e-08	2.60488e-08	2.56379e-08	2.52438e-08	2.4866e-08	2.4504e-08	2.41573e-08	2.38255e-08	2.3508e-08	2.32044e-08	2.29142e-08	2.2637e-08	2.23723e-08	
0.566985	0.953257	1.12596	0.926526	0.544388	0.291156	0.299889	0.516944	0.807183	1.01427	1.01643	0.831585	0.639199	0.571544	0.568328	0.556387	0.626995	0.911978	1.3631	1.71972	1.73259	1.41455	0.976373	0.587839	0.320803	0.209849	0.259726	0.415783	0.585271	0.732293	0.868388	0.935844	0.881308	0.786474	0.771025	0.932216	1.35254	1.87232	2.03296	1.60917	0.955339	0.545439	0.458128	0.462191	0.379309	0.236158	0.130615	0.0940416	0.121618	0.230352	0.420027	0.623051	0.747321	0.757556	0.706203	0.665297	0.615135	0.498303	0.386584	0.487054	0.958269	1.6417	2.03153	1.81485	1.33261	1.19101	1.63047	2.39671	3.00608	3.1635	2.90429	2.34539	1.66566	1.20293	1.13595	1.21983	1.09736	0.730353	0.34887	0.11861	0.028557	0.00484474	0.000575821	4.7992e-05	2.5577e-06	2.91835e-07	1.66811e-07	1.58986e-07	1.49091e-07	1.40192e-07	1.32118e-07	1.24772e-07	1.18072e-07	1.11947e-07	1.06334e-07	1.0118e-07	9.64375e-08	9.20647e-08	8.80253e-08	8.42871e-08	8.08218e-08	7.7604e-08	7.46114e-08	7.1824e-08	6.92239e-08	6.67952e-08	6.45236e-08	6.23963e-08	6.04017e-08	5.85294e-08	5.67699e-08	5.51149e-08	5.35564e-08	5.20877e-08	5.07021e-08	4.93941e-08	4.81582e-08	4.69897e-08	4.5884e-08	4.48372e-08	4.38456e-08	4.29056e-08	4.20143e-08	4.11686e-08	4.03659e-08	3.96039e-08	3.88801e-08	3.81925e-08	
0.593774	1.02502	1.22612	1.01716	0.613017	0.37739	0.476729	0.832166	1.22402	1.42511	1.3161	0.957879	0.572341	0.345544	0.281504	0.320237	0.476443	0.768704	1.08629	1.23086	1.10937	0.828263	0.565574	0.399882	0.299034	0.22516	0.190473	0.211899	0.27334	0.360074	0.457193	0.505159	0.466327	0.418697	0.509622	0.866829	1.47206	2.00039	2.01362	1.48609	0.884734	0.632841	0.709569	0.792661	0.672817	0.445589	0.28915	0.234804	0.243418	0.331641	0.504833	0.670708	0.733444	0.72433	0.767229	0.907904	1.00956	0.91792	0.702276	0.621483	0.875884	1.35168	1.63179	1.48481	1.22153	1.29681	1.78464	2.39174	2.75702	2.72633	2.38705	1.85676	1.27716	0.914889	0.932034	1.13224	1.14557	0.847309	0.444139	0.16336	0.0419218	0.00747452	0.000922288	7.90044e-05	4.31564e-06	4.68602e-07	2.52679e-07	2.37036e-07	2.18358e-07	2.01869e-07	1.87204e-07	1.7413e-07	1.62443e-07	1.51964e-07	1.42539e-07	1.34037e-07	1.26345e-07	1.19365e-07	1.13013e-07	1.07218e-07	1.01917e-07	9.70568e-08	9.25895e-08	8.84747e-08	8.46767e-08	8.11641e-08	7.79094e-08	7.48882e-08	7.20792e-08	6.94632e-08	6.70233e-08	6.47444e-08	6.2613e-08	6.0617e-08	5.87455e-08	5.69887e-08	5.5338e-08	5.37851e-08	5.23231e-08	5.09453e-08	4.96458e-08	4.84192e-08	4.72606e-08	4.61654e-08	4.51297e-08	4.41494e-08	4.32214e-08	4.23423e-08	
0.65498	1.08782	1.27258	1.04461	0.637126	0.42718	0.580958	0.985582	1.36415	1.47786	1.27111	0.86269	0.463524	0.236912	0.210253	0.344954	0.608061	0.917368	1.09497	1.00765	0.735705	0.49503	0.427013	0.495481	0.543029	0.466628	0.321254	0.211857	0.168717	0.169861	0.19044	0.200504	0.192727	0.241174	0.503811	1.10858	1.90248	2.3713	2.12134	1.39023	0.781872	0.637144	0.821284	0.960491	0.853159	0.64633	0.542126	0.525108	0.523931	0.607079	0.827612	1.04855	1.10772	1.04825	1.07187	1.2897	1.5414	1.54888	1.25501	0.896372	0.753262	0.85441	0.960539	0.923429	0.922268	1.17272	1.59537	1.92942	2.00008	1.81841	1.5079	1.15399	0.815187	0.633348	0.730177	0.98626	1.08243	0.853594	0.470238	0.179562	0.0473655	0.00861418	0.00107804	9.32075e-05	5.18376e-06	5.05768e-07	2.49635e-07	2.32671e-07	2.12017e-07	1.93945e-07	1.78017e-07	1.63954e-07	1.51503e-07	1.40449e-07	1.30603e-07	1.21806e-07	1.1392e-07	1.06829e-07	1.00433e-07	9.46467e-08	8.93973e-08	8.4622e-08	8.02665e-08	7.62842e-08	7.26345e-08	6.92822e-08	6.61965e-08	6.33504e-08	6.07204e-08	5.82856e-08	5.60277e-08	5.39305e-08	5.19794e-08	5.01618e-08	4.84661e-08	4.6882e-08	4.54005e-08	4.40133e-08	4.2713e-08	4.14929e-08	4.0347e-08	3.92698e-08	3.82563e-08	3.73021e-08	3.64031e-08	3.55555e-08	3.47559e-08	3.40013e-08	
0.833778	1.23052	1.33435	1.04965	0.638412	0.452793	0.61423	0.970874	1.24766	1.26308	1.02709	0.669391	0.355677	0.216226	0.294749	0.558693	0.915086	1.20571	1.24608	0.984539	0.616305	0.424859	0.539633	0.840711	1.04037	0.958773	0.701797	0.467432	0.316342	0.211676	0.134085	0.089119	0.0937956	0.226058	0.65723	1.49641	2.4518	2.84696	2.3374	1.3822	0.688464	0.521309	0.678156	0.814221	0.781641	0.728337	0.79182	0.865198	0.848074	0.885338	1.11539	1.39922	1.50957	1.43294	1.39668	1.64222	2.09679	2.34228	2.05907	1.4024	0.809883	0.521532	0.445443	0.448597	0.561657	0.822231	1.10123	1.2277	1.17108	1.02446	0.890262	0.787931	0.674237	0.576915	0.607133	0.75934	0.828671	0.664248	0.372245	0.144064	0.0383733	0.00702685	0.000883626	7.6632e-05	4.29166e-06	3.98155e-07	1.86787e-07	1.72967e-07	1.56176e-07	1.41585e-07	1.28817e-07	1.17627e-07	1.07796e-07	9.91351e-08	9.14811e-08	8.46955e-08	7.86601e-08	7.32749e-08	6.84545e-08	6.41266e-08	6.02294e-08	5.67099e-08	5.3523e-08	5.06297e-08	4.79964e-08	4.55942e-08	4.33977e-08	4.13852e-08	3.95374e-08	3.78377e-08	3.62713e-08	3.48252e-08	3.3488e-08	3.22497e-08	3.11012e-08	3.00346e-08	2.90428e-08	2.81194e-08	2.72587e-08	2.64557e-08	2.57057e-08	2.50046e-08	2.43487e-08	2.37346e-08	2.31593e-08	2.262e-08	2.21143e-08	2.16397e-08	
1.19541	1.50125	1.42993	1.03725	0.636357	0.52143	0.733624	1.06598	1.26169	1.21706	0.978469	0.646012	0.360668	0.269236	0.441644	0.819362	1.21877	1.42613	1.31881	0.95085	0.565811	0.447857	0.721543	1.23248	1.60431	1.58686	1.30106	0.990773	0.726248	0.471329	0.245781	0.10718	0.090116	0.265409	0.794537	1.74062	2.71527	2.99953	2.33917	1.29844	0.569551	0.338645	0.396756	0.488553	0.536126	0.648591	0.868595	1.02627	1.01705	1.02023	1.21306	1.48802	1.62171	1.55763	1.5134	1.83922	2.55769	3.10723	2.88505	1.97761	1.01963	0.450834	0.241568	0.211001	0.285657	0.439481	0.592082	0.677487	0.724345	0.802051	0.9436	1.0899	1.0912	0.891732	0.656443	0.544461	0.493416	0.376882	0.209542	0.0811715	0.0216689	0.00397572	0.00050059	4.3524e-05	2.38312e-06	2.72699e-07	1.47408e-07	1.35041e-07	1.21619e-07	1.09988e-07	9.98523e-08	9.10027e-08	8.3256e-08	7.64547e-08	7.04646e-08	6.51719e-08	6.04801e-08	5.63073e-08	5.25845e-08	4.92528e-08	4.62622e-08	4.35702e-08	4.11401e-08	3.89408e-08	3.69454e-08	3.51305e-08	3.3476e-08	3.19646e-08	3.05811e-08	2.9312e-08	2.81458e-08	2.70723e-08	2.60825e-08	2.51684e-08	2.4323e-08	2.35401e-08	2.28142e-08	2.21402e-08	2.15139e-08	2.09312e-08	2.03886e-08	1.98829e-08	1.94114e-08	1.89713e-08	1.85604e-08	1.81766e-08	1.78179e-08	1.74827e-08	
