
TracePro Release: 26 1 0 
Irradiance Map Data for C:\Software\tracepro\resultados\ejemplo_lente_1\ejemplo_1.tracepro

Linear Units in millimeters
Map Units in W/m²
Data for Detector Plano de deteccion
Data generated at 12:12:45 February 18, 2026

Raytrace Time: mins: 0, secs: 0

Projected Plane Extent from surface geometry 
      TopLeft:(-2,2,38.3862) 
      TopRight:(2,2,38.3862)
      BottomLeft:(-2,-2,38.3862) 
      BottomRight:(2,-2,38.3862)
Corners of Data Set (plotted) 
      TopLeft:(-2,2,38.3862) 
      TopRight:(2,2,38.3862)
      BottomLeft:(-2,-2,38.3862) 
      BottomRight:(2,-2,38.3862)
Total Incident Rays: 10000
Min: 1.00166e-08 Max: 2.87736e+11 Ave: 5.53802e+08
Total Flux: 8860.84 W, Emitted Flux: 10000 W
Normalization: 0
Data Smoothing is On
Grid Size is 128 x 128
Map Count 50
Data Cells are 0.03125 x 0.03125 millimeters

1.21615e-06	1.30628e-06	3.80869e-07	6.29269e-07	4.30792e-07	2.84309e-07	5.68785e-07	1.00943e-06	1.10914e-07	3.79779e-07	7.65176e-07	3.03266e-07	1.00923e-07	6.8545e-07	3.73958e-07	6.21339e-07	7.34153e-07	2.16802e-06	2.58941e-07	5.02773e-07	7.23594e-07	7.08563e-07	6.98781e-07	9.97251e-07	6.23598e-07	6.39011e-07	5.55798e-07	7.90808e-07	5.99097e-07	1.43265e-06	4.14662e-07	2.24433e-06	2.16768e-06	1.32085e-06	3.19769e-07	9.56254e-07	3.95376e-07	7.11868e-07	3.37596e-07	1.36887e-06	7.49282e-07	6.90368e-07	9.15393e-07	8.70975e-07	2.27288e-06	1.35194e-06	1.07901e-06	1.6477e-06	1.96189e-06	1.71493e-06	2.47614e-06	1.96088e-06	5.35611e-06	5.25272e-05	0.000938553	0.0110563	0.0910605	0.527077	2.18034	6.60358	15.0938	26.7878	37.6527	42.8068	41.2738	36.0596	28.7528	19.2641	9.86503	3.64643	0.947206	0.170895	0.021302	0.00182935	0.000108715	3.76378e-06	3.94467e-07	7.02813e-07	3.64914e-07	2.29377e-06	4.79327e-07	6.70911e-07	7.44739e-07	7.43985e-07	9.94499e-07	7.41959e-07	1.81591e-06	1.02456e-06	6.80616e-07	5.21101e-07	4.75444e-07	6.94166e-07	5.37914e-07	8.52104e-07	9.55961e-07	2.21042e-07	3.68783e-07	1.29738e-06	6.99132e-07	1.86194e-07	1.62692e-07	4.31548e-07	5.45098e-07	4.49583e-07	6.0205e-07	2.43521e-07	3.98156e-07	7.33072e-07	3.21709e-07	3.96945e-07	5.05247e-07	4.63558e-07	5.41933e-07	3.1995e-07	7.70899e-07	7.96632e-07	6.82324e-07	4.15116e-07	3.43849e-07	1.03701e-06	8.44483e-07	8.30331e-07	1.15208e-06	7.92566e-07	1.12636e-06	1.51845e-06	2.81446e-06	1.36341e-06	
7.42236e-07	8.39324e-07	3.68978e-07	7.56268e-07	5.29567e-07	1.75765e-07	4.16311e-07	4.54843e-07	1.7215e-07	9.48441e-07	7.88248e-07	3.59039e-07	4.49494e-07	7.56021e-07	9.72928e-07	6.70352e-07	6.88735e-07	2.55766e-06	2.4279e-07	8.51885e-07	4.77702e-07	5.64306e-07	3.23196e-07	7.21183e-07	3.7046e-07	1.01745e-06	3.57895e-07	3.57498e-07	7.79412e-07	6.4698e-07	9.74893e-07	1.93178e-06	2.7128e-06	6.08979e-07	1.12817e-06	4.99914e-07	8.87453e-07	3.34223e-07	1.38548e-06	1.07971e-07	9.58648e-07	7.62811e-07	6.52394e-07	1.20314e-06	2.63349e-07	1.26363e-06	1.53367e-06	1.6629e-06	1.05615e-06	2.6325e-06	1.20465e-06	2.42359e-06	3.68939e-06	5.32803e-05	0.000962628	0.0113532	0.0935119	0.541379	2.23979	6.78321	15.4979	27.482	38.586	43.8265	42.2459	36.9304	29.4713	19.7545	10.1171	3.73926	0.971191	0.1752	0.0218359	0.00187376	0.000111167	3.97835e-06	9.52895e-07	4.12014e-07	9.08654e-07	1.56693e-06	9.97093e-07	6.94641e-07	5.44053e-07	1.09771e-06	7.77343e-07	1.13025e-06	1.49729e-06	1.17065e-06	4.799e-07	2.84085e-07	2.78953e-07	2.48806e-07	6.30912e-07	2.20167e-07	6.39824e-07	1.0169e-06	6.56753e-07	1.31473e-06	3.61656e-07	5.17928e-07	1.33114e-07	6.63262e-07	1.21842e-07	1.14842e-07	4.95784e-07	3.26179e-07	4.11261e-07	3.44187e-07	4.6908e-07	5.28222e-07	1.92153e-07	2.41003e-07	3.50348e-07	4.65541e-07	2.12374e-07	5.35449e-07	4.98255e-07	4.10551e-07	1.12862e-07	9.35392e-07	7.19298e-07	4.53518e-07	9.57331e-07	4.99557e-07	1.3281e-06	1.47369e-06	2.66568e-06	1.66389e-06	
2.57776e-07	1.16024e-06	1.88459e-07	6.97611e-07	3.47852e-07	2.28777e-07	1.82715e-07	2.91379e-07	2.52433e-07	9.37873e-07	1.23848e-06	3.48768e-07	4.21948e-07	5.39802e-07	8.81313e-07	1.03035e-06	2.07749e-07	2.245e-06	4.21149e-07	6.55331e-07	1.05632e-06	2.59353e-07	6.20829e-07	6.05066e-07	8.92563e-07	5.66188e-07	7.57913e-07	4.01052e-07	6.53446e-07	6.24668e-07	1.9165e-06	1.75767e-06	1.72728e-06	8.00564e-07	4.2852e-07	8.09371e-07	2.69588e-07	9.27963e-07	3.55636e-07	1.13098e-06	3.23001e-07	8.10323e-07	1.17175e-06	6.21441e-07	1.95055e-06	1.17764e-06	1.25975e-06	1.52139e-06	1.57366e-06	1.97101e-06	2.26889e-06	1.60753e-06	5.44015e-06	5.52905e-05	0.0009895	0.0116633	0.0960947	0.556429	2.30236	6.97226	15.9231	28.2119	39.5661	44.8962	43.2654	37.8442	30.2259	20.2698	10.3819	3.83682	0.99639	0.179722	0.0223973	0.00192307	0.000114501	4.33898e-06	9.65478e-07	3.57011e-07	1.29372e-06	2.02373e-06	8.97088e-08	8.93432e-07	1.09363e-06	6.97362e-07	1.40449e-06	5.82021e-07	1.80593e-06	4.96719e-07	6.0839e-07	5.69349e-07	8.15162e-07	5.91325e-07	3.02896e-07	5.4554e-07	8.99268e-07	9.72357e-07	1.48746e-07	1.43934e-06	3.38542e-07	4.33564e-07	3.3475e-07	5.06492e-07	4.19233e-07	3.87085e-07	1.06357e-06	4.25042e-07	1.50405e-07	5.56248e-07	9.36225e-07	4.17221e-07	4.19931e-07	1.38674e-07	1.49977e-07	6.58569e-07	2.74358e-07	5.01718e-07	1.56202e-07	3.72046e-07	3.4099e-07	1.00035e-06	2.45334e-07	5.32908e-07	5.16448e-07	5.74502e-07	1.19898e-06	1.46154e-06	2.4823e-06	1.66706e-06	
4.61894e-07	1.31697e-06	9.51579e-08	6.69902e-07	5.07325e-07	3.93604e-07	2.60514e-07	4.43889e-07	2.94749e-07	1.16618e-06	1.16482e-06	5.70482e-07	5.25615e-07	8.01705e-07	1.11149e-06	9.37855e-07	2.10131e-07	2.59191e-06	3.7442e-07	1.11046e-06	8.22439e-07	9.69737e-07	7.8195e-07	3.96897e-07	4.67765e-07	1.17486e-06	2.18754e-07	4.88906e-07	4.60111e-07	4.98396e-07	1.82436e-06	1.49148e-06	2.1771e-06	1.28887e-07	1.20201e-06	6.28143e-07	7.84335e-07	1.95794e-07	1.06272e-06	3.05645e-07	1.02756e-06	8.70434e-07	7.70859e-07	1.58889e-06	5.20463e-07	1.72361e-06	1.11046e-06	1.58558e-06	1.90626e-06	2.88065e-06	1.81552e-06	2.83282e-06	4.34623e-06	5.65057e-05	0.00101697	0.0119923	0.0988115	0.57228	2.36825	7.17136	16.3708	28.9796	40.5959	46.0189	44.3351	38.8037	31.0189	20.8116	10.6604	3.93939	1.02288	0.184476	0.0229873	0.00197234	0.000116937	3.68405e-06	7.48074e-07	7.49635e-07	1.42777e-06	6.21432e-07	5.15986e-07	1.05018e-06	6.69126e-07	1.08559e-06	7.31053e-07	1.06931e-06	9.96192e-07	7.02106e-07	1.8677e-07	7.87942e-07	4.67947e-07	1.97112e-07	2.17816e-07	3.2573e-07	6.84928e-07	1.19294e-06	9.35594e-08	1.04122e-06	6.05614e-07	8.42919e-07	2.17234e-07	8.84058e-07	7.03811e-07	4.16212e-07	1.01472e-06	6.68511e-07	1.33335e-07	3.26524e-07	6.54758e-07	3.35435e-07	2.6637e-07	7.1027e-07	1.79349e-07	3.5356e-07	2.4489e-07	3.2476e-07	1.00166e-08	1.54353e-07	2.39035e-07	6.29395e-07	1.07855e-07	5.5502e-07	3.86203e-07	5.80597e-07	1.30623e-06	1.21349e-06	2.55587e-06	1.49446e-06	
6.71922e-07	1.70698e-06	3.41024e-07	5.23087e-07	2.20555e-07	2.66107e-07	6.91582e-07	4.63415e-07	7.68163e-07	6.94126e-07	1.45136e-06	4.76954e-07	9.97588e-07	8.2492e-07	7.49081e-07	8.46508e-07	1.01497e-06	2.14707e-06	9.2493e-07	6.14486e-07	1.21239e-06	7.652e-07	1.31314e-06	2.32638e-07	9.17086e-07	7.67428e-07	6.97766e-07	2.20958e-07	4.95363e-07	2.12772e-07	2.18088e-06	1.05384e-06	1.03375e-06	7.33247e-07	1.45913e-07	8.91049e-07	3.93147e-07	8.70255e-07	4.50883e-07	1.04985e-06	4.85343e-07	4.91749e-07	1.50599e-06	7.27446e-07	1.49412e-06	9.41433e-07	1.51512e-06	2.55443e-06	6.0697e-07	1.44439e-06	1.69017e-06	1.55434e-06	5.06672e-06	5.82005e-05	0.00104563	0.0123357	0.101675	0.588983	2.43771	7.38121	16.8424	29.7877	41.6786	47.198	45.4581	39.8117	31.8528	21.3817	10.9535	4.04731	1.05075	0.189476	0.0236077	0.00202638	0.000120445	4.99115e-06	1.3625e-06	2.96576e-07	1.82141e-06	9.3647e-07	4.68675e-07	1.18512e-06	9.22646e-07	5.14397e-07	1.11894e-06	4.20068e-07	1.10651e-06	1.33891e-07	6.22316e-07	6.26645e-07	7.25977e-07	3.54637e-07	8.76629e-07	7.82825e-07	1.32157e-06	7.64244e-07	8.16343e-07	9.45377e-07	8.86614e-07	4.70773e-07	4.23883e-07	5.26645e-07	6.82497e-07	5.11271e-07	1.36296e-06	6.76346e-07	5.48292e-07	5.4256e-07	6.98542e-07	6.45278e-07	5.7717e-07	1.13124e-06	4.33103e-07	1.25469e-07	4.04535e-07	3.62215e-07	3.89392e-07	1.36443e-07	4.04704e-07	5.37579e-07	5.75203e-07	7.37393e-07	7.02914e-08	8.16085e-07	9.85598e-07	1.28234e-06	2.56033e-06	9.75076e-07	
1.0317e-06	1.79105e-06	4.77651e-07	9.67313e-07	3.19245e-07	6.55575e-07	6.12147e-07	8.43164e-07	7.6136e-07	6.41401e-07	1.19269e-06	6.97294e-07	8.77825e-07	8.99319e-07	7.21379e-07	6.14201e-07	9.52912e-07	2.26851e-06	8.50431e-07	6.24388e-07	6.14262e-07	1.15552e-06	9.5592e-07	3.11214e-07	4.03303e-07	1.39536e-06	2.18275e-07	9.20019e-07	2.10141e-07	1.04499e-06	1.67475e-06	1.71448e-06	1.42593e-06	2.27941e-07	6.1625e-07	5.34431e-07	6.10531e-07	5.37204e-07	6.25106e-07	1.76251e-07	8.06321e-07	1.42162e-06	5.6202e-07	1.50416e-06	9.02056e-07	1.76815e-06	1.04319e-06	1.19882e-06	3.23288e-06	2.62872e-06	2.57575e-06	2.76801e-06	5.17778e-06	5.9925e-05	0.00107718	0.0127017	0.104696	0.606602	2.51098	7.60255	17.3397	30.639	42.8176	48.437	46.6378	40.8714	32.7304	21.9819	11.2621	4.16093	1.08009	0.194738	0.0242606	0.00208164	0.000123819	3.58458e-06	5.38131e-07	5.75605e-07	1.8632e-06	3.16309e-07	5.07057e-07	1.16448e-06	6.26134e-07	9.03707e-07	3.16624e-07	1.03726e-06	1.7387e-07	3.13349e-07	2.17889e-07	8.29445e-07	3.08245e-07	2.09955e-07	5.27491e-07	8.4015e-07	9.00635e-07	1.36166e-06	8.68911e-07	8.26143e-07	5.69049e-07	8.56498e-07	5.15026e-07	8.1988e-07	6.1164e-07	1.04009e-06	8.58334e-07	1.10357e-06	2.88066e-07	3.0954e-07	1.65535e-07	3.97641e-07	3.64115e-07	1.77251e-06	6.59338e-07	6.86304e-07	3.75379e-07	2.95032e-07	2.5331e-07	3.75814e-07	1.48285e-07	1.57697e-07	5.86369e-07	7.51328e-07	8.4509e-08	1.0272e-06	8.64155e-07	8.92166e-07	2.73511e-06	4.65645e-07	
1.59916e-06	1.95932e-06	6.49889e-07	9.52715e-07	6.02252e-07	5.65963e-07	1.04273e-06	6.09898e-07	1.10305e-06	2.28546e-07	1.4083e-06	3.90673e-07	1.19795e-06	8.09201e-07	8.71441e-07	3.42586e-07	1.28025e-06	1.51362e-06	1.17036e-06	6.60001e-07	7.0234e-07	5.6568e-07	1.02163e-06	3.03649e-07	9.37768e-07	9.25898e-07	8.72959e-07	4.40606e-07	4.44531e-07	4.8814e-07	1.90327e-06	1.20827e-06	2.41507e-07	4.98078e-07	6.73378e-07	1.21608e-06	5.2267e-07	6.70451e-07	7.92568e-07	1.33846e-06	9.30225e-07	1.24005e-07	1.77545e-06	5.73426e-07	1.27203e-06	8.67493e-07	1.6109e-06	3.56727e-06	3.77866e-07	1.19345e-06	1.35967e-06	1.7604e-06	5.04929e-06	6.18326e-05	0.00110848	0.0130835	0.107882	0.625197	2.58833	7.8362	17.8643	31.5364	44.0169	49.7398	47.8778	41.9862	33.6545	22.6143	11.5873	4.28066	1.111	0.200283	0.0249485	0.0021405	0.000126858	5.36886e-06	1.17488e-06	7.04626e-07	1.7924e-06	5.21421e-07	5.06472e-07	1.39838e-06	3.24576e-07	4.00412e-07	6.74731e-07	2.07963e-07	3.41284e-07	5.80671e-07	3.81712e-07	3.52168e-07	4.10018e-08	4.15334e-07	1.03789e-06	9.60148e-07	1.22651e-06	1.25973e-06	1.59195e-06	9.45917e-07	5.84508e-07	6.28021e-07	4.73897e-07	4.43706e-07	3.53313e-07	1.20479e-06	7.77178e-07	9.93031e-07	5.326e-07	3.66086e-07	2.1823e-07	5.88649e-07	6.35751e-07	1.6407e-06	9.83166e-07	7.0187e-07	8.09753e-07	1.9086e-07	4.45757e-07	5.25009e-07	1.94685e-07	7.93632e-08	7.23389e-07	6.61825e-07	4.18058e-07	1.06835e-06	3.01265e-07	7.77252e-07	2.72624e-06	4.06497e-07	
1.84815e-06	1.70496e-06	7.81488e-07	1.27923e-06	5.91721e-07	8.52562e-07	9.08794e-07	7.22405e-07	8.26301e-07	3.84704e-07	9.84763e-07	5.1428e-07	7.42233e-07	5.90464e-07	6.82374e-07	1.09773e-06	6.15884e-07	1.43729e-06	1.15779e-06	6.39483e-07	2.30076e-07	7.48984e-07	3.36544e-07	1.78276e-07	4.19948e-07	1.50265e-06	3.87464e-07	8.23529e-07	2.32253e-07	1.10774e-06	1.41551e-06	2.01628e-06	7.52793e-07	7.52643e-07	1.74598e-08	3.67068e-07	5.42977e-07	8.43682e-07	3.39932e-07	1.48386e-07	5.12448e-07	1.66559e-06	2.54773e-07	1.48215e-06	9.51381e-07	1.47431e-06	1.19545e-06	1.04132e-06	3.56572e-06	2.45109e-06	3.00391e-06	2.74086e-06	5.49814e-06	6.34062e-05	0.0011437	0.0134912	0.11125	0.644845	2.67005	8.08305	18.4184	32.4832	45.2804	51.1107	49.182	43.1596	34.6284	23.2811	11.9302	4.4069	1.14359	0.206126	0.0256731	0.00220312	0.000131156	3.78523e-06	5.2302e-07	3.89488e-07	2.36303e-06	8.36082e-07	5.42375e-07	1.15523e-06	9.01236e-07	6.33965e-07	3.92969e-07	7.60843e-07	7.63661e-07	1.16808e-07	7.44364e-07	5.85047e-07	9.03938e-07	3.50756e-07	7.01957e-07	1.10988e-06	8.47839e-07	1.96824e-06	1.22034e-06	1.60615e-06	9.71248e-08	1.21108e-06	7.36441e-07	7.76744e-07	1.89604e-07	1.91074e-06	2.48163e-08	1.27644e-06	1.64907e-07	9.82181e-07	3.57178e-07	3.52216e-07	4.4601e-07	1.63903e-06	1.21354e-06	1.03326e-06	7.82596e-07	2.55192e-07	2.17602e-07	5.13882e-07	1.77788e-07	5.89741e-07	6.96102e-07	5.283e-07	4.28822e-07	1.21865e-06	2.15717e-07	7.04494e-07	2.82484e-06	7.34548e-07	
2.39649e-06	1.48643e-06	8.13182e-07	1.01282e-06	8.77381e-07	4.94254e-07	1.23243e-06	4.40798e-07	9.26252e-07	7.15005e-07	1.08744e-06	1.93079e-07	8.40769e-07	8.55741e-07	9.18424e-07	1.29699e-06	5.90778e-07	6.76728e-07	1.19731e-06	1.26631e-06	2.46787e-07	3.32871e-07	3.85254e-07	5.26195e-07	9.21809e-07	8.23235e-07	1.00921e-06	1.4805e-07	5.66708e-07	3.67569e-07	2.01216e-06	1.20963e-06	2.98252e-07	3.82496e-07	1.30278e-06	8.86559e-07	7.20982e-07	2.03822e-07	1.21339e-06	1.15068e-06	1.36317e-06	3.04123e-07	1.7705e-06	6.7205e-07	1.27746e-06	1.26439e-06	1.60567e-06	3.14722e-06	2.62942e-07	1.49519e-06	1.32566e-06	1.9309e-06	5.49344e-06	6.59918e-05	0.00117879	0.0139176	0.114806	0.665615	2.75647	8.34407	19.004	33.4829	46.6125	52.5541	50.5547	44.3958	35.6554	23.9847	12.2921	4.54011	1.17797	0.212292	0.0264378	0.00226709	0.000134553	5.5438e-06	8.53294e-07	7.31156e-07	1.71617e-06	7.4599e-07	7.80776e-07	1.19223e-06	1.01828e-07	1.4022e-07	4.58872e-07	2.10886e-07	4.87087e-07	8.33065e-07	4.93425e-07	2.71547e-07	5.73997e-07	4.48784e-07	9.20058e-07	7.71428e-07	1.33847e-06	1.6438e-06	1.53564e-06	1.42634e-06	3.25707e-07	9.02017e-07	4.90185e-07	3.16866e-07	1.72997e-07	1.80809e-06	6.36838e-08	8.59764e-07	4.39311e-07	1.05587e-06	3.26736e-07	4.9777e-07	8.51196e-07	9.90814e-07	1.46917e-06	8.71047e-07	1.14706e-06	1.21709e-07	4.21708e-07	5.68198e-07	5.39645e-08	7.12553e-07	7.54408e-07	2.71812e-07	7.98616e-07	9.70549e-07	6.58044e-07	1.028e-06	2.47074e-06	1.35263e-06	
2.48611e-06	9.38144e-07	9.00463e-07	9.87945e-07	5.44998e-07	5.80935e-07	9.51213e-07	2.57429e-07	4.49428e-07	9.10447e-07	5.80625e-07	2.83128e-07	2.3953e-07	6.87386e-07	4.70637e-07	1.61742e-06	5.37307e-07	8.04494e-07	1.0882e-06	8.69222e-07	3.12844e-07	5.61771e-07	3.19463e-07	1.3225e-07	2.82293e-07	1.27954e-06	3.88804e-07	2.6386e-07	3.23599e-07	9.59332e-07	1.62017e-06	1.79741e-06	1.03687e-06	1.89967e-06	5.79883e-07	5.38934e-07	4.67507e-07	1.29284e-06	8.4261e-08	6.72547e-07	2.86923e-07	1.14458e-06	3.76382e-07	1.36878e-06	1.25352e-06	1.10445e-06	1.62921e-06	8.59212e-07	2.68842e-06	2.52024e-06	2.96698e-06	2.96103e-06	5.66001e-06	6.72227e-05	0.00121789	0.0143729	0.118573	0.6876	2.84794	8.62033	19.6235	34.5394	48.0182	54.0751	52.0005	45.6989	36.7394	24.7278	12.6743	4.68081	1.21427	0.2188	0.027245	0.00233817	0.00013882	4.26011e-06	8.72238e-07	6.17187e-07	2.04933e-06	1.27106e-06	4.51838e-07	1.42827e-06	4.34921e-07	1.04047e-06	3.23387e-07	7.22431e-07	1.18027e-06	1.48451e-07	1.23788e-06	4.60898e-07	1.31334e-06	2.61269e-07	4.89358e-07	1.43914e-06	1.38898e-06	1.82471e-06	7.88327e-07	1.65843e-06	4.04335e-07	1.17346e-06	7.10432e-07	5.58287e-07	2.7063e-07	2.13141e-06	3.18387e-07	9.02051e-07	3.60549e-07	1.61542e-06	4.77756e-07	3.81945e-07	6.94071e-07	8.48709e-07	1.4582e-06	1.2961e-06	9.56176e-07	5.37854e-07	5.31708e-07	4.16367e-07	2.85091e-07	1.16172e-06	7.73914e-07	3.04052e-07	7.43292e-07	9.97788e-07	7.72952e-07	1.18387e-06	2.04616e-06	1.39763e-06	
