
TracePro Release: 26 1 0 
Irradiance Map Data for C:\Software\tracepro\resultados\minimet cabeza lectora\cabeza_lectora_minimet.tracepro

Linear Units in millimeters
Map Units in W/m²
Data for Detector Plano de deteccion
Data generated at 14:06:18 February 18, 2026

Raytrace Time: mins: 0, secs: 0

Projected Plane Extent from surface geometry 
      TopLeft:(-2.5,0.9,4) 
      TopRight:(2.5,0.9,4)
      BottomLeft:(-2.5,0.9,9) 
      BottomRight:(2.5,0.9,9)
Corners of Data Set (plotted) 
      TopLeft:(-2.5,0.9,3.17) 
      TopRight:(2.5,0.9,3.17)
      BottomLeft:(-2.5,0.9,8.17) 
      BottomRight:(2.5,0.9,8.17)
Total Absorbed Rays: 2143
Min: 1.15205e-08 Max: 32681.4 Ave: 9329.81
Total Flux: 0.155808 W, Emitted Flux: 1 W
Normalization: 0
Data Smoothing is On
Grid Size is 128 x 128
Map Count 50
Data Cells are 0.0390625 x 0.0390625 millimeters

2.26616e-05	7.95441e-05	0.000167813	0.000237544	0.00023956	0.000181545	0.000117241	8.55144e-05	7.30391e-05	3.95168e-05	2.47973e-05	8.75811e-05	0.000122151	0.000128213	0.000107677	7.0219e-05	4.51223e-05	3.88633e-05	1.99061e-05	1.81945e-05	3.12517e-05	1.64861e-05	0.000111929	0.000207563	0.000246645	0.000198639	9.37744e-05	1.26754e-06	3.08766e-05	4.14674e-06	8.05202e-05	0.000145073	0.000151548	9.98325e-05	2.91219e-05	1.68543e-05	1.84609e-05	1.67171e-05	6.15087e-05	7.07766e-05	2.06071e-05	4.86151e-05	8.27123e-05	8.7687e-05	0.000102219	0.000131484	0.000155044	0.000171755	0.000200631	0.000243684	0.000271122	0.000258279	0.000219867	0.00018645	0.00016566	0.000139478	7.89558e-05	3.2992e-05	0.000165521	0.000240495	0.000199291	7.10231e-05	4.28937e-05	7.03932e-05	2.95812e-05	2.32976e-05	5.27154e-05	4.96098e-05	2.98198e-05	2.93563e-05	7.51886e-05	0.000158496	0.000242225	0.000292211	0.000299815	0.000273496	0.000224504	0.000179945	0.000171369	0.000171607	0.000105965	2.63322e-05	0.000121328	0.000105926	2.39109e-05	5.02773e-05	9.88671e-05	0.000128881	0.000143151	0.000160606	0.000186854	0.000190711	0.000159023	0.000116254	7.46712e-05	1.92944e-05	5.37758e-05	0.000111413	0.000112858	6.19887e-05	6.73297e-06	1.60326e-05	1.58897e-05	2.81019e-05	7.6572e-05	0.000156209	0.000227865	0.000236735	0.000169007	8.66272e-05	6.24487e-05	8.55069e-05	8.31036e-05	1.81324e-05	8.4171e-05	0.000173612	0.000205603	0.000162905	6.88822e-05	2.95679e-05	9.44193e-05	0.00010713	7.53209e-05	4.73657e-05	6.78901e-05	0.000107425	0.000103946	5.72297e-05	
2.34057e-05	8.21115e-05	0.00017328	0.000245567	0.000248245	0.000188873	0.00012245	8.90939e-05	7.55093e-05	4.04788e-05	2.60753e-05	9.09817e-05	0.000126728	0.00013295	0.000111732	7.3275e-05	4.77314e-05	4.1498e-05	2.19277e-05	1.75414e-05	3.12569e-05	1.7702e-05	0.000115916	0.00021451	0.000255013	0.000205772	9.77816e-05	2.38439e-06	3.09578e-05	4.6319e-06	8.25545e-05	0.000148323	0.000154587	0.000101289	2.87255e-05	1.82617e-05	1.97578e-05	1.63075e-05	6.21925e-05	7.17395e-05	2.03886e-05	5.04777e-05	8.52166e-05	8.99589e-05	0.000104627	0.000134905	0.00015981	0.000177498	0.000206714	0.000249634	0.000276678	0.000263353	0.000224775	0.000191723	0.000171249	0.000144359	8.15227e-05	3.41967e-05	0.000170888	0.000248516	0.000206826	7.53152e-05	4.19486e-05	7.05327e-05	2.86438e-05	2.59082e-05	5.62846e-05	5.29056e-05	3.21365e-05	3.13454e-05	7.84538e-05	0.000164168	0.000249975	0.000300595	0.000307498	0.000279928	0.000229521	0.000183836	0.000175347	0.000176359	0.000109797	2.58219e-05	0.00012391	0.000108856	2.49789e-05	5.14151e-05	0.000101764	0.000132922	0.00014769	0.00016572	0.000192954	0.000197076	0.000164134	0.00011947	7.64648e-05	2.0102e-05	5.40997e-05	0.000112784	0.000114226	6.22299e-05	5.95408e-06	1.6838e-05	1.61108e-05	2.80394e-05	7.74011e-05	0.000159446	0.000233772	0.000243274	0.000173545	8.87372e-05	6.39901e-05	8.78676e-05	8.54654e-05	1.85671e-05	8.67914e-05	0.000178722	0.000211221	0.000166739	6.96257e-05	3.16761e-05	9.80748e-05	0.000110638	7.73554e-05	4.82953e-05	6.97217e-05	0.000111171	0.000108157	6.00222e-05	
2.42174e-05	8.48564e-05	0.000179096	0.000254094	0.000257482	0.000196673	0.000127994	9.28959e-05	7.81226e-05	4.14881e-05	2.74412e-05	9.45988e-05	0.000131598	0.000137998	0.00011607	7.65619e-05	5.05454e-05	4.43281e-05	2.40902e-05	1.68417e-05	3.12562e-05	1.90027e-05	0.000120159	0.000221891	0.000263893	0.000213338	0.000102033	3.57706e-06	3.10303e-05	5.15468e-06	8.46996e-05	0.000151733	0.000157758	0.00010279	2.82739e-05	1.97827e-05	2.11782e-05	1.58052e-05	6.2842e-05	7.26983e-05	2.01199e-05	5.24642e-05	8.7864e-05	9.23472e-05	0.000107155	0.000138514	0.000164861	0.000183596	0.000213164	0.000255913	0.000282512	0.000268668	0.000229931	0.000197303	0.000177197	0.000149564	8.42638e-05	3.54663e-05	0.000176578	0.000257038	0.000214859	7.99284e-05	4.08846e-05	7.06308e-05	2.761e-05	2.87155e-05	6.01119e-05	5.64427e-05	3.46297e-05	3.34847e-05	8.19409e-05	0.000170198	0.000258189	0.000309452	0.000315588	0.000286683	0.000234781	0.00018791	0.000179526	0.000181387	0.000113886	2.52342e-05	0.000126606	0.00011194	2.61049e-05	5.262e-05	0.000104832	0.000137204	0.000152503	0.000171142	0.000199422	0.000203826	0.000169552	0.000122871	7.8354e-05	2.09603e-05	5.44134e-05	0.000114186	0.000115619	6.24295e-05	5.07428e-06	1.77427e-05	1.63895e-05	2.80029e-05	7.82881e-05	0.000162872	0.000240028	0.000250209	0.000178365	9.09913e-05	6.56479e-05	9.03942e-05	8.79865e-05	1.90288e-05	8.95928e-05	0.000184181	0.000217215	0.000170818	7.03976e-05	3.39468e-05	0.000101992	0.000114393	7.95262e-05	4.9269e-05	7.16418e-05	0.000115134	0.000112632	6.30002e-05	
2.51042e-05	8.77951e-05	0.000185292	0.000263167	0.000267315	0.000204986	0.000133904	9.69385e-05	8.08894e-05	4.25471e-05	2.89035e-05	9.84515e-05	0.000136786	0.000143386	0.000120717	8.01025e-05	5.35847e-05	4.73724e-05	2.64069e-05	1.60906e-05	3.12482e-05	2.03963e-05	0.00012468	0.000229741	0.000273328	0.000221372	0.000106548	4.85273e-06	3.10919e-05	5.71887e-06	8.69632e-05	0.00015531	0.000161068	0.000104332	2.77591e-05	2.14301e-05	2.27379e-05	1.51949e-05	6.34461e-05	7.36461e-05	1.97928e-05	5.45863e-05	9.06656e-05	9.48593e-05	0.000109811	0.000142326	0.00017022	0.000190077	0.000220006	0.000262544	0.00028864	0.000274237	0.000235351	0.000203213	0.000183533	0.000155125	8.71962e-05	3.68047e-05	0.000182619	0.000266104	0.000223435	8.48942e-05	3.96864e-05	7.06796e-05	2.64682e-05	3.17391e-05	6.42223e-05	6.02447e-05	3.73174e-05	3.57895e-05	8.56707e-05	0.000176616	0.000266903	0.000318818	0.000324113	0.000293781	0.000240296	0.000192176	0.000183919	0.000186714	0.000118255	2.45583e-05	0.00012942	0.000115188	2.72929e-05	5.38978e-05	0.000108086	0.000141748	0.000157614	0.0001769	0.000206289	0.000210993	0.000175302	0.00012647	8.03459e-05	2.18745e-05	5.47126e-05	0.000115618	0.000117033	6.25781e-05	4.07953e-06	1.876e-05	1.67353e-05	2.79977e-05	7.92387e-05	0.0001665	0.000246663	0.000257571	0.00018349	9.34026e-05	6.74331e-05	9.3102e-05	9.06808e-05	1.95192e-05	9.25925e-05	0.000190021	0.00022362	0.000175161	7.11992e-05	3.63962e-05	0.000106196	0.000118417	8.18455e-05	5.02893e-05	7.36556e-05	0.000119331	0.000117393	6.61802e-05	
2.60746e-05	9.09459e-05	0.000191899	0.000272833	0.000277798	0.000213856	0.000140211	0.000101242	8.38212e-05	4.36584e-05	3.04717e-05	0.000102561	0.000142321	0.000149146	0.000125703	8.39224e-05	5.68722e-05	5.0652e-05	2.88926e-05	1.52828e-05	3.12315e-05	2.18917e-05	0.000129505	0.000238101	0.000283364	0.000229912	0.00011135	6.21937e-06	3.11401e-05	6.32867e-06	8.93536e-05	0.000159064	0.000164523	0.000105914	2.7172e-05	2.32187e-05	2.44549e-05	1.44585e-05	6.39914e-05	7.4574e-05	1.93979e-05	5.68571e-05	9.36338e-05	9.75037e-05	0.000112602	0.000146354	0.000175912	0.000196974	0.000227274	0.000269552	0.000295079	0.000280071	0.000241051	0.00020948	0.000190295	0.000161074	9.03388e-05	3.82158e-05	0.000189038	0.000275758	0.000232602	9.02476e-05	3.8337e-05	7.067e-05	2.52052e-05	3.50013e-05	6.86438e-05	6.43383e-05	4.02196e-05	3.8277e-05	8.9666e-05	0.000183456	0.000276158	0.000328731	0.000333101	0.000301241	0.000246081	0.000196642	0.000188538	0.000192363	0.000122931	2.37814e-05	0.000132358	0.00011861	2.85471e-05	5.52546e-05	0.000111542	0.000146578	0.000163047	0.000183021	0.000213588	0.000218612	0.000181411	0.000130285	8.2448e-05	2.285e-05	5.4992e-05	0.000117074	0.000118464	6.26648e-05	2.95366e-06	1.99057e-05	1.71592e-05	2.803e-05	8.02595e-05	0.000170349	0.000253706	0.000265396	0.000188947	9.59854e-05	6.93585e-05	9.6008e-05	9.35641e-05	2.00404e-05	9.581e-05	0.000196279	0.000230473	0.000179794	7.20319e-05	3.90425e-05	0.000110715	0.000122736	8.43269e-05	5.13589e-05	7.57682e-05	0.000123779	0.000122465	6.95804e-05	
2.71383e-05	9.4329e-05	0.000198956	0.000283145	0.000288986	0.000223334	0.00014695	0.000105827	8.69303e-05	4.48242e-05	3.21567e-05	0.000106951	0.000148235	0.000155313	0.000131062	8.80507e-05	6.0434e-05	5.41906e-05	3.15636e-05	1.44126e-05	3.12043e-05	2.34993e-05	0.000134661	0.000247017	0.000294054	0.000239003	0.000116464	7.68587e-06	3.11723e-05	6.98882e-06	9.18799e-05	0.000163007	0.000168127	0.000107535	2.65019e-05	2.51651e-05	2.63501e-05	1.35749e-05	6.44619e-05	7.54717e-05	1.8924e-05	5.92912e-05	9.67825e-05	0.000100289	0.000115538	0.000150615	0.000181964	0.00020432	0.000235001	0.000276963	0.000301848	0.000286187	0.000247049	0.000216132	0.000197522	0.00016745	9.37135e-05	3.97038e-05	0.000195866	0.000286054	0.000242414	9.60281e-05	3.68168e-05	7.05916e-05	2.38061e-05	3.85269e-05	7.3408e-05	6.87531e-05	4.33591e-05	4.09664e-05	9.39525e-05	0.000190756	0.000285999	0.000339233	0.000342585	0.000309087	0.000252149	0.000201319	0.000193398	0.000198359	0.000127944	2.2889e-05	0.000135425	0.000122218	2.98719e-05	5.66975e-05	0.000115217	0.000151717	0.000168832	0.000189538	0.000221357	0.000226721	0.000187911	0.000134331	8.4669e-05	2.38934e-05	5.52455e-05	0.000118551	0.000119906	6.26767e-05	1.67792e-06	2.1198e-05	1.76742e-05	2.81075e-05	8.13584e-05	0.000174436	0.000261194	0.000273726	0.000194766	9.87561e-05	7.14383e-05	9.91314e-05	9.66538e-05	2.05944e-05	9.92673e-05	0.000202997	0.00023782	0.000184744	7.28973e-05	4.1906e-05	0.00011558	0.000127378	8.69857e-05	5.24804e-05	7.79853e-05	0.000128498	0.000127874	7.32211e-05	
2.83066e-05	9.79676e-05	0.000206502	0.00029416	0.000300944	0.000233474	0.00015416	0.000110719	9.02303e-05	4.60473e-05	3.39706e-05	0.000111648	0.000154564	0.000161927	0.00013683	9.25198e-05	6.42992e-05	5.80146e-05	3.44382e-05	1.34732e-05	3.11646e-05	2.52303e-05	0.000140179	0.000256539	0.000305456	0.000248691	0.000121916	9.2621e-06	3.11852e-05	7.70461e-06	9.45521e-05	0.000167148	0.000171887	0.00010919	2.57365e-05	2.72888e-05	2.84477e-05	1.25191e-05	6.48384e-05	7.63264e-05	1.83581e-05	6.19054e-05	0.000100127	0.000103226	0.000118627	0.000155126	0.000188405	0.000212155	0.000243225	0.000284809	0.000308968	0.000292599	0.000253365	0.000223204	0.000205257	0.000174296	9.7345e-05	4.12729e-05	0.000203139	0.000297047	0.000252933	0.00010228	3.51035e-05	7.04322e-05	2.22541e-05	4.23439e-05	7.85502e-05	7.35226e-05	4.67614e-05	4.38795e-05	9.85593e-05	0.000198557	0.000296477	0.000350371	0.000352599	0.000317341	0.000258516	0.000206217	0.000198513	0.000204732	0.000133326	2.18643e-05	0.000138626	0.000126024	3.12722e-05	5.82344e-05	0.000119131	0.000157194	0.000175001	0.000196486	0.000229638	0.000235364	0.000194834	0.000138629	8.70183e-05	2.50119e-05	5.54657e-05	0.000120043	0.00012135	6.25986e-05	2.30528e-07	2.26581e-05	1.82957e-05	2.82396e-05	8.25445e-05	0.000178782	0.000269163	0.000282603	0.000200978	0.000101733	7.36886e-05	0.000102494	9.99696e-05	2.11836e-05	0.000102989	0.000210221	0.00024571	0.000190042	7.37975e-05	4.50097e-05	0.000120826	0.000132377	8.98392e-05	5.3657e-05	8.03128e-05	0.00013351	0.00013365	7.71248e-05	
2.95921e-05	0.000101887	0.000214584	0.000305942	0.000313742	0.000244339	0.000161885	0.000115943	9.37359e-05	4.733e-05	3.59274e-05	0.000116683	0.000161349	0.000169034	0.000143053	9.73671e-05	6.85009e-05	6.21538e-05	3.75371e-05	1.24575e-05	3.11103e-05	2.70975e-05	0.000146094	0.000266723	0.000317635	0.000259032	0.000127738	1.09591e-05	3.11752e-05	8.48204e-06	9.73809e-05	0.0001715	0.000175809	0.000110875	2.48617e-05	2.96116e-05	3.07756e-05	1.12618e-05	6.50978e-05	7.71227e-05	1.7685e-05	6.47183e-05	0.000103684	0.000106326	0.000121879	0.000159905	0.00019527	0.000220521	0.00025199	0.000293121	0.00031646	0.000299322	0.000260019	0.000230729	0.000213552	0.000181661	0.000101261	4.29274e-05	0.000210895	0.000308802	0.000264227	0.000109054	3.31717e-05	7.01779e-05	2.053e-05	4.64838e-05	8.41101e-05	7.86847e-05	5.04556e-05	4.7041e-05	0.000103519	0.000206909	0.000307648	0.000362195	0.000363181	0.000326028	0.000265198	0.000211346	0.000203899	0.000211513	0.000139114	2.06878e-05	0.000141965	0.000130043	3.27532e-05	5.98742e-05	0.000123305	0.000163041	0.00018159	0.000203905	0.000238476	0.000244588	0.000202217	0.000143199	8.95064e-05	2.62139e-05	5.56439e-05	0.000121542	0.000122787	6.24129e-05	1.41388e-06	2.43108e-05	1.90421e-05	2.84373e-05	8.38284e-05	0.000183412	0.000277659	0.000292077	0.00020762	0.000104937	7.61279e-05	0.000106119	0.000103534	2.18104e-05	0.000107004	0.000218006	0.0002542	0.000195724	7.47346e-05	4.83792e-05	0.000126493	0.000137768	9.29067e-05	5.48919e-05	8.27568e-05	0.000138837	0.000139827	8.13169e-05	
3.10095e-05	0.000106118	0.000223253	0.000318564	0.00032746	0.000255998	0.000170173	0.00012153	9.74631e-05	4.86749e-05	3.80427e-05	0.000122088	0.000168636	0.000176683	0.000149778	0.000102635	7.30766e-05	6.66418e-05	4.08832e-05	1.13572e-05	3.10388e-05	2.91156e-05	0.000152445	0.000277633	0.000330662	0.000270084	0.000133964	1.27893e-05	3.11382e-05	9.32781e-06	0.000100378	0.000176073	0.000179898	0.000112585	2.38609e-05	3.21592e-05	3.33668e-05	9.76838e-06	6.52128e-05	7.78421e-05	1.68871e-05	6.77513e-05	0.000107473	0.000109599	0.000125304	0.000164975	0.000202595	0.000229467	0.00026134	0.000301935	0.000324347	0.000306374	0.000267035	0.00023875	0.000222463	0.0001896	0.000105495	4.46716e-05	0.000219175	0.000321389	0.000276372	0.000116405	3.09922e-05	6.98125e-05	1.86117e-05	5.09825e-05	9.01328e-05	8.42822e-05	5.44746e-05	5.04791e-05	0.000108868	0.000215862	0.000319573	0.000374762	0.000374371	0.000335176	0.000272212	0.000216716	0.000209573	0.000218738	0.000145351	1.93367e-05	0.000145448	0.000134289	3.43202e-05	6.16269e-05	0.000127765	0.000169293	0.000188639	0.000211841	0.000247924	0.000254446	0.000210104	0.000148066	9.2145e-05	2.7509e-05	5.57698e-05	0.000123039	0.000124207	6.20984e-05	3.28489e-06	2.61852e-05	1.99349e-05	2.87142e-05	8.52229e-05	0.000188353	0.000286729	0.000302205	0.000214734	0.000108392	7.87771e-05	0.000110036	0.000107371	2.24774e-05	0.000111344	0.000226411	0.000263353	0.00020183	7.57114e-05	5.20438e-05	0.000132625	0.000143594	9.62101e-05	5.61883e-05	8.53238e-05	0.000144507	0.00014644	8.58255e-05	
3.25757e-05	0.000110692	0.000232567	0.000332106	0.000342186	0.000268527	0.000179078	0.000127512	0.000101429	5.00843e-05	4.03345e-05	0.000127902	0.000176476	0.000184933	0.000157061	0.000108371	7.80689e-05	7.15166e-05	4.45026e-05	1.01633e-05	3.09474e-05	3.13008e-05	0.000159275	0.000289338	0.000344619	0.000281915	0.000140631	1.47666e-05	3.10692e-05	1.02495e-05	0.000103557	0.000180883	0.000184158	0.000114312	2.27151e-05	3.4961e-05	3.62594e-05	7.99792e-06	6.51502e-05	7.84621e-05	1.59435e-05	7.10288e-05	0.000111516	0.00011306	0.000128916	0.000170358	0.00021042	0.000239045	0.000271329	0.000311291	0.000332654	0.000313774	0.000274437	0.000247311	0.000232055	0.000198178	0.000110084	4.65095e-05	0.000228029	0.000334888	0.000289454	0.000124398	2.85317e-05	6.9317e-05	1.64742e-05	5.58803e-05	9.66693e-05	9.03636e-05	5.88558e-05	5.42257e-05	0.000114647	0.000225476	0.000332321	0.000388134	0.000386215	0.000344812	0.000279573	0.000222338	0.000215554	0.000226446	0.000152085	1.77847e-05	0.000149078	0.000138778	3.59792e-05	6.3504e-05	0.000132538	0.000175989	0.000196193	0.000220343	0.000258039	0.000264998	0.00021854	0.000153256	9.49474e-05	2.89082e-05	5.58311e-05	0.000124524	0.000125595	6.16304e-05	5.41719e-06	2.83156e-05	2.1e-05	2.90868e-05	8.67429e-05	0.000193634	0.000296428	0.000313049	0.000222365	0.000112124	8.16602e-05	0.000114275	0.000111509	2.31876e-05	0.000116047	0.000235506	0.000273245	0.000208405	7.67313e-05	5.60366e-05	0.000139274	0.000149901	9.97745e-05	5.75501e-05	8.80205e-05	0.000150548	0.000153531	9.06823e-05	
